Date,High,Low,Open,Close,Volume,Adj Close
2004-10-01,835.905029296875,820.5189819335938,820.6920166015625,835.905029296875,13617800.0,835.905029296875
2004-10-04,856.864990234375,844.2440185546875,844.2440185546875,856.448974609375,27398500.0,856.448974609375
2004-10-05,861.3179931640625,852.4760131835938,856.4769897460938,861.3179931640625,21609800.0,861.3179931640625
2004-10-06,859.3159790039062,848.2000122070312,858.416015625,856.0599975585938,21978700.0,856.0599975585938
2004-10-07,854.0029907226562,843.0789794921875,854.0029907226562,849.8259887695312,15496000.0,849.8259887695312
2004-10-08,855.718994140625,844.4879760742188,848.8270263671875,855.718994140625,20345900.0,855.718994140625
2004-10-11,863.0960083007812,855.5640258789062,856.8189697265625,860.1439819335938,13274900.0,860.1439819335938
2004-10-12,861.739013671875,846.447021484375,860.2849731445312,849.1929931640625,20922400.0,849.1929931640625
2004-10-13,863.1710205078125,848.219970703125,849.8679809570312,863.1710205078125,18203200.0,863.1710205078125
2004-10-14,864.625,854.4310302734375,860.281005859375,859.6640014648438,16878000.0,859.6640014648438
2004-10-15,857.6810302734375,851.7319946289062,856.6519775390625,857.593017578125,16878000.0,857.593017578125
2004-10-18,857.97900390625,850.6669921875,856.9539794921875,854.3870239257812,13346400.0,854.3870239257812
2004-10-19,859.4199829101562,850.3699951171875,856.5269775390625,853.3930053710938,9780600.0,853.3930053710938
2004-10-20,852.6380004882812,834.5330200195312,852.6380004882812,840.791015625,15464600.0,840.791015625
2004-10-21,841.5399780273438,824.5969848632812,841.4450073242188,834.1690063476562,13330100.0,834.1690063476562
2004-10-22,850.7739868164062,832.822021484375,835.2069702148438,850.7739868164062,11827000.0,850.7739868164062
2004-10-25,848.260986328125,840.2969970703125,846.4979858398438,846.635009765625,10071700.0,846.635009765625
2004-10-26,845.7670288085938,837.0770263671875,844.7880249023438,841.35302734375,8336800.0,841.35302734375
2004-10-27,849.8389892578125,844.4039916992188,844.468017578125,849.1840209960938,7334100.0,849.1840209960938
2004-10-28,862.1190185546875,851.2410278320312,854.6069946289062,862.1190185546875,17921400.0,862.1190185546875
2004-10-29,861.676025390625,856.073974609375,859.2949829101562,860.4869995117188,15590000.0,860.4869995117188
2004-11-01,863.5889892578125,857.5709838867188,860.6530151367188,863.5889892578125,9825500.0,863.5889892578125
2004-11-02,883.8250122070312,863.5570068359375,863.5570068359375,881.39599609375,17785900.0,881.39599609375
2004-11-03,891.3579711914062,879.2940063476562,883.60498046875,890.364990234375,12769700.0,890.364990234375
2004-11-04,893.1859741210938,881.6270141601562,891.926025390625,888.3359985351562,11624400.0,888.3359985351562
2004-11-05,895.0960083007812,884.5700073242188,894.4550170898438,893.6389770507812,7453300.0,893.6389770507812
2004-11-08,888.7379760742188,881.3699951171875,886.6669921875,888.7379760742188,5330000.0,888.7379760742188
2004-11-09,901.3800048828125,889.677978515625,890.4929809570312,901.3800048828125,7575600.0,901.3800048828125
2004-11-10,918.7130126953125,902.2319946289062,902.2319946289062,918.7130126953125,17537600.0,918.7130126953125
2004-11-11,926.0989990234375,916.9130249023438,919.2360229492188,925.1849975585938,11327800.0,925.1849975585938
2004-11-12,937.8829956054688,927.4199829101562,928.9080200195312,934.030029296875,15289400.0,934.030029296875
2004-11-19,937.8829956054688,927.4199829101562,928.9080200195312,934.030029296875,52893700.0,934.030029296875
2004-11-22,941.7360229492188,935.5679931640625,936.3150024414062,939.9910278320312,10309800.0,939.9910278320312
2004-11-23,959.0189819335938,940.0579833984375,940.0579833984375,959.0189819335938,20508900.0,959.0189819335938
2004-11-24,968.9429931640625,952.927978515625,961.551025390625,961.323974609375,26643100.0,961.323974609375
2004-11-25,958.875,947.0150146484375,958.875,955.6810302734375,16523600.0,955.6810302734375
2004-11-26,965.2160034179688,954.93798828125,954.93798828125,965.2160034179688,17216900.0,965.2160034179688
2004-11-29,966.8480224609375,960.364013671875,966.1829833984375,964.0859985351562,17780900.0,964.0859985351562
2004-11-30,977.7670288085938,964.64599609375,964.64599609375,977.7670288085938,17273900.0,977.7670288085938
2004-12-01,986.198974609375,974.3090209960938,977.8319702148438,986.198974609375,18787200.0,986.198974609375
2004-12-02,1003.5029907226562,990.1339721679688,996.4019775390625,997.697998046875,41089800.0,997.697998046875
2004-12-03,1000.3400268554688,977.77001953125,1000.1729736328125,981.406982421875,19607600.0,981.406982421875
2004-12-06,983.3709716796875,974.3909912109375,981.3770141601562,983.197998046875,12702400.0,983.197998046875
2004-12-07,987.7930297851562,975.2849731445312,983.9949951171875,986.4099731445312,12454300.0,986.4099731445312
2004-12-08,989.0999755859375,973.35498046875,981.9769897460938,979.219970703125,21782800.0,979.219970703125
2004-12-09,974.6939697265625,955.7080078125,974.6939697265625,963.7969970703125,16125600.0,963.7969970703125
2004-12-10,951.7379760742188,933.1309814453125,951.7379760742188,945.22998046875,18397700.0,945.22998046875
2004-12-13,946.2069702148438,929.7680053710938,944.0859985351562,935.7839965820312,10941300.0,935.7839965820312
2004-12-14,936.7429809570312,910.9940185546875,935.7940063476562,922.072998046875,13236900.0,922.072998046875
2004-12-15,939.1510009765625,920.718017578125,921.8989868164062,939.1510009765625,15038300.0,939.1510009765625
2004-12-16,957.166015625,941.27099609375,941.27099609375,957.166015625,22351100.0,957.166015625
2004-12-17,973.35400390625,959.551025390625,959.551025390625,973.35400390625,13767000.0,973.35400390625
2004-12-20,971.375,960.7739868164062,971.375,966.81298828125,14665700.0,966.81298828125
2004-12-21,976.3189697265625,962.0789794921875,965.5659790039062,976.3189697265625,11813400.0,976.3189697265625
2004-12-22,985.3779907226562,980.7999877929688,980.9739990234375,985.1820068359375,15747100.0,985.1820068359375
2004-12-23,987.1729736328125,981.0130004882812,986.5,986.5059814453125,9121800.0,986.5059814453125
2004-12-27,997.5180053710938,984.7030029296875,985.2490234375,997.5180053710938,9839600.0,997.5180053710938
2004-12-28,1003.9190063476562,992.1439819335938,998.6749877929688,1003.9190063476562,8399500.0,1003.9190063476562
2004-12-29,1007.4949951171875,996.64501953125,1006.2760009765625,1004.4299926757812,14071600.0,1004.4299926757812
2004-12-30,1003.5089721679688,995.1890258789062,1001.8599853515625,1000.2329711914062,7840000.0,1000.2329711914062
2005-01-03,1002.3720092773438,994.531005859375,1000.5540161132812,1000.8770141601562,4584400.0,1000.8770141601562
2005-01-04,1019.0709838867188,1002.27197265625,1002.27197265625,1018.5430297851562,16504000.0,1018.5430297851562
2005-01-05,1025.383056640625,1013.3660278320312,1016.406005859375,1015.4310302734375,22712700.0,1015.4310302734375
2005-01-06,1029.885986328125,1014.8660278320312,1014.8660278320312,1029.885986328125,20900900.0,1029.885986328125
2005-01-07,1038.823974609375,1028.343994140625,1034.302978515625,1032.5250244140625,23479000.0,1032.5250244140625
2005-01-10,1028.2669677734375,1010.3670043945312,1028.2669677734375,1015.47802734375,20111600.0,1015.47802734375
2005-01-11,1013.8880004882812,1005.2039794921875,1013.3909912109375,1011.6729736328125,12626100.0,1011.6729736328125
2005-01-12,1012.4240112304688,1004.781005859375,1008.7559814453125,1008.5780029296875,13260300.0,1008.5780029296875
2005-01-13,1022.2760009765625,1010.1160278320312,1010.1160278320312,1021.6699829101562,22352900.0,1021.6699829101562
2005-01-14,1027.33203125,1017.8880004882812,1021.0189819335938,1021.3400268554688,14367300.0,1021.3400268554688
2005-01-17,1029.64599609375,1022.6740112304688,1024.1409912109375,1024.885009765625,17346400.0,1024.885009765625
2005-01-18,1025.8260498046875,1012.9420166015625,1025.1190185546875,1017.7260131835938,10809800.0,1017.7260131835938
2005-01-19,1028.18701171875,1019.5020141601562,1019.5020141601562,1027.81005859375,26853200.0,1027.81005859375
2005-01-20,1037.008056640625,1027.324951171875,1030.0250244140625,1035.7469482421875,19886400.0,1035.7469482421875
2005-01-24,1033.5860595703125,1026.9739990234375,1033.23095703125,1030.717041015625,11303900.0,1030.717041015625
2005-01-25,1032.4849853515625,1023.1580200195312,1029.1490478515625,1026.8929443359375,10025700.0,1026.8929443359375
2005-01-26,1037.509033203125,1028.991943359375,1028.991943359375,1037.509033203125,18297600.0,1037.509033203125
2005-01-27,1048.4620361328125,1037.093994140625,1037.093994140625,1044.988037109375,26955100.0,1044.988037109375
2005-01-28,1049.126953125,1042.0479736328125,1046.3570556640625,1046.4830322265625,17375800.0,1046.4830322265625
2005-01-31,1045.449951171875,1040.4539794921875,1045.449951171875,1045.43505859375,16993100.0,1045.43505859375
2005-02-01,1049.958984375,1045.1209716796875,1046.10302734375,1047.531982421875,17224100.0,1047.531982421875
2005-02-02,1058.7659912109375,1048.54296875,1048.54296875,1052.824951171875,20023500.0,1052.824951171875
2005-02-03,1055.2869873046875,1037.072021484375,1055.2869873046875,1049.3310546875,14266100.0,1049.3310546875
2005-02-04,1052.8580322265625,1043.5909423828125,1046.365966796875,1048.3909912109375,9775400.0,1048.3909912109375
2005-02-07,1051.39501953125,1037.83203125,1050.0179443359375,1041.6280517578125,8718600.0,1041.6280517578125
2005-02-08,1041.14404296875,1034.14697265625,1040.0760498046875,1036.60400390625,12707300.0,1036.60400390625
2005-02-11,1045.8690185546875,1037.4010009765625,1037.4010009765625,1045.8690185546875,6447900.0,1045.8690185546875
2005-02-14,1054.823974609375,1049.1099853515625,1049.322998046875,1050.7330322265625,12846600.0,1050.7330322265625
2005-02-15,1067.6490478515625,1051.9189453125,1052.501953125,1067.199951171875,20208700.0,1067.199951171875
2005-02-16,1073.4449462890625,1067.72802734375,1067.72802734375,1073.4449462890625,20134500.0,1073.4449462890625
2005-02-17,1087.863037109375,1075.5,1075.5,1082.97802734375,33487900.0,1082.97802734375
2005-02-18,1092.4930419921875,1079.6929931640625,1082.3299560546875,1092.4930419921875,16121000.0,1092.4930419921875
2005-02-21,1097.7010498046875,1087.843994140625,1093.916015625,1093.7779541015625,24784900.0,1093.7779541015625
2005-02-22,1100.364990234375,1092.2559814453125,1094.373046875,1099.9129638671875,23513200.0,1099.9129638671875
2005-02-23,1108.916015625,1092.427978515625,1094.8719482421875,1102.926025390625,25017200.0,1102.926025390625
2005-02-24,1109.47900390625,1096.4239501953125,1104.416015625,1102.01904296875,16294100.0,1102.01904296875
2005-02-25,1105.176025390625,1081.073974609375,1103.614990234375,1083.3759765625,13865700.0,1083.3759765625
2005-02-28,1081.97705078125,1066.428955078125,1081.97705078125,1073.8280029296875,12277000.0,1073.8280029296875
2005-03-01,1096.9830322265625,1074.25,1074.25,1093.281005859375,18985500.0,1093.281005859375
2005-03-02,1094.2869873046875,1079.7330322265625,1093.8349609375,1082.7469482421875,18692300.0,1082.7469482421875
2005-03-03,1096.4940185546875,1082.9119873046875,1082.9119873046875,1094.595947265625,22996700.0,1094.595947265625
2005-03-04,1106.2559814453125,1095.58203125,1095.8809814453125,1103.008056640625,21702900.0,1103.008056640625
2005-03-07,1106.97998046875,1099.7769775390625,1105.0780029296875,1105.2979736328125,16756100.0,1105.2979736328125
2005-03-08,1117.2950439453125,1104.5660400390625,1105.3089599609375,1114.20703125,19276000.0,1114.20703125
2005-03-09,1116.8079833984375,1111.0240478515625,1115.27001953125,1116.8079833984375,18561600.0,1116.8079833984375
2005-03-10,1112.1259765625,1103.60595703125,1111.9300537109375,1108.0469970703125,24169300.0,1108.0469970703125
2005-03-14,1124.8389892578125,1104.6829833984375,1118.031982421875,1123.4820556640625,22118200.0,1123.4820556640625
2005-03-15,1125.9449462890625,1112.10302734375,1123.863037109375,1119.0009765625,24984400.0,1119.0009765625
2005-03-16,1138.447998046875,1124.1829833984375,1124.64697265625,1138.2340087890625,33619000.0,1138.2340087890625
2005-03-17,1139.60498046875,1127.89501953125,1137.7459716796875,1134.5909423828125,42689200.0,1134.5909423828125
2005-03-18,1147.8740234375,1135.7139892578125,1135.7139892578125,1147.8740234375,38582400.0,1147.8740234375
2005-03-21,1155.6839599609375,1147.2650146484375,1150.2509765625,1151.5589599609375,1715900.0,1151.5589599609375
2005-03-22,1156.958984375,1138.8480224609375,1154.718994140625,1152.6009521484375,27373500.0,1152.6009521484375
2005-03-23,1148.322998046875,1139.1600341796875,1148.322998046875,1142.14794921875,25903700.0,1142.14794921875
2005-03-24,1137.64794921875,1109.4820556640625,1137.64794921875,1114.551025390625,25554300.0,1114.551025390625
2005-03-28,1120.218994140625,1096.6309814453125,1111.4859619140625,1100.239990234375,18863400.0,1100.239990234375
2005-03-29,1093.123046875,1056.551025390625,1093.123046875,1070.300048828125,29328600.0,1070.300048828125
2005-03-30,1085.927978515625,1057.9449462890625,1061.865966796875,1065.126953125,26297700.0,1065.126953125
2005-03-31,1080.1650390625,1067.4439697265625,1076.58203125,1080.1650390625,20720300.0,1080.1650390625
2005-04-01,1095.844970703125,1081.52197265625,1081.52197265625,1095.0660400390625,14767500.0,1095.0660400390625
2005-04-04,1100.2030029296875,1092.3570556640625,1096.885009765625,1100.2030029296875,8278100.0,1100.2030029296875
2005-04-05,1103.5269775390625,1089.6429443359375,1101.3060302734375,1096.5260009765625,12276800.0,1096.5260009765625
2005-04-06,1103.2879638671875,1095.85400390625,1097.0159912109375,1103.2879638671875,9903800.0,1103.2879638671875
2005-04-07,1112.333984375,1104.2669677734375,1105.1429443359375,1111.6209716796875,15313700.0,1111.6209716796875
2005-04-08,1114.2559814453125,1107.35400390625,1113.4859619140625,1111.2259521484375,15241000.0,1111.2259521484375
2005-04-11,1109.6209716796875,1098.657958984375,1109.4010009765625,1105.9820556640625,9866100.0,1105.9820556640625
2005-04-12,1110.884033203125,1100.1259765625,1104.89697265625,1110.884033203125,11903000.0,1110.884033203125
2005-04-13,1121.4610595703125,1110.6259765625,1112.199951171875,1116.6700439453125,16251900.0,1116.6700439453125
2005-04-14,1115.93603515625,1104.3199462890625,1115.93603515625,1108.43896484375,9959300.0,1108.43896484375
2005-04-15,1102.469970703125,1093.927978515625,1102.469970703125,1096.5179443359375,9835500.0,1096.5179443359375
2005-04-18,1085.135986328125,1056.6209716796875,1085.135986328125,1060.18896484375,15538500.0,1060.18896484375
2005-04-19,1067.4969482421875,1054.39794921875,1064.623046875,1062.6929931640625,12061200.0,1062.6929931640625
2005-04-20,1070.946044921875,1065.2540283203125,1067.385009765625,1070.946044921875,7588800.0,1070.946044921875
2005-04-21,1060.5699462890625,1040.968994140625,1060.5699462890625,1047.803955078125,13380600.0,1047.803955078125
2005-04-25,1047.2139892578125,1011.3759765625,1047.2139892578125,1019.875,12264700.0,1019.875
2005-04-26,1031.7679443359375,1012.2050170898438,1024.074951171875,1031.7679443359375,14857900.0,1031.7679443359375
2005-04-27,1038.387939453125,1029.467041015625,1034.7969970703125,1032.218017578125,11518200.0,1032.218017578125
2005-04-28,1040.133056640625,1031.949951171875,1032.0870361328125,1038.3570556640625,15531900.0,1038.3570556640625
2005-04-29,1031.001953125,1022.0180053710938,1031.001953125,1029.613037109375,8646500.0,1029.613037109375
2005-05-02,1032.928955078125,1022.7520141601562,1031.10302734375,1026.52197265625,6481200.0,1026.52197265625
2005-05-03,1033.5030517578125,1021.4010009765625,1021.927001953125,1033.5030517578125,8031600.0,1033.5030517578125
2005-05-04,1051.4129638671875,1037.010009765625,1037.324951171875,1049.5789794921875,10628200.0,1049.5789794921875
2005-05-06,1069.6810302734375,1053.633056640625,1053.633056640625,1068.2750244140625,11289100.0,1068.2750244140625
2005-05-09,1080.20703125,1066.93798828125,1066.93798828125,1080.20703125,11377300.0,1080.20703125
2005-05-10,1080.9539794921875,1067.3089599609375,1080.3580322265625,1071.156982421875,10734800.0,1071.156982421875
2005-05-11,1062.0849609375,1054.8189697265625,1062.0849609375,1057.0770263671875,10118100.0,1057.0770263671875
2005-05-12,1064.60302734375,1056.925048828125,1057.1219482421875,1063.8270263671875,10659900.0,1063.8270263671875
2005-05-13,1064.321044921875,1055.9849853515625,1059.0069580078125,1059.27294921875,10166100.0,1059.27294921875
2005-05-16,1058.4630126953125,1046.5250244140625,1058.0489501953125,1048.7869873046875,7379800.0,1048.7869873046875
2005-05-17,1053.5830078125,1034.9739990234375,1051.9000244140625,1045.77294921875,8943400.0,1045.77294921875
2005-05-18,1049.0340576171875,1038.2130126953125,1048.06494140625,1040.262939453125,7269900.0,1040.262939453125
2005-05-19,1049.052978515625,1040.925048828125,1045.583984375,1045.4649658203125,6325600.0,1045.4649658203125
2005-05-20,1048.112060546875,1043.029052734375,1045.885009765625,1048.112060546875,6056600.0,1048.112060546875
2005-05-23,1045.468994140625,1039.7490234375,1045.468994140625,1045.1500244140625,7356300.0,1045.1500244140625
2005-05-25,1049.0560302734375,1042.968994140625,1044.512939453125,1049.0560302734375,8821900.0,1049.0560302734375
2005-05-26,1054.3609619140625,1041.114013671875,1043.64599609375,1054.3609619140625,6438600.0,1054.3609619140625
2005-05-27,1061.4949951171875,1054.2559814453125,1058.3819580078125,1061.4949951171875,10375600.0,1061.4949951171875
2005-05-30,1062.9560546875,1054.114990234375,1056.1949462890625,1062.9560546875,7814300.0,1062.9560546875
2005-05-31,1088.208984375,1060.427978515625,1060.427978515625,1088.1689453125,17691600.0,1088.1689453125
2005-06-01,1087.821044921875,1079.135986328125,1087.5589599609375,1082.9410400390625,7625300.0,1082.9410400390625
2005-06-02,1093.532958984375,1083.3089599609375,1083.3089599609375,1091.4649658203125,9638200.0,1091.4649658203125
2005-06-03,1095.927978515625,1087.4859619140625,1091.052001953125,1092.501953125,9746800.0,1092.501953125
2005-06-06,1096.8330078125,1087.2230224609375,1088.925048828125,1096.8330078125,14910500.0,1096.8330078125
2005-06-07,1099.5050048828125,1086.58203125,1096.613037109375,1092.81396484375,13671500.0,1092.81396484375
2005-06-08,1095.510009765625,1085.4189453125,1088.948974609375,1095.510009765625,10835000.0,1095.510009765625
2005-06-09,1095.008056640625,1089.8489990234375,1093.8280029296875,1094.18896484375,6300800.0,1094.18896484375
2005-06-10,1096.9320068359375,1089.68603515625,1092.6529541015625,1096.9320068359375,8707400.0,1096.9320068359375
2005-06-13,1101.427978515625,1096.2039794921875,1098.76904296875,1100.8780517578125,5540500.0,1100.8780517578125
2005-06-14,1105.9300537109375,1097.9659423828125,1098.2230224609375,1105.8900146484375,8249500.0,1105.8900146484375
2005-06-15,1123.251953125,1106.6240234375,1106.6240234375,1119.5789794921875,17296700.0,1119.5789794921875
2005-06-16,1131.864013671875,1116.8310546875,1122.2679443359375,1125.759033203125,11840400.0,1125.759033203125
2005-06-17,1141.8179931640625,1124.9410400390625,1124.9410400390625,1141.8179931640625,13543500.0,1141.8179931640625
2005-06-20,1148.7979736328125,1134.3070068359375,1143.8499755859375,1147.7099609375,11405000.0,1147.7099609375
2005-06-21,1142.93603515625,1129.3280029296875,1142.93603515625,1133.3260498046875,13949300.0,1133.3260498046875
2005-06-22,1135.27294921875,1121.8160400390625,1127.791015625,1134.6949462890625,13627300.0,1134.6949462890625
2005-06-23,1146.5989990234375,1133.4110107421875,1133.8570556640625,1137.4239501953125,8709700.0,1137.4239501953125
2005-06-24,1135.6669921875,1127.4189453125,1127.4189453125,1135.6669921875,8808200.0,1135.6669921875
2005-06-27,1130.5030517578125,1116.261962890625,1129.614013671875,1119.89794921875,7461800.0,1119.89794921875
2005-06-28,1128.0660400390625,1116.3360595703125,1118.0269775390625,1127.8170166015625,8239400.0,1127.8170166015625
2005-06-29,1130.4630126953125,1123.5970458984375,1129.0460205078125,1126.8570556640625,6213200.0,1126.8570556640625
2005-06-30,1130.487060546875,1122.248046875,1130.487060546875,1122.3759765625,7129300.0,1122.3759765625
2005-07-01,1138.988037109375,1123.6490478515625,1124.2989501953125,1138.988037109375,7124700.0,1138.988037109375
2005-07-04,1140.093017578125,1129.0899658203125,1137.302001953125,1138.8819580078125,6251800.0,1138.8819580078125
2005-07-05,1142.2879638671875,1128.510009765625,1139.9649658203125,1131.16796875,10346100.0,1131.16796875
2005-07-06,1131.39599609375,1114.7220458984375,1131.39599609375,1117.81201171875,8539500.0,1117.81201171875
2005-07-07,1112.7640380859375,1101.991943359375,1112.7640380859375,1108.4029541015625,11867800.0,1108.4029541015625
2005-07-08,1113.0260009765625,1103.29296875,1103.29296875,1110.5570068359375,9140600.0,1110.5570068359375
2005-07-11,1123.4620361328125,1112.5009765625,1112.8790283203125,1123.4620361328125,14873100.0,1123.4620361328125
2005-07-12,1131.7550048828125,1125.3599853515625,1125.3599853515625,1129.114990234375,18934500.0,1129.114990234375
2005-07-13,1132.7939453125,1127.373046875,1128.7769775390625,1132.7939453125,12212700.0,1132.7939453125
2005-07-14,1139.14599609375,1132.8199462890625,1132.8199462890625,1136.5689697265625,17076600.0,1136.5689697265625
2005-07-15,1142.8299560546875,1127.094970703125,1142.1619873046875,1131.4610595703125,21949800.0,1131.4610595703125
2005-07-18,1128.98095703125,1124.134033203125,1127.301025390625,1128.43994140625,14862200.0,1128.43994140625
2005-07-19,1133.0369873046875,1126.760009765625,1126.760009765625,1132.0169677734375,15490100.0,1132.0169677734375
2005-07-20,1140.656005859375,1131.20703125,1131.6219482421875,1140.656005859375,15054600.0,1140.656005859375
2005-07-21,1160.1409912109375,1145.571044921875,1145.571044921875,1157.5140380859375,17607300.0,1157.5140380859375
2005-07-22,1172.4139404296875,1160.3310546875,1164.467041015625,1172.2440185546875,15785600.0,1172.2440185546875
2005-07-25,1174.5970458984375,1166.989990234375,1174.56494140625,1169.75,10946600.0,1169.75
2005-07-26,1179.1820068359375,1170.5159912109375,1170.83203125,1178.0030517578125,11495700.0,1178.0030517578125
2005-07-27,1181.81298828125,1174.2349853515625,1181.81298828125,1178.112060546875,20805900.0,1178.112060546875
2005-07-28,1186.614013671875,1180.199951171875,1184.126953125,1186.614013671875,16249800.0,1186.614013671875
2005-07-29,1187.7900390625,1178.176025390625,1187.365966796875,1182.301025390625,16174200.0,1182.301025390625
2005-08-01,1187.177001953125,1174.2449951171875,1180.4859619140625,1178.2230224609375,15153500.0,1178.2230224609375
2005-08-02,1189.35302734375,1177.2149658203125,1178.324951171875,1189.3270263671875,12542600.0,1189.3270263671875
2005-08-03,1194.717041015625,1188.1829833984375,1189.8330078125,1192.2030029296875,13954900.0,1192.2030029296875
2005-08-04,1195.550048828125,1178.35595703125,1192.7960205078125,1185.3270263671875,14451800.0,1185.3270263671875
2005-08-05,1181.4019775390625,1170.85595703125,1180.970947265625,1174.0899658203125,12182700.0,1174.0899658203125
2005-08-08,1169.56201171875,1154.800048828125,1169.4930419921875,1158.5860595703125,12596400.0,1158.5860595703125
2005-08-09,1164.739013671875,1154.987060546875,1156.0009765625,1162.7989501953125,10997300.0,1162.7989501953125
2005-08-10,1178.02197265625,1168.1390380859375,1168.1390380859375,1176.8380126953125,16851500.0,1176.8380126953125
2005-08-11,1182.0989990234375,1163.9949951171875,1179.447021484375,1167.9720458984375,14158300.0,1167.9720458984375
2005-08-12,1167.949951171875,1146.56103515625,1167.364990234375,1153.968994140625,10068600.0,1153.968994140625
2005-08-15,1151.93505859375,1114.9429931640625,1151.93505859375,1118.2740478515625,16077100.0,1118.2740478515625
2005-08-16,1123.2039794921875,1109.239013671875,1118.637939453125,1113.824951171875,8556900.0,1113.824951171875
2005-08-18,1114.2679443359375,1090.1839599609375,1114.2679443359375,1100.2989501953125,15155800.0,1100.2989501953125
2005-08-19,1103.2979736328125,1081.7239990234375,1101.0179443359375,1087.9530029296875,17913000.0,1087.9530029296875
2005-08-22,1086.904052734375,1064.759033203125,1086.904052734375,1076.35302734375,11269500.0,1076.35302734375
2005-08-23,1086.2900390625,1062.366943359375,1075.9119873046875,1066.092041015625,9565700.0,1066.092041015625
2005-08-24,1058.8389892578125,1011.5789794921875,1058.8389892578125,1035.4449462890625,24419500.0,1035.4449462890625
2005-08-25,1061.8470458984375,1031.512939453125,1031.5660400390625,1061.8470458984375,23692800.0,1061.8470458984375
2005-08-26,1060.843994140625,1045.5040283203125,1059.4610595703125,1048.8740234375,12451000.0,1048.8740234375
2005-08-29,1034.8260498046875,981.052978515625,1034.8260498046875,994.77001953125,28745000.0,994.77001953125
2005-08-30,1039.8199462890625,951.2100219726562,978.0759887695312,1039.8199462890625,32263500.0,1039.8199462890625
2005-08-31,1056.3480224609375,1032.6929931640625,1034.06494140625,1050.0899658203125,24521100.0,1050.0899658203125
2005-09-01,1041.5999755859375,1024.8809814453125,1028.822021484375,1039.22998046875,12136600.0,1039.22998046875
2005-09-05,1044.08203125,1032.4759521484375,1036.0250244140625,1035.8909912109375,9439100.0,1035.8909912109375
2005-09-06,1051.593994140625,1036.0419921875,1036.0419921875,1051.593994140625,7890300.0,1051.593994140625
2005-09-07,1063.637939453125,1056.18994140625,1057.0140380859375,1059.3800048828125,8036100.0,1059.3800048828125
2005-09-08,1085.655029296875,1061.156005859375,1061.156005859375,1080.449951171875,18137600.0,1080.449951171875
2005-09-09,1098.9630126953125,1083.39794921875,1084.968017578125,1098.4560546875,20200800.0,1098.4560546875
2005-09-12,1106.81396484375,1095.9820556640625,1099.927001953125,1105.656982421875,10659100.0,1105.656982421875
2005-09-13,1098.35595703125,1080.926025390625,1098.35595703125,1085.7440185546875,12216100.0,1085.7440185546875
2005-09-14,1081.9659423828125,1056.1319580078125,1080.3990478515625,1058.626953125,10197800.0,1058.626953125
2005-09-15,1061.81396484375,1046.3380126953125,1056.616943359375,1050.906005859375,7807700.0,1050.906005859375
2005-09-16,1060.5789794921875,1051.988037109375,1052.89697265625,1056.7259521484375,7629900.0,1056.7259521484375
2005-09-19,1068.6190185546875,1061.5450439453125,1062.0810546875,1066.5909423828125,4612100.0,1066.5909423828125
2005-09-20,1062.219970703125,1048.0340576171875,1062.219970703125,1055.5909423828125,8362400.0,1055.5909423828125
2005-09-21,1052.5059814453125,1040.4620361328125,1052.5059814453125,1044.0560302734375,9183800.0,1044.0560302734375
2005-09-22,1039.1209716796875,1008.3930053710938,1039.1209716796875,1016.7579956054688,12340300.0,1016.7579956054688
2005-09-23,1022.875,1008.6859741210938,1018.5059814453125,1012.8510131835938,7739000.0,1012.8510131835938
2005-09-26,1036.2569580078125,1018.6669921875,1018.6669921875,1034.5849609375,6042500.0,1034.5849609375
2005-09-27,1038.6240234375,1031.5140380859375,1034.5780029296875,1037.634033203125,7033500.0,1037.634033203125
2005-09-28,1038.2679443359375,1025.989013671875,1037.1910400390625,1027.887939453125,5766700.0,1027.887939453125
2005-09-29,1048.302001953125,1026.114013671875,1026.114013671875,1048.302001953125,8588000.0,1048.302001953125
2005-09-30,1079.2750244140625,1051.58203125,1051.58203125,1079.2750244140625,13258600.0,1079.2750244140625
2005-10-03,1091.447021484375,1055.1490478515625,1055.1490478515625,1083.4139404296875,9084000.0,1083.4139404296875
2005-10-04,1109.4310302734375,1088.864990234375,1088.864990234375,1101.166015625,17638300.0,1101.166015625
2005-10-05,1109.801025390625,1094.781982421875,1102.501953125,1104.0550537109375,13767100.0,1104.0550537109375
2005-10-06,1105.0560302734375,1089.865966796875,1090.2449951171875,1096.3759765625,6666600.0,1096.3759765625
2005-10-07,1102.958984375,1084.35498046875,1084.636962890625,1094.6519775390625,6033300.0,1094.6519775390625
2005-10-10,1102.780029296875,1093.5830078125,1097.14697265625,1102.780029296875,5155300.0,1102.780029296875
2005-10-11,1105.947998046875,1096.5870361328125,1102.822021484375,1105.6290283203125,4388100.0,1105.6290283203125
2005-10-12,1105.9010009765625,1096.72900390625,1105.9010009765625,1102.97998046875,5333100.0,1102.97998046875
2005-10-13,1099.5169677734375,1089.302978515625,1097.864013671875,1090.5350341796875,7688600.0,1090.5350341796875
2005-10-14,1101.1839599609375,1085.60205078125,1089.5970458984375,1096.7039794921875,18064500.0,1096.7039794921875
2005-10-17,1100.9940185546875,1086.7239990234375,1097.2340087890625,1090.0909423828125,7285300.0,1090.0909423828125
2005-10-18,1095.873046875,1087.0870361328125,1091.593017578125,1095.873046875,6201400.0,1095.873046875
