Date,Price,LogReturn,LogReturnNorm
2000-05-08,14901.0,-0.024372703922443506,-1.6860673709357055
2000-05-09,14776.900390625,-0.008363147733348342,-0.5810403371200337
2000-05-10,14492.919921875,-0.01940492813155359,-1.343176757227903
2000-05-12,15111.9404296875,0.04182493934186304,2.883090232057098
2000-05-15,14881.2998046875,-0.015379810214785294,-1.0653511848141952
2000-05-16,15160.2900390625,0.018574133839996065,1.2782507015863107
2000-05-17,14827.8095703125,-0.02217506926348989,-1.5343801111571893
2000-05-18,14322.599609375,-0.034665760607818896,-2.3965246605440433
2000-05-19,14478.259765625,0.01080951577898226,0.7423137422271257
2000-05-22,14140.73046875,-0.023588878927192525,-1.631965445854063
2000-05-23,14257.1796875,0.008201298674375579,0.5622868647416659
2000-05-24,13933.98046875,-0.02293012264069283,-1.5864961338581425
2000-05-25,13921.0595703125,-0.0009277243433221116,-0.06782536995930254
2000-05-26,13722.7001953125,-0.014351360394080359,-0.9943645290082127
2000-05-29,13975.0703125,0.018223640162153387,1.2540585887867408
2000-05-30,13990.900390625,0.0011320958591962693,0.07434952743934473
2000-05-31,14713.8603515625,0.050382784416630244,3.4737780716903672
2000-06-01,14941.1904296875,0.015331926622071279,1.0544639468054662
2000-06-02,15284.099609375,0.022691189563182945,1.5624220939791789
2000-06-05,15861.6796875,0.037093070959812735,2.5564826471332376
2000-06-07,15900.0595703125,0.0024167380243991232,0.1630193384298319
2000-06-08,15876.9296875,-0.0014557632700604728,-0.10427218222948581
2000-06-09,16120.259765625,0.01520975893187071,1.046031570621147
2000-06-12,16055.0498046875,-0.004053421775447319,-0.2835702738923199
2000-06-13,15692.9404296875,-0.02281247259658059,-1.5783755790009015
2000-06-14,15857.0703125,0.010404520289684527,0.714359752812214
2000-06-15,16080.33984375,0.013981920729886355,0.9612825375862077
2000-06-16,16434.380859375,0.021778136238113532,1.4994004464331818
2000-06-19,16267.4697265625,-0.010208142918537888,-0.7083873749025613
2000-06-20,16086.740234375,-0.011172046680096415,-0.7749188703380376
2000-06-21,16238.1396484375,0.009367429775583247,0.6427766907298117
2000-06-22,15952.3603515625,-0.017755971797896564,-1.2293609022004082
2000-06-23,15738.080078125,-0.013523544404252519,-0.9372262150549673
2000-06-26,15978.91015625,0.015186479225420157,1.0444247362615113
2000-06-27,16155.76953125,0.011007494860962197,0.7559788454400964
2000-06-28,16438.419921875,0.017344040812558248,1.193346033813395
2000-06-29,16286.7998046875,-0.009266321409256761,-0.643380061989439
2000-06-30,16155.7802734375,-0.00807705449013163,-0.5612933332548168
2000-07-03,16124.9697265625,-0.001908912043926847,-0.1355498541117236
2000-07-04,16235.759765625,0.006847217208074241,0.4688241473135002
2000-07-05,16474.26953125,0.014583538927805506,1.0028080093034661
2000-07-06,16489.58984375,0.000929521839585945,0.06036726800790661
2000-07-07,16829.9609375,0.020431423962802953,1.4064463724156115
2000-07-10,17238.669921875,0.02399442436010979,1.652375223535285
2000-07-11,17359.66015625,0.0069940212317352035,0.4789569962758453
2000-07-12,17552.259765625,0.011033570409182403,0.7577786570878745
2000-07-13,17449.5,-0.0058717082540962195,-0.40907379756258466
2000-07-14,17586.16015625,0.007801243003708436,0.5346738362543698
2000-07-17,17834.779296875,0.014038206068132553,0.9651675185085317
2000-07-18,17440.830078125,-0.02233643044370126,-1.545517738224167
2000-07-19,17710.0703125,0.015319408430496395,1.0535999041086328
2000-07-20,17758.509765625,0.002731402448800324,0.18473840992915413
2000-07-21,17920.859375,0.00910053814089018,0.62435503881444
2000-07-24,17659.689453125,-0.014680752330678004,-1.0171001370639328
2000-07-25,17375.33984375,-0.016232659648350634,-1.1242173812741574
2000-07-26,17620.23046875,0.013995749762159448,0.962237058394454
2000-07-27,17450.08984375,-0.009702903100100357,-0.673514224682827
2000-07-28,17183.9296875,-0.015370170698385976,-1.0646858368127676
2000-07-31,16840.98046875,-0.020159396846596067,-1.3952524248131162
2000-08-01,16897.44921875,0.0033474470064316364,0.22725963176547861
2000-08-02,17277.390625,0.02223606974014558,1.5310083744393297
2000-08-03,17274.279296875,-0.00018009712065669703,-0.016221922461829796
2000-08-04,17425.69921875,0.008727433817838914,0.5986022722458093
2000-08-07,17727.25,0.017156920540344345,1.1804304378450223
2000-08-08,17211.83984375,-0.029505493698289698,-2.0403477391239315
2000-08-09,17181.990234375,-0.0017357541629738904,-0.12359798378432592
2000-08-10,17333.2109375,0.008762612738301812,0.6010304256357472
2000-08-11,17214.419921875,-0.006876968453811472,-0.47845983697452904
2000-08-14,16998.060546875,-0.012648148066467968,-0.876803764418012
2000-08-15,17463.529296875,0.027015414047259156,1.8608928884691982
2000-08-16,17734.150390625,0.015377515160098554,1.0576106028624646
2000-08-17,17622.009765625,-0.006343505660662885,-0.4416386533638593
2000-08-18,17440.0,-0.010382257135892914,-0.7204052544038065
2000-08-21,17501.48046875,0.0035190570846932445,0.2391046681621445
2000-08-22,17668.279296875,0.009485426107822548,0.6509211474202686
2000-08-23,17427.400390625,-0.013727198954645914,-0.9512830559246451
2000-08-24,17439.69921875,0.0007054689820993332,0.04490247550510149
2000-08-25,17236.740234375,-0.01170600587619397,-0.8117743171519964
2000-08-28,17019.759765625,-0.012668157607139463,-0.8781848822400848
2000-08-29,17240.109375,0.012863601255494572,0.884092811834335
2000-08-30,17095.880859375,-0.00840106039856714,-0.5836571816781178
2000-08-31,17097.509765625,9.527608824022593e-05,0.002785152851534556
2000-09-01,17333.609375,0.013714530104641298,0.9428264438635146
2000-09-04,17726.169921875,0.022394719027749588,1.5419588186382411
2000-09-05,17595.220703125,-0.007414760086366101,-0.5155798099152853
2000-09-06,17605.23046875,0.0005687294089469219,0.03546430475626138
2000-09-07,17431.94921875,-0.009891359084742035,-0.6865220154831274
2000-09-08,17275.44921875,-0.009018311237490195,-0.6262616646256197
2000-09-11,17007.98046875,-0.015603700053098635,-1.0808047252503366
2000-09-12,16629.779296875,-0.02248765151005294,-1.555955464568815
2000-09-14,16395.4296875,-0.014192403331350079,-0.9833928412575842
2000-09-15,16249.5302734375,-0.008938616292921253,-0.6207608832693503
2000-09-18,15560.16015625,-0.04335019059255529,-2.995949765966377
2000-09-19,15677.2001953125,0.007493628490895077,0.5134413705546438
2000-09-20,15665.6201171875,-0.0007389302262179598,-0.05479424025393619
2000-09-21,15164.4501953125,-0.032514624139318826,-2.2480468437299534
2000-09-22,14612.8798828125,-0.037050562067571846,-2.561130727831848
2000-09-25,15428.9501953125,0.05434230389056438,3.7470758450913
2000-09-26,15290.849609375,-0.008991042724149523,-0.6243795109882858
2000-09-27,15444.1298828125,0.009974403547547084,0.6846718200460115
2000-09-28,15415.75,-0.001839274224064269,-0.13074324532037251
2000-09-29,15648.98046875,0.01501605503422887,1.032661553306395
2000-10-03,15725.9599609375,0.0049070784263900435,0.33491001641613327
2000-10-04,15878.8896484375,0.009677684467646941,0.6641913894290836
2000-10-05,16184.6796875,0.01907456448975431,1.3127919087254234
2000-10-09,15693.5,-0.030818482592628982,-2.1309741254027044
2000-10-10,15554.1103515625,-0.00892167890239648,-0.6195918143588132
2000-10-11,15127.0,-0.02784370840601369,-1.9256463913368476
2000-10-12,15074.7998046875,-0.0034567640093872143,-0.24238718588882005
2000-10-13,14680.5,-0.026504380018828044,-1.8332019751696478
2000-10-16,14973.400390625,0.01975523708805227,1.3597739495398422
2000-10-17,14873.4296875,-0.0066989410077091804,-0.4661718548230817
2000-10-18,14458.51953125,-0.02829255087412541,-1.9566268292284261
2000-10-19,14422.51953125,-0.0024929863892388937,-0.17586439710746418
2000-10-20,15044.5302734375,0.04222364678593493,2.9106102019475246
2000-10-23,15102.3603515625,0.003836558123264666,0.26101953118157983
2000-10-24,14925.9296875,-0.011751098319574993,-0.8148867312856733
2000-10-25,15061.1396484375,0.009017945417205908,0.6186542441522023
2000-10-26,14996.240234375,-0.004318374733335517,-0.3018581125867686
2000-10-27,14902.4599609375,-0.006273221268594753,-0.4367874162419029
2000-10-30,14799.900390625,-0.006905846989482711,-0.48045311912656435
2000-10-31,14895.33984375,0.0064279514824541195,0.4398851838787641
2000-11-01,15349.009765625,0.03000255970288812,2.0670745380057056
2000-11-02,15291.5400390625,-0.0037512247214976924,-0.2627117372652241
2000-11-03,15594.1201171875,0.019594190791973887,1.348658056709302
2000-11-06,15671.150390625,0.004927539602144648,0.3363223074306645
2000-11-07,15820.7900390625,0.00950343310843671,0.6521640439903895
2000-11-08,15654.1298828125,-0.01059012790183722,-0.7347531109711791
2000-11-09,15504.7998046875,-0.009585131641310696,-0.6653852894245761
2000-11-10,15389.3896484375,-0.007471352714068402,-0.5194860008669311
2000-11-13,14815.6904296875,-0.03799150473244062,-2.6260773802980033
2000-11-14,15177.51953125,0.02412857151617942,1.6616344579709905
2000-11-15,15127.400390625,-0.003307660039935101,-0.23209558784901682
2000-11-16,15298.349609375,0.01123725907461548,0.7718378526787366
2000-11-17,15180.849609375,-0.0077102145135334865,-0.5359729504511153
2000-11-20,15346.66015625,0.010863131563667139,0.7460144626478696
2000-11-21,15188.2998046875,-0.010372489210771718,-0.7197310432516848
2000-11-22,14772.509765625,-0.027757376445871174,-1.9196875034880538
2000-11-23,14563.509765625,-0.014248936254578126,-0.9872949112294033
2000-11-24,14376.900390625,-0.012896290018181489,-0.8939312576244756
2000-11-27,14602.759765625,0.015587756861538793,1.0721221084271917
2000-11-28,14566.2197265625,-0.0025054053184092595,-0.1767215884188413
2000-11-29,14169.0595703125,-0.027644446731688532,-1.9118927597975388
2000-11-30,13984.3896484375,-0.013119001443349987,-0.909303460491563
2000-12-01,14441.4296875,0.03215945499260009,2.2159498457337783
2000-12-04,14559.240234375,0.008124722308744836,0.5570013369497735
2000-12-05,14573.2099609375,0.0009590492759521396,0.06240533920978926
2000-12-06,15098.9501953125,0.0354403089368045,2.4424041121434925
2000-12-07,15011.51953125,-0.005807342799670323,-0.404631103065351
2000-12-08,15189.330078125,0.011775337697443433,0.8089776345390357
2000-12-11,15408.5400390625,0.014328690893195883,0.9852176423731045
2000-12-12,15329.599609375,-0.005136329273016216,-0.35831576001331544
2000-12-13,15621.73046875,0.01887734929390561,1.2991795311980248
2000-12-14,15496.990234375,-0.0080170970839184,-0.5571548953143438
2000-12-15,14975.5302734375,-0.034228272688004324,-2.366327947240262
2000-12-18,15024.5302734375,0.003266662978699486,0.22168367866033595
2000-12-19,15188.0400390625,0.010824061662757956,0.7433177422514258
2000-12-20,14930.7197265625,-0.017087461471371412,-1.1832183374428409
2000-12-21,14659.3203125,-0.018344485144922373,-1.269981838255327
2000-12-22,14738.2099609375,0.005367106493444851,0.36666251751018525
2000-12-27,14748.3603515625,0.0006884755275624599,0.043729536890228876
2000-12-28,14796.5498046875,0.003262118287299387,0.22136999058565468
2000-12-29,15095.5302734375,0.020004659331950947,1.3769898123087765
2001-01-02,14869.9404296875,-0.015056937229557477,-1.043065534109616
2001-01-03,14589.580078125,-0.01903417375567784,-1.317586190980525
2001-01-04,15235.0302734375,0.043289818898770704,2.984200562196636
2001-01-05,15447.6103515625,0.013856922045704323,0.9526547578038664
2001-01-08,15436.5302734375,-0.0007175254597431291,-0.05331681981030701
2001-01-09,15500.58984375,0.004141281517009432,0.28205244327150925
2001-01-10,15435.7900390625,-0.004189236083925962,-0.2929445801301223
2001-01-11,15090.76953125,-0.02260557396651386,-1.5640948221340187
2001-01-12,15295.419921875,0.013470164486150793,0.9259596043722972
2001-01-15,15293.759765625,-0.00010854532671977779,-0.011283205505256078
2001-01-16,15363.150390625,0.004526923499357238,0.3086705962568405
2001-01-17,15261.48046875,-0.006639772793661791,-0.46208788926571714
2001-01-18,15528.75,0.017361107094430395,1.1945239991868688
2001-01-19,15933.5498046875,0.025733792259513777,1.7724315528857377
2001-01-22,16099.26953125,0.010346963426057343,0.7103870074382352
2001-01-23,16044.2099609375,-0.0034258658386185914,-0.24025450253448458
2001-01-29,16099.8203125,0.00346007682114724,0.23503367550562718
2001-01-30,15893.0703125,-0.012924926391418623,-0.895907825007338
2001-01-31,16102.349609375,0.013082014990500213,0.8991683753844527
2001-02-01,16163.990234375,0.003820743244180136,0.2599279413387061
2001-02-02,16071.2900390625,-0.005751490296766804,-0.4007759977216628
2001-02-05,15830.83984375,-0.015074526342328198,-1.0442795868218155
2001-02-06,15913.240234375,0.005191555433020412,0.35454546284029076
2001-02-07,16049.4697265625,0.00852432833573502,0.584583329697368
2001-02-08,15909.400390625,-0.008765656125838461,-0.6088226597394597
2001-02-09,15873.2802734375,-0.002272944382497144,-0.16067644541456805
2001-02-12,15693.1103515625,-0.0114154247493925,-0.7917175462559388
2001-02-13,15842.7197265625,0.00948828662774126,0.6511185889860192
2001-02-14,15860.419921875,0.0011166210885047434,0.07328141288612043
2001-02-15,15756.3701171875,-0.006581957257344229,-0.4580972895357274
2001-02-16,15630.3095703125,-0.008032784988671438,-0.5582377210124002
2001-02-19,15490.9599609375,-0.00895532494448581,-0.6219141639386806
2001-02-20,15527.3603515625,0.002347026335899116,0.15820763100611732
2001-02-21,15351.509765625,-0.011389826527347324,-0.7899506810759532
2001-02-22,15098.6396484375,-0.016609175008214905,-1.1502055877167727
2001-02-23,15280.5595703125,0.011976753906463244,0.8228799784508027
2001-02-26,15230.2197265625,-0.0032998101384649203,-0.23155376437590597
2001-02-27,14834.73046875,-0.02631050905004173,-1.8198204261091664
2001-02-28,14787.8701171875,-0.0031638269243181583,-0.22216779976811313
2001-03-01,14360.5595703125,-0.029321727895935012,-2.027663678610682
2001-03-02,13966.4296875,-0.027828959518895857,-1.9246283794200023
2001-03-05,14135.259765625,0.012015797818879292,0.8255749050443989
2001-03-06,14321.0498046875,0.013058100775817039,0.8975177453853914
2001-03-07,14177.3603515625,-0.010084118375504048,-0.6998268332304329
2001-03-08,14208.9501953125,0.0022257106458845044,0.14983406240067026
2001-03-09,14194.349609375,-0.001028090913656854,-0.07475296821382484
2001-03-12,13776.7197265625,-0.029863779305166815,-2.0650776739672185
2001-03-13,13493.0302734375,-0.020806915193832154,-1.4399460609224604
2001-03-14,13330.83984375,-0.012093139848149193,-0.8384954516835301
2001-03-15,13504.169921875,0.012918384613467282,0.8878741216250636
2001-03-16,13522.0400390625,0.0013224288435278453,0.08748687432323066
2001-03-19,13457.6904296875,-0.004770227891848222,-0.3330463572560143
2001-03-20,13223.8603515625,-0.01752792156706029,-1.2136201991374689
2001-03-21,13154.4404296875,-0.005263423350571728,-0.36708817005878364
2001-03-22,12621.849609375,-0.04132996875464556,-2.856508065095517
2001-03-23,12583.3603515625,-0.0030540739624154156,-0.21459232493849348
2001-03-26,12950.490234375,0.02875830919666278,1.981192679072329
2001-03-27,12707.900390625,-0.018909765309121696,-1.308999151149078
2001-03-28,12851.41015625,0.011229667050050907,0.7713138286342125
2001-03-29,12677.8896484375,-0.013594041459670692,-0.9420921308318546
2001-03-30,12760.6396484375,0.006505902201530134,0.44526557362017605
2001-04-02,12727.2998046875,-0.0026161285282793045,-0.1843640326397864
2001-04-03,12584.2197265625,-0.011305650927790012,-0.7841406316279972
2001-04-04,12063.7099609375,-0.04224185711492545,-2.919449303317816
2001-04-06,12386.6103515625,0.026414309560784943,1.8194028746389377
2001-04-09,12202.099609375,-0.015008042776948116,-1.0396906940266808
2001-04-10,12213.669921875,0.0009477738026077986,0.06162707260967878
2001-04-11,12706.4296875,0.039552330093535204,2.726228003832912
2001-04-12,12989.4697265625,0.022030868226481815,1.5168447575782444
2001-04-17,12606.4501953125,-0.029930404949723766,-2.069676373488382
2001-04-18,12972.7998046875,0.028646239546096908,1.9734572995225876
2001-04-19,13548.9501953125,0.04345422518361097,2.9955483714133235
2001-04-20,13448.1298828125,-0.007469013753045317,-0.5193245588424913
2001-04-23,13311.5,-0.010211730933214369,-0.7086350303133927
2001-04-24,13274.6103515625,-0.002775108628101819,-0.19533731047882194
2001-04-25,13249.5498046875,-0.0018896397989163205,-0.13421962662212858
2001-04-26,13293.1103515625,0.0032823074798837837,0.22276350851539373
2001-04-27,13386.0400390625,0.006966493458593348,0.47705694775837204
2001-05-02,13814.240234375,0.03148758537216523,2.169575412550821
2001-05-03,13718.1396484375,-0.006980942194111606,-0.4856364127947156
2001-05-04,13390.990234375,-0.024136908721443362,-1.6697920870695206
2001-05-07,13600.7802734375,0.015545053897740857,1.0691746232587451
2001-05-08,13540.8095703125,-0.00441910743365348,-0.30881098221824665
2001-05-09,13585.1396484375,0.003268465721280478,0.22180810929810488
2001-05-10,13604.7998046875,0.001446134862506554,0.09602543052070348
2001-05-11,13636.6103515625,0.002335456288889759,0.157409032058286
2001-05-14,13259.169921875,-0.02806873094414719,-1.941178114072841
2001-05-15,13250.08984375,-0.0006850495683679014,-0.051075237502027165
2001-05-16,13335.9501953125,0.006459077767257071,0.44203361234006866
2001-05-17,13637.8701171875,0.02238707961948272,1.5414315240301
2001-05-18,13459.1796875,-0.013189112562049132,-0.9141427377718655
2001-05-21,13721.26953125,0.019285771554875097,1.3273700465535232
2001-05-22,13877.9501953125,0.011354114270650584,0.7799035447651028
2001-05-23,13839.099609375,-0.002803372772703483,-0.19728818553766886
2001-05-24,13810.599609375,-0.0020615059764530486,-0.14608233975005458
2001-05-25,13753.990234375,-0.004107404094009226,-0.2872962935679677
2001-05-28,13739.0703125,-0.0010853592174075999,-0.07870579632960026
2001-05-29,13629.6103515625,-0.007998963919064295,-0.5559032905143262
2001-05-30,13420.1298828125,-0.015488847941522721,-1.0728772919921525
2001-05-31,13174.41015625,-0.018479486297550807,-1.2793000180654772
2001-06-01,13141.3798828125,-0.002510302045564572,-0.17705957504507427
2001-06-04,13207.490234375,0.005018089200538256,0.34257230917613724
2001-06-05,13451.8701171875,0.01833402789635663,1.2616778774825343
2001-06-06,13576.009765625,0.009186108709279495,0.630261373147029
2001-06-07,13703.4296875,0.009341896395261173,0.6410143011177993
2001-06-08,13808.8896484375,0.007666418535954733,0.5253678517581143
2001-06-11,13675.490234375,-0.009707365578652372,-0.6738222381829861
2001-06-12,13526.6796875,-0.010941188280471081,-0.7589843391395289
2001-06-13,13523.3095703125,-0.0002491769717778425,-0.020990018596363673
2001-06-14,13248.8896484375,-0.020501082559169603,-1.4188365857356726
2001-06-15,13102.5,-0.011110697108694723,-0.7706843410287211
2001-06-18,12948.7802734375,-0.011801455363892543,-0.8183625237846465
2001-06-19,13133.66015625,0.014176815989515035,0.9747347862374796
2001-06-20,12918.7099609375,-0.01650176717516949,-1.142791980633799
2001-06-21,13187.4501953125,0.020588989425748494,1.4173220078232376
2001-06-22,13174.01953125,-0.0010189617926386063,-0.07412284921483536
2001-06-26,12961.9697265625,-0.01622700832791324,-1.1238273103823528
2001-06-27,13004.2099609375,0.003253483734866336,0.2207740081767282
2001-06-28,12827.8203125,-0.013656873896550792,-0.9464290119129379
2001-06-29,13042.5302734375,0.016599302761193258,1.141942005484985
2001-07-03,13184.75,0.010845281635683435,0.7447824076963969
2001-07-04,13207.5302734375,0.0017262835085620765,0.11536212066512322
2001-07-05,12999.48046875,-0.015877749472940295,-1.0997204287182945
2001-07-09,12690.6796875,-0.0240415515539798,-1.6632102526532053
2001-07-10,12713.900390625,0.0018280726955737236,0.12238791214050491
2001-07-11,12527.900390625,-0.014737725585298733,-1.0210326000139833
2001-07-12,12660.2001953125,0.010505041529896175,0.7212980268402106
2001-07-13,12612.7900390625,-0.0037518482319569557,-0.2627547738057262
2001-07-16,12624.5302734375,0.0009303868300207796,0.060426972212270204
2001-07-17,12495.25,-0.010293196314943742,-0.7142580124915238
2001-07-18,12427.1904296875,-0.0054617235171328105,-0.3807754354815069
2001-07-19,12279.8203125,-0.011929558493461556,-0.8272045815917562
2001-07-20,12301.6796875,0.001778522934893445,0.11896784075163656
2001-07-23,12236.4501953125,-0.005316594715896628,-0.37075821533767306
2001-07-24,12214.099609375,-0.0018282281863974958,-0.12998081505096598
2001-07-26,12039.8203125,-0.01437147455362009,-0.9957528679347485
2001-07-27,12182.169921875,0.011753885361112992,0.8074969306829357
2001-07-30,12086.66015625,-0.007871022905518998,-0.5470724224358201
2001-07-31,12316.6904296875,0.018852910048934746,1.2974926620518805
2001-08-01,12478.740234375,0.013071127024931073,0.8984168557198822
2001-08-02,12466.3701171875,-0.0009917870097293502,-0.07224716512977283
2001-08-03,12269.080078125,-0.0159523454238375,-1.104869262413681
2001-08-06,12148.8095703125,-0.00985109541987228,-0.6837428979588153
2001-08-07,12007.1904296875,-0.011725514422527894,-0.8131208548595261
2001-08-08,11958.009765625,-0.004104345693063394,-0.2870851936670414
2001-08-09,11716.76953125,-0.02038021823019953,-1.4104941714077293
2001-08-10,11765.8095703125,0.00417672267959901,0.28449869739053446
2001-08-13,11694.2900390625,-0.006097139739637214,-0.4246337470611038
2001-08-14,11991.009765625,0.025056490981320678,1.725682210580354
2001-08-15,12141.6298828125,0.01248285104311897,0.8578123033157614
2001-08-16,11832.4404296875,-0.025795085532838158,-1.784244366807644
2001-08-17,11754.8095703125,-0.00658246634766968,-0.45813242845935737
2001-08-20,11458.7001953125,-0.025513198120922453,-1.7647876618884057
2001-08-21,11440.349609375,-0.0016027381067971191,-0.11441682121674672
2001-08-22,11188.5703125,-0.022253796328833175,-1.5398140866197045
2001-08-23,11345.3798828125,0.013917852857540325,0.9568603830864074
2001-08-24,11110.2998046875,-0.02093801386562255,-1.4489948799349694
2001-08-27,11234.7197265625,0.011136370461905187,0.7648742215116859
2001-08-28,11300.5302734375,0.005840692600401098,0.39935083471554506
2001-08-29,11242.41015625,-0.005156403278082422,-0.35970132735903737
2001-08-30,11315.6298828125,0.006491697290350373,0.44428510853537395
2001-08-31,11090.48046875,-0.02009782055455389,-1.3910022465730048
2001-09-03,10902.6396484375,-0.01708219542965317,-1.1828548596305188
2001-09-04,11136.8603515625,0.02125542969097438,1.4633216908125457
2001-09-05,10943.1396484375,-0.01754761539433325,-1.2149795254847378
2001-09-06,10664.3203125,-0.025809124563453523,-1.7852133823240834
2001-09-07,10384.2001953125,-0.026618180245893797,-1.8410568042402795
2001-09-10,10366.3203125,-0.0017233193963299698,-0.1227396993235686
2001-09-11,10417.3603515625,0.0049115594578701405,0.335219310494395
2001-09-12,9493.6201171875,-0.0928536726542486,-6.412826867371647
2001-09-13,9569.2099609375,0.00793064194829185,0.5436053350556472
