Date,Price,LogReturn,LogReturnNorm
2000-03-17,855.5700073242188,0.016914737762566467,1.1328089091530842
2000-03-20,850.510009765625,-0.005931741002140889,-0.4146860811655392
2000-03-21,863.4099731445312,0.015053453029146624,1.0067357041665372
2000-03-22,882.4299926757812,0.021789823180517587,1.463020419616078
2000-03-23,867.6199951171875,-0.016925632091133735,-1.1593518810701708
2000-03-24,889.239990234375,0.024613329194859368,1.6542692093016942
2000-03-27,886.7100219726562,-0.0028491454779402403,-0.2058879910962655
2000-03-28,891.2899780273438,0.0051518179803009545,0.3360533293525189
2000-03-29,908.510009765625,0.01913607882519308,1.2832703523192808
2000-03-30,889.9500122070312,-0.020640610590056063,-1.4109841205689102
2000-03-31,860.9400024414062,-0.03314047666518327,-2.2576563946698265
2000-04-03,846.4400024414062,-0.01698549657322168,-1.163406772289216
2000-04-04,830.1599731445312,-0.019420900903621252,-1.3283676855007314
2000-04-06,804.3499755859375,-0.03158395346349163,-2.152226061980947
2000-04-07,837.3800048828125,0.040243508198337885,2.7129716883476447
2000-04-10,870.1699829101562,0.03841059953715753,2.588820522642852
2000-04-11,855.0499877929688,-0.01752864273660748,-1.2001965102399375
2000-04-12,837.010009765625,-0.021323902965987074,-1.4572665932232773
2000-04-14,800.8900146484375,-0.044112401928098066,-3.0008343501602677
2000-04-17,707.719970703125,-0.12367513373992,-8.389976815521525
2000-04-18,747.2999877929688,0.054418200752733625,3.673087509395706
2000-04-19,755.0800170898438,0.010357031932292315,0.6886259335249594
2000-04-20,761.25,0.008138092490417748,0.5383271629579285
2000-04-21,767.1599731445312,0.007733530536182087,0.5109243581799635
2000-04-24,747.5800170898438,-0.025854003750452215,-1.7641107393954925
2000-04-25,737.2000122070312,-0.013982103455526307,-0.9599734182280764
2000-04-26,713.22998046875,-0.03305532069702721,-2.2518883970946026
2000-04-27,692.0700073242188,-0.03011680450311882,-2.052849449523041
2000-04-28,725.3900146484375,0.04702234429583818,3.172132813749506
2000-05-02,752.5900268554688,0.03681116503432502,2.4804836140992226
2000-05-03,752.760009765625,0.00022583838541656576,0.0023945268734666394
2000-05-04,751.2899780273438,-0.001954765091994659,-0.1453075760159308
2000-05-08,770.239990234375,0.024910442138279087,1.6743940082361843
2000-05-09,760.8499755859375,-0.012265944637784187,-0.8437302456850239
2000-05-10,759.510009765625,-0.001762695914353074,-0.13229786483653813
2000-05-12,740.2999877929688,-0.025618008404141968,-1.7481257108090404
2000-05-15,728.6699829101562,-0.01583456178989806,-1.0854487714209118
2000-05-16,746.77001953125,0.024536334447163632,1.6490540079760503
2000-05-17,727.1799926757812,-0.026583235954313444,-1.813504923675545
2000-05-18,712.9500122070312,-0.019762720812711798,-1.3515206887427855
2000-05-19,730.6799926757812,0.024564288534653755,1.6509474643285766
2000-05-22,691.6099853515625,-0.054953405635255415,-3.735144398532683
2000-05-23,679.760009765625,-0.01728238268781812,-1.183516207085044
2000-05-24,674.9500122070312,-0.007101176920903285,-0.49389724733347556
2000-05-25,699.530029296875,0.03577009070299564,2.4099669568552953
2000-05-26,656.6599731445312,-0.06324238301260543,-4.296594199984301
2000-05-29,655.9299926757812,-0.0011122750638312695,-0.08824192877097162
2000-05-30,691.260009765625,0.05246196863807384,3.5405830902896485
2000-05-31,731.8800048828125,0.05710053936266846,3.8547743944497204
2000-06-01,738.489990234375,0.008990974926604167,0.5960967348434686
2000-06-02,760.6900024414062,0.029618371644964725,1.993283295351348
2000-06-05,794.2100219726562,0.04312201823122752,2.9079461481475404
2000-06-07,822.5399780273438,0.03504914939192272,2.3611343521161126
2000-06-08,800.1099853515625,-0.02764788705504806,-1.885618541786757
2000-06-09,836.4000244140625,0.04435779683629715,2.9916510035076733
2000-06-12,845.8099975585938,0.011187748464123182,0.7448941087926939
2000-06-13,804.4500122070312,-0.050135915936634134,-3.4088341057603735
2000-06-14,819.27001953125,0.01825489442181194,1.2235837606207072
2000-06-15,770.9500122070312,-0.06079018724212304,-4.130495926846295
2000-06-16,759.0399780273438,-0.015569088469819192,-1.0674670667951678
2000-06-19,755.3800048828125,-0.004833507628571709,-0.34029778433861696
2000-06-20,785.3200073242188,0.03887034700423797,2.619961290961937
2000-06-21,781.8699951171875,-0.004402807285369903,-0.31112450865366065
2000-06-22,782.239990234375,0.00047310627456376153,0.019143095598772676
2000-06-23,778.9400024414062,-0.004227562130322049,-0.29925436436109276
2000-06-26,791.5499877929688,0.016059008882272963,1.0748465347774405
2000-06-27,809.8699951171875,0.02288070183157398,1.5369105479348055
2000-06-28,818.72998046875,0.010880600384965078,0.7240895848799148
2000-06-29,818.9000244140625,0.00020767077473760054,0.0011639527092244012
2000-06-30,821.219970703125,0.002828997687027268,0.17871824046327459
2000-07-03,835.2100219726562,0.01689221276830466,1.1312831897572817
2000-07-04,818.530029296875,-0.02017313220019812,-1.379319702001927
2000-07-05,830.4000244140625,0.014397457467471675,0.9623021677858058
2000-07-06,837.6300048828125,0.00866893955116943,0.5742838272473769
2000-07-07,841.739990234375,0.0048946849938662496,0.31863655311967304
2000-07-10,851.469970703125,0.011493066774023397,0.7655746941857045
2000-07-11,836.8599853515625,-0.01730745817404067,-1.185214682798034
2000-07-12,839.760009765625,0.003459373399602228,0.22141642897953795
2000-07-13,845.75,0.00710765930420898,0.4685312784394176
2000-07-14,827.9500122070312,-0.021271026828642903,-1.4536850540946347
2000-07-18,812.3300170898438,-0.019046098251268795,-1.3029806123833836
2000-07-19,797.2999877929688,-0.018675678382917837,-1.2778904049824475
2000-07-20,778.9000244140625,-0.023348304927802488,-1.5943884633619676
2000-07-21,783.0599975585938,0.005326619019529133,0.3478933916787082
2000-07-24,737.8900146484375,-0.05941453643724426,-4.037316896900278
2000-07-25,737.6400146484375,-0.00033886128703386476,-0.03585512740155189
2000-07-26,743.8400268554688,0.008370073480661766,0.5540402811127633
2000-07-27,727.6799926757812,-0.021964612989146204,-1.5006647711787056
2000-07-28,692.6500244140625,-0.04933652470573602,-3.354687734327834
2000-07-31,705.969970703125,0.019047845822575127,1.277293933329805
2000-08-01,727.0999755859375,0.029491283904908627,1.9846750698522162
2000-08-02,728.3300170898438,0.0016902795777928858,0.10158772999934078
2000-08-03,722.0800170898438,-0.008618305910280455,-0.5966592324475698
2000-08-04,710.0,-0.016870989710850992,-1.1556507063457204
2000-08-07,675.5900268554688,-0.04967854711791464,-3.377854454016853
2000-08-08,666.0800170898438,-0.014176613813437378,-0.9731484815510707
2000-08-09,710.22998046875,0.0641790246350098,4.3342321091726435
2000-08-10,729.280029296875,0.026468952490627196,1.7799589395963762
2000-08-11,722.2100219726562,-0.009741800478065166,-0.6727585838269506
2000-08-14,733.25,0.015170722105978918,1.0146788673465719
2000-08-16,751.1400146484375,0.024105364143673036,1.6198624466638518
2000-08-17,743.489990234375,-0.010236769225443254,-0.706285048225268
2000-08-18,728.3200073242188,-0.020614780661613707,-1.4092345430836226
2000-08-21,722.5800170898438,-0.007912357962588601,-0.5488421957947948
2000-08-22,738.6099853515625,0.02194185747086319,1.4733183874162588
2000-08-23,719.7100219726562,-0.025921637997009306,-1.7686919117852944
2000-08-24,718.8599853515625,-0.0011817801228950486,-0.09294981972479126
2000-08-25,729.7999877929688,0.015103903773257876,1.0101529604787274
2000-08-28,731.8099975585938,0.0027504068155925765,0.1733949264820481
2000-08-29,731.5599975585938,-0.00034167709228238863,-0.036045854583656424
2000-08-30,718.9299926757812,-0.01741525164616764,-1.1925160205588106
2000-08-31,688.6199951171875,-0.043074397523036545,-2.930525632860569
2000-09-01,692.1900024414062,0.005170900102346998,0.3373458474939367
2000-09-04,681.2999877929688,-0.015857768069897915,-1.0870206373707396
2000-09-05,679.239990234375,-0.003028208161540924,-0.21801671380574147
2000-09-06,676.6900024414062,-0.003761242561125755,-0.2676684379410637
2000-09-07,656.3699951171875,-0.030488622246447328,-2.0780343412973163
2000-09-08,653.6799926757812,-0.004106723021386927,-0.29106938681433236
2000-09-14,650.1400146484375,-0.005430177027522909,-0.3807128922973875
2000-09-15,628.2000122070312,-0.03432914030803058,-2.338169941261594
2000-09-18,577.5599975585938,-0.08404627766039052,-5.70573576084033
2000-09-19,571.1699829101562,-0.011125470158985351,-0.7664807683934168
2000-09-20,606.0800170898438,0.05932516003806931,4.005457980572413
2000-09-21,595.989990234375,-0.016788146739451726,-1.1500393784669791
2000-09-22,553.25,-0.07441389308438762,-5.05329093423478
2000-09-25,584.6300048828125,0.05516919792120234,3.7239559328371374
2000-09-26,587.5999755859375,0.005067225898581107,0.3303235263474139
2000-09-27,599.3099975585938,0.019732586634113147,1.3236745150568539
2000-09-28,605.8499755859375,0.010853400995268991,0.7222472476108807
2000-09-29,613.219970703125,0.012091324096018319,0.8060973593300036
2000-10-02,589.219970703125,-0.0399241358541218,-2.7171442097955345
2000-10-04,598.4199829101562,0.015493241381144607,1.0365245516526842
2000-10-05,606.7899780273438,0.01388991122938421,0.9279237732470063
2000-10-06,608.8499755859375,0.0033891606216167602,0.21666060103301382
2000-10-09,589.1799926757812,-0.032840164604517774,-2.237314905103827
2000-10-10,588.3400268554688,-0.0014266695238314142,-0.1095372827222213
2000-10-11,557.1799926757812,-0.05441672336420744,-3.6987924891468693
2000-10-12,534.7100219726562,-0.04116374941341583,-2.80110882389186
2000-10-13,524.5999755859375,-0.0190885640540559,-1.305857012626489
2000-10-16,550.0999755859375,0.04746401460593752,3.2020491347410376
2000-10-17,512.8499755859375,-0.07011667835154167,-4.762221210104027
2000-10-18,514.1699829101562,0.0025705596861254065,0.16121306971803945
2000-10-19,515.0399780273438,0.0016906080535994406,0.10160997914636774
2000-10-20,545.969970703125,0.05831945063173638,3.9373367491106657
2000-10-23,528.3699951171875,-0.03276718889539687,-2.232371931377215
2000-10-24,545.0499877929688,0.031080724553400607,2.0923350495927147
2000-10-25,542.3300170898438,-0.005002807415769084,-0.35176522206712424
2000-10-26,523.6699829101562,-0.03501302145756213,-2.384492294205902
2000-10-27,515.3400268554688,-0.016034753186543682,-1.0990086371054457
2000-10-30,504.7300109863281,-0.020803274519697545,-1.4220020817531338
2000-10-31,514.47998046875,0.019132989264891265,1.283061082473429
2000-11-01,548.760009765625,0.0645045613902493,4.356282181005853
2000-11-02,558.0999755859375,0.016876908795659062,1.1302465827052743
2000-11-03,560.4099731445312,0.0041304967299655715,0.2668746373239925
2000-11-06,556.6599731445312,-0.006714018400254318,-0.467673255560662
2000-11-07,553.3499755859375,-0.005963923788814718,-0.41686596637521
2000-11-08,558.0900268554688,0.008529619228000662,0.5648470337540054
2000-11-09,560.6599731445312,0.004594325469603255,0.2982918486302667
2000-11-10,565.1799926757812,0.008029638233090886,0.5309810672369848
2000-11-13,538.9400024414062,-0.04753999953240573,-3.2330009862586055
2000-11-14,552.989990234375,0.025735648527902555,1.7302889567345023
2000-11-15,557.47998046875,0.008086692699904141,0.5348456234549523
2000-11-16,555.0399780273438,-0.004386449582498564,-0.3100165277036325
2000-11-17,551.260009765625,-0.006833558732735945,-0.4757702611238171
2000-11-20,537.4000244140625,-0.0254638432898302,-1.737683412696655
2000-11-21,531.4500122070312,-0.011133598662469879,-0.76703134857475
2000-11-22,522.3300170898438,-0.017309538183787332,-1.1853555712341002
2000-11-23,514.3099975585938,-0.015473413015874904,-1.060986537029506
2000-11-24,530.8400268554688,0.031634516410339764,2.1298458683547046
2000-11-27,554.0399780273438,0.0427761384883647,2.8845181540638416
2000-11-28,536.9400024414062,-0.031350485678215634,-2.136412236496667
2000-11-29,516.4400024414062,-0.03892724093581634,-2.6496200233403817
2000-11-30,509.2300109863281,-0.014059317565143559,-0.965203477925468
2000-12-01,514.4600219726562,0.010218047109290751,0.6792118649702249
2000-12-04,501.7300109863281,-0.02505570128744239,-1.710038115119795
2000-12-05,516.9600219726562,0.029903396289178374,2.0125892992909717
2000-12-06,517.8900146484375,0.001797348201632687,0.10883997051827589
2000-12-07,523.780029296875,0.01130891198437034,0.7531010601799463
2000-12-08,534.8099975585938,0.020839734301102197,1.398666617159484
2000-12-11,554.7999877929688,0.03669612737121408,2.472691594628934
2000-12-12,543.0800170898438,-0.02135099623764436,-1.4591017426392021
2000-12-13,557.8400268554688,0.026815560854186238,1.8034362864441857
2000-12-14,547.3800048828125,-0.018928962548866224,-1.2950464832546775
2000-12-15,534.0,-0.024747429545577404,-1.6891574804668175
2000-12-18,539.27001953125,0.009820570388160199,0.652288974968113
2000-12-19,530.7999877929688,-0.01583112988772406,-1.0852163132169048
2000-12-20,514.2100219726562,-0.031753494401320914,-2.1637098339287726
2000-12-21,511.8999938964844,-0.004502503519030476,-0.3178773839537134
2000-12-22,500.6000061035156,-0.02232189035020582,-1.5248647773191746
2000-12-26,504.6199951171875,0.007998269909943012,0.5288563493132312
2001-01-02,520.9500122070312,0.03184843019042649,2.144335212925199
2001-01-03,521.4299926757812,0.0009209319066458832,0.04947634429414252
2001-01-04,558.02001953125,0.06781981583679375,4.580839308626951
2001-01-05,580.8499755859375,0.04009766689398653,2.7030931994045737
2001-01-08,586.6500244140625,0.009935925557823744,0.6601025005884135
2001-01-09,589.9199829101562,0.005558474030375571,0.3635979766810758
2001-01-10,560.8099975585938,-0.05060474263898396,-3.4405898516101323
2001-01-11,561.7899780273438,0.0017459125939689457,0.10535600495827055
2001-01-12,587.8699951171875,0.04537775124260879,3.060737113029238
2001-01-15,599.0,0.018755771401786525,1.2575104162449409
2001-01-16,603.4199829101562,0.00735184524735466,0.48507109306975366
2001-01-17,595.8300170898438,-0.012658023201578494,-0.8702874941578295
2001-01-18,604.0499877929688,0.013701535595703085,0.9151642424492031
2001-01-19,619.780029296875,0.025707667872175932,1.728393700795558
2001-01-22,627.4500122070312,0.012299382382199298,0.820190084903833
2001-01-26,591.72998046875,-0.05861358925201987,-3.9830651336675467
2001-01-29,596.5399780273438,0.008095843534294822,0.5354654507168537
2001-01-30,591.3400268554688,-0.008755066783957766,-0.605922662889821
2001-01-31,617.9099731445312,0.043951578813093306,2.9641360257135396
2001-02-01,612.2999877929688,-0.009120433775162695,-0.6306706161451313
2001-02-02,608.47998046875,-0.006258326466028308,-0.43680718676266855
2001-02-05,579.1599731445312,-0.04938528053799196,-3.35799018662002
2001-02-06,586.5800170898438,0.012730358769799999,0.8493820583202338
2001-02-07,576.1900024414062,-0.0178716186613892,-1.2234278156356513
2001-02-08,591.5700073242188,0.02634256034074589,1.7713978295552497
2001-02-09,595.469970703125,0.006570928500324591,0.4321760817058251
2001-02-12,599.2000122070312,0.006244492082212005,0.41006507165086914
2001-02-13,598.780029296875,-0.0007011517935389122,-0.06039469648046938
2001-02-14,603.8300170898438,0.008398428885453946,0.5559609204951499
2001-02-15,603.6300048828125,-0.0003312941301922834,-0.03534256975869132
2001-02-16,604.9199829101562,0.0021347540941807353,0.13169399252313152
2001-02-19,596.6699829101562,-0.013732021529899718,-0.943034242127372
2001-02-20,608.739990234375,0.02002706301356394,1.3436207276290608
2001-02-21,594.530029296875,-0.0236200044061885,-1.612791893755103
2001-02-22,583.4099731445312,-0.018881074555601174,-1.2918028136092459
2001-02-23,583.52001953125,0.0001886083787985271,-0.00012722929405023232
2001-02-26,585.3200073242188,0.003079958205611355,0.19571692762536658
2001-02-27,577.5700073242188,-0.013329058884754552,-0.9157397657632077
2001-02-28,578.0999755859375,0.0009171620042156547,0.049220991809199394
2001-03-02,559.4400024414062,-0.032810534097244215,-2.2353078972826803
2001-03-05,565.3800048828125,0.010561792323428243,0.7024952778016808
2001-03-06,568.1500244140625,0.004887431252115881,0.31814522449370114
2001-03-07,568.6400146484375,0.0008620593915891206,0.045488643473544546
2001-03-08,579.280029296875,0.018538432928437487,1.2427891017625232
2001-03-09,565.760009765625,-0.02361602638490279,-1.6125224444419541
2001-03-12,545.0499877929688,-0.03729246609209813,-2.53888935420721
2001-03-13,527.969970703125,-0.03183810275762955,-2.169440739285136
2001-03-14,543.280029296875,0.028585486310887198,1.9233213158042988
2001-03-15,541.8300170898438,-0.0026725640868052736,-0.19392733751025304
2001-03-16,538.6699829101562,-0.005849223858054309,-0.4090968230393967
2001-03-19,534.3300170898438,-0.008089449184106812,-0.5608373824907936
2001-03-20,531.5900268554688,-0.0051410915573875116,-0.36113183031336304
2001-03-21,532.5900268554688,0.0018793817659945589,0.11439647360986306
2001-03-22,527.0499877929688,-0.010456550270949272,-0.7211718091301014
2001-03-23,537.969970703125,0.020507344526892624,1.3761523594605234
2001-03-26,545.97998046875,0.014779567197506616,0.9881841822122266
2001-03-27,532.9000244140625,-0.024248474148221177,-1.6553609822951183
2001-03-28,528.7899780273438,-0.007742499051669682,-0.5373368860963017
2001-03-29,523.7999877929688,-0.009481427295801481,-0.6551223345249881
2001-03-30,523.219970703125,-0.0011079390501960162,-0.08794823102228952
2001-04-02,515.2000122070312,-0.015446771234743473,-1.0591819691020516
2001-04-03,503.260009765625,-0.023448243917163047,-1.6011577815998346
2001-04-04,493.69000244140625,-0.019199159777572028,-1.3133481595053793
2001-04-06,506.2200012207031,0.02506356502781859,1.6847657117667756
2001-04-09,497.4599914550781,-0.017456225637920042,-1.195291373715996
2001-04-10,491.2099914550781,-0.012643416642844407,-0.8692981260937359
2001-04-11,507.5299987792969,0.032684102527893444,2.2009390672476283
2001-04-12,514.2100219726562,0.013075964995182154,0.87279152583205
2001-04-13,516.0999755859375,0.0036687127904633243,0.23559592954810393
2001-04-16,508.3500061035156,-0.01513029912208097,-1.0377458863706808
2001-04-17,513.969970703125,0.010994642264230414,0.7318141554217109
2001-04-18,540.0,0.04940429856639739,3.333473313474678
2001-04-19,563.3099975585938,0.04226095438047217,2.849622412174417
2001-04-20,556.2899780273438,-0.012540392429956526,-0.8623198317593023
2001-04-23,560.9400024414062,0.008324250774791153,0.5509365026921186
2001-04-24,555.6400146484375,-0.009493323391258635,-0.6559281106935562
2001-04-25,566.3400268554688,0.019074023091877557,1.2790670377772313
2001-04-26,561.6199951171875,-0.008369196065300955,-0.5797858997508774
2001-04-27,556.6300048828125,-0.008924700837039445,-0.6174127419534209
2001-04-30,577.3599853515625,0.036565208310701536,2.4638238565250927
2001-05-02,583.7000122070312,0.010921209730331505,0.7268402388936853
2001-05-03,584.4000244140625,0.0011985485298922072,0.06828056958099547
2001-05-04,585.5999755859375,0.002051199303589435,0.1260344499218927
2001-05-07,596.5,0.018442320581550042,1.2362789792684674
2001-05-08,590.9099731445312,-0.009415565439905293,-0.6506612141439393
2001-05-09,578.8400268554688,-0.020637528832951446,-1.4107753792687785
2001-05-10,581.3800048828125,0.004378448941834812,0.28366955831193963
2001-05-11,583.0599975585938,0.002885496612803351,0.18254516738261822
2001-05-14,584.0800170898438,0.0017478961875010413,0.10549036268951481
2001-05-15,581.2999877929688,-0.00477103529948586,-0.33606625188718153
2001-05-16,572.4000244140625,-0.015428863373371016,-1.0579689889291943
2001-05-17,596.3900146484375,0.04105674970716944,2.768056201536612
2001-05-18,600.5399780273438,0.006934373829252216,0.4567938721129416
2001-05-21,618.9600219726562,0.03021147186969575,2.033456647051652
2001-05-22,617.989990234375,-0.0015684254457513092,-0.11913905029779653
2001-05-23,622.5999755859375,0.007431958499666713,0.49049752477014097
2001-05-24,622.280029296875,-0.0005140194956174682,-0.047719382418173174
2001-05-25,624.1099853515625,0.0029364121151207456,0.18599390386307052
2001-05-28,618.469970703125,-0.00907797257393117,-0.6277945275861276
2001-05-29,632.0499877929688,0.021719846788170294,1.4582806031343678
2001-05-30,628.4199829101562,-0.005759780086237676,-0.40303839319438883
2001-05-31,612.1599731445312,-0.026215063160061725,-1.7885669207323398
2001-06-01,607.0700073242188,-0.008349524654431839,-0.578453466421174
2001-06-04,610.9099731445312,0.006305487125735532,0.4141965408921044
2001-06-05,597.6599731445312,-0.021927619402405618,-1.4981590287951831
2001-06-07,601.1400146484375,0.0058058914162204545,0.38035667149159275
2001-06-08,621.780029296875,0.033758502674940516,2.2737130322107246
2001-06-11,608.22998046875,-0.022033311747122752,-1.5053180477253763
2001-06-12,607.1500244140625,-0.0017771500840568777,-0.13327691090469654
2001-06-13,614.0499877929688,0.011300420466102246,0.7525258913709841
2001-06-14,613.75,-0.0004886590681234537,-0.046001606348455557
2001-06-15,618.9600219726562,0.008453006631783389,0.5596577172705971
2001-06-18,608.780029296875,-0.016583683119918646,-1.1361901358686566
2001-06-19,608.9099731445312,0.0002134268128815009,0.0015538351188291884
2001-06-20,595.719970703125,-0.021899720594745098,-1.496269316794697
2001-06-21,595.530029296875,-0.0003188942839198461,-0.034502672276679344
2001-06-22,599.0800170898438,0.005943359096197476,0.3896679771105481
2001-06-25,598.02001953125,-0.0017709427837289127,-0.13285646247323987
2001-06-26,588.7100219726562,-0.01569049107333864,-1.0756902123701524
2001-06-27,584.760009765625,-0.006732216450298978,-0.4689058915203523
2001-06-28,583.27001953125,-0.0025512889312899745,-0.18571282456307847
2001-06-29,595.1300048828125,0.020129642867955155,1.3505689235595095
2001-07-02,596.739990234375,0.0027016139971545172,0.17008996894902714
2001-07-03,594.3099975585938,-0.00408042663578545,-0.2892882140830389
2001-07-04,597.25,0.004934721564242572,0.32134841050150326
2001-07-05,593.6099853515625,-0.006113272810332582,-0.4269820488134764
2001-07-06,578.5399780273438,-0.025714862792901805,-1.7546860951439671
2001-07-09,560.0,-0.03257086687349009,-2.2190741558854716
2001-07-10,558.5999755859375,-0.0025031739239240736,-0.18245377822929965
2001-07-11,553.6500244140625,-0.008900847564590642,-0.61579705228862
2001-07-12,559.9500122070312,0.011314753588238524,0.7534967383417558
2001-07-13,548.489990234375,-0.02067848562495911,-1.4135495674097225
2001-07-16,548.9299926757812,0.0008018852797215814,0.04141277963382946
2001-07-18,540.530029296875,-0.015420721581630659,-1.0574175086743953
2001-07-19,545.739990234375,0.009592460057691987,0.6368380340474146
2001-07-20,537.7100219726562,-0.01482323172257427,-1.0169468272543658
2001-07-23,524.2100219726562,-0.025427012925781867,-1.735188726121827
2001-07-24,526.6199951171875,0.004586807248710301,0.297782605639792
2001-07-25,526.0800170898438,-0.0010258916470800017,-0.08239079056950421
2001-07-26,529.219970703125,0.005950844149991141,0.3901749735438828
2001-07-27,541.1300048828125,0.02225538568905172,1.4945550669049061
2001-07-30,533.530029296875,-0.01414419825247748,-0.9709528294897429
2001-07-31,541.5499877929688,0.014920019241251303,0.9976976322415883
2001-08-01,562.7899780273438,0.03847114199782009,2.5929213364068353
2001-08-02,567.4600219726562,0.008263783272317582,0.5468407661841592
2001-08-03,568.6900024414062,0.0021651734767935693,0.13375443442696944
2001-08-06,569.3699951171875,0.0011950033533576487,0.06804043879394836
2001-08-07,567.5,-0.0032897284855639697,-0.23573066418996166
2001-08-08,565.9400024414062,-0.002752679524763657,-0.19935391725431845
2001-08-09,549.6699829101562,-0.02917000276740822,-1.9887183001268158
2001-08-10,555.3400268554688,0.010262520083761828,0.6822242199990828
2001-08-13,562.0,0.011921262746542816,0.7945783375555538
2001-08-14,577.1500244140625,0.02660039046829965,1.7888618262985467
2001-08-16,580.9500122070312,0.006562475279069169,0.43160350692616023
2001-08-17,580.989990234375,6.88125501753234e-05,-0.008241540762557651
2001-08-20,567.0900268554688,-0.024215459544427276,-1.653124754362377
2001-08-21,568.6799926757812,0.0027998042413575064,0.1767408367946671
2001-08-22,574.8699951171875,0.010826046897386199,0.7203944312589928
2001-08-23,570.0700073242188,-0.008384746631647566,-0.5808392097058089
2001-08-24,569.3099975585938,-0.0013340762082663105,-0.10326552008213619
2001-08-27,578.739990234375,0.016428212813877074,1.0998543813015138
2001-08-28,576.510009765625,-0.003860607207857747,-0.27439885336377084
2001-08-29,565.6300048828125,-0.019052539725010753,-1.3034169224357384
2001-08-30,564.3599853515625,-0.002247843037529229,-0.1651590663553626
2001-08-31,545.1099853515625,-0.03470473750184677,-2.3636108322537837
2001-09-03,541.8300170898438,-0.006035251642618533,-0.42169732343326544
2001-09-04,558.7899780273438,0.030821361765842603,2.0747672388786587
2001-09-05,551.9099731445312,-0.01238875156383834,-0.8520485123554573
2001-09-06,552.5900268554688,0.0012314238060184834,0.07050736022277014
2001-09-07,555.0800170898438,0.0044959136382081155,0.2916259716852682
2001-09-10,550.72998046875,-0.007867642849209489,-0.545813439606222
2001-09-11,540.5700073242188,-0.018620483485774386,-1.274151805800477
2001-09-12,475.6000061035156,-0.12804697430597578,-8.686101283721591
2001-09-13,499.25,0.04852979464600171,3.2742392210018885
2001-09-14,482.2900085449219,-0.03456136170155499,-2.3538993430142603
