Date,Price,LogReturn,LogReturnNorm
2000-05-10,17701.470703125,-0.008049799844091154,-0.5503303292674737
2000-05-11,16882.4609375,-0.04737245802227008,-3.21315217765803
2000-05-12,17357.859375,0.02777012505973886,1.8752960922585595
2000-05-15,17313.689453125,-0.0025479072763250343,-0.1777573544049761
2000-05-16,17551.25,0.013627685985584392,0.9176091631208804
2000-05-17,17404.029296875,-0.00842342424822462,-0.5756311423994452
2000-05-18,17031.630859375,-0.021629494199686405,-1.4699097397105645
2000-05-19,16858.169921875,-0.010236852875605607,-0.698431522465476
2000-05-22,16386.009765625,-0.028407493430055553,-1.9288971346425006
2000-05-23,16318.73046875,-0.004114351087999069,-0.28383260463606236
2000-05-24,16044.4404296875,-0.01695115770990263,-1.153105708745231
2000-05-25,16247.8203125,0.012596366268269321,0.8477710391695731
2000-05-26,16008.1396484375,-0.014861444254618661,-1.0115960829108877
2000-05-29,16245.4404296875,0.014714959552105,0.9912363272609491
2000-05-30,16228.900390625,-0.0010186528856284127,-0.07420046908856393
2000-05-31,16332.4501953125,0.006360310730585184,0.4254825748882589
2000-06-01,16694.30078125,0.021913452286865365,1.478698381396382
2000-06-02,16800.060546875,0.006315099790555223,0.42242101484945005
2000-06-05,17201.7890625,0.02363090328844919,1.5949994216219756
2000-06-06,17170.080078125,-0.0018450549337689637,-0.1301621342275831
2000-06-07,17144.9609375,-0.001464031186804604,-0.10436025802748033
2000-06-08,17004.33984375,-0.008235711148214975,-0.5629197295119974
2000-06-09,16861.91015625,-0.008411355095491402,-0.5748138526973108
2000-06-12,16980.609375,0.007014826740892488,0.46980459209448283
2000-06-13,16914.94921875,-0.0038742679633383403,-0.2675748382643265
2000-06-14,16654.419921875,-0.01552215811384805,-1.0563378013348668
2000-06-15,16338.7001953125,-0.01913910311395206,-1.3012673309476073
2000-06-16,16318.3095703125,-0.001248774936600583,-0.08978369905100789
2000-06-19,16591.349609375,0.016593687748931885,1.1184586138884118
2000-06-20,16907.55078125,0.018878862267607488,1.2732043232995698
2000-06-21,17210.080078125,0.017734949275096668,1.1957416936036467
2000-06-22,17106.009765625,-0.006065413165035949,-0.41595314192931876
2000-06-23,16963.2109375,-0.00838291345804798,-0.5728878635323572
2000-06-26,16925.400390625,-0.0022314613129719163,-0.15632850742231505
2000-06-27,17279.060546875,0.02067992012143094,1.3951669887339693
2000-06-28,17370.169921875,0.005258967298821915,0.3509026383185567
2000-06-29,17475.900390625,0.006068448595286213,0.4057184768694914
2000-06-30,17411.05078125,-0.003717704292803603,-0.25697277874243313
2000-07-03,17614.66015625,0.011626411746879839,0.7820883968670651
2000-07-04,17470.150390625,-0.008237786129539515,-0.5630602415186109
2000-07-05,17435.94921875,-0.001959610681360857,-0.13791953318480016
2000-07-06,17282.369140625,-0.008847264911418407,-0.6043324619560934
2000-07-07,17398.240234375,0.006682208126864708,0.4472805778581804
2000-07-10,17572.6796875,0.009976340359585834,0.6703501180970698
2000-07-11,17504.359375,-0.003895448459731554,-0.26900912300418434
2000-07-12,17342.130859375,-0.009311106317369422,-0.6357425213767446
2000-07-13,17036.900390625,-0.017757247836549084,-1.2076919066385672
2000-07-14,17142.900390625,0.006202513613635219,0.4147969897804704
2000-07-17,17286.830078125,0.008360827922331282,0.5609520760121306
2000-07-18,16945.0703125,-0.01996798992781912,-1.3573972575615931
2000-07-19,16983.5703125,0.0022694700297627435,0.14846213677148348
2000-07-21,16811.490234375,-0.010183829384846632,-0.6948409180604747
2000-07-24,16547.119140625,-0.015850578531185988,-1.0785775252818686
2000-07-25,16573.58984375,0.001598438534244906,0.10302173650335902
2000-07-26,16502.609375,-0.00429194281000278,-0.29585862574841953
2000-07-27,16182.009765625,-0.019618395470129002,-1.3337236860600086
2000-07-28,15838.5703125,-0.021451992608829684,-1.457889822030644
2000-07-31,15727.490234375,-0.007037972728401343,-0.4818121904823402
2000-08-01,16099.669921875,0.02338861849822571,1.5785925645367693
2000-08-02,16206.1904296875,0.006594524503055865,0.4413428849340074
2000-08-03,15814.4404296875,-0.02446982065658787,-1.6622488056945626
2000-08-04,15667.3603515625,-0.009343884058800711,-0.6379621395324818
2000-08-07,16002.7099609375,0.02117849063543531,1.4289288074705995
2000-08-08,15820.1103515625,-0.011476142694853309,-0.7823528075481823
2000-08-09,16034.599609375,0.013466925279118414,0.9067228919130539
2000-08-10,15975.650390625,-0.003683150577712624,-0.2546328965536349
2000-08-11,16117.5,0.008839925739623666,0.5933952574883598
2000-08-14,16153.91015625,0.00225649709901532,0.14758364571741056
2000-08-15,16298.2900390625,0.008898061429100323,0.5973320458765771
2000-08-16,16356.0302734375,0.003536456677087685,0.23425897458516245
2000-08-17,16161.0302734375,-0.011993847802727942,-0.8174103681542187
2000-08-18,16280.490234375,0.007364667192499397,0.4934948216249636
2000-08-21,16040.1796875,-0.014870667959398176,-1.0122206867334143
2000-08-22,16454.740234375,0.02551679100738191,1.7227065313201746
2000-08-23,16436.650390625,-0.0010999745058040133,-0.0797073446911465
2000-08-24,16670.8203125,0.014146283120409109,0.9527271293292358
2000-08-25,16911.330078125,0.014323911662483368,0.9647556437951162
2000-08-28,17181.119140625,0.015827240373763374,1.0665569136780009
2000-08-29,17141.75,-0.002294048188643316,-0.16056671785064233
2000-08-30,16901.669921875,-0.014104579315089794,-0.960343278786454
2000-08-31,16861.259765625,-0.0023937600155061745,-0.16731892747772945
2000-09-01,16739.779296875,-0.007230788179912295,-0.4948691205266974
2000-09-04,16688.2109375,-0.003085342548056147,-0.2141509872356139
2000-09-05,16452.26953125,-0.014239105128682539,-0.9694529954791586
2000-09-06,16399.869140625,-0.003190077552423176,-0.22124335257511094
2000-09-07,16300.4599609375,-0.00608002969112853,-0.41694293272246746
2000-09-08,16501.55078125,0.012261037355475679,0.8250634909835386
2000-09-11,16130.900390625,-0.022717651783793258,-1.5435967670809454
2000-09-12,16040.23046875,-0.005636740737609003,-0.3869246286385128
2000-09-13,16190.51953125,0.009325886102267589,0.6263031515894285
2000-09-14,16213.2802734375,0.0014048195623921345,0.08991039427984221
2000-09-18,16061.16015625,-0.009426731596363425,-0.643572346047711
2000-09-19,16124.1904296875,0.00391671073124833,0.26000872931359376
2000-09-20,16458.310546875,0.020509894547922514,1.3836533263088127
2000-09-21,16311.0498046875,-0.008987769789619904,-0.6138470643968821
2000-09-22,15818.25,-0.030678443517230036,-2.0826796048237344
2000-09-25,15992.900390625,0.010980561426816138,0.7383531962795828
2000-09-26,15928.6201171875,-0.004027399653907082,-0.27794449357805867
2000-09-27,15639.9501953125,-0.01828894785544577,-1.2436971639813537
2000-09-28,15626.9599609375,-0.000830925413321637,-0.0614880829488341
2000-09-29,15747.259765625,0.007668741744060625,0.5140859107565249
2000-10-02,15902.509765625,0.00981057666442986,0.6591250583075914
2000-10-03,15912.08984375,0.0006022441603654727,0.03556220383417785
2000-10-04,16149.080078125,0.014783899114814147,0.9959047241167415
2000-10-05,16099.259765625,-0.0030897932964517594,-0.21445237962917552
2000-10-06,15994.240234375,-0.006544621565119257,-0.44840381176684835
2000-10-10,15827.7197265625,-0.010465856156415043,-0.7139389924012414
2000-10-11,15513.5703125,-0.02004767099417215,-1.3627930393886125
2000-10-12,15550.6396484375,0.0023866277996233976,0.15639573749298258
2000-10-13,15330.3095703125,-0.014269886288989397,-0.9715374106733837
2000-10-16,15512.3203125,0.01180268062516987,0.7940248386552873
2000-10-17,15340.2197265625,-0.011156447461146968,-0.7607039289479057
2000-10-18,14872.48046875,-0.03096556276886986,-2.1021225278554314
2000-10-19,14811.080078125,-0.004137002237264653,-0.28536647792820474
2000-10-20,15198.73046875,0.025836347975454643,1.7443460469534722
2000-10-23,15097.9599609375,-0.006652269802204458,-0.4556934531830603
2000-10-24,15148.1904296875,0.0033214484673180777,0.2196992122221094
2000-10-25,14840.4697265625,-0.020523191264821605,-1.3949939592832044
2000-10-26,14858.4296875,0.0012094699454312519,0.07668185754763254
2000-10-27,14582.2001953125,-0.018765739693265004,-1.2759841908940939
2000-10-30,14464.5595703125,-0.008100130215510148,-0.5537385630660342
2000-10-31,14539.599609375,0.005174444536029554,0.345178990175799
2000-11-01,14872.3896484375,0.022630515668621953,1.5272559339140763
2000-11-02,14837.7802734375,-0.0023298009231105254,-0.16298779432130223
2000-11-06,15371.4404296875,0.035334620830328234,2.3875428615057395
2000-11-07,15340.330078125,-0.0020259569337195416,-0.14241231822336542
2000-11-08,15399.6396484375,0.003858796507275386,0.2560869379578579
2000-11-09,15060.0498046875,-0.022298580243258925,-1.515218399344027
2000-11-10,14988.5400390625,-0.00475961773880762,-0.3275282807530014
2000-11-13,14664.6396484375,-0.02184678180113586,-1.4846238561851488
2000-11-14,14660.0400390625,-0.00031370227819849106,-0.026463160206880314
2000-11-15,14799.1396484375,0.009443619585715268,0.6342757380455898
2000-11-16,14587.0302734375,-0.014436250745044177,-0.9828031523323265
2000-11-17,14544.2998046875,-0.002933645616677083,-0.20387848985307097
2000-11-20,14531.650390625,-0.0008700946848207991,-0.0641405178747972
2000-11-21,14408.4599609375,-0.008513524811160522,-0.5817325037685285
2000-11-22,14301.3095703125,-0.007464419943961076,-0.5106900185689449
2000-11-24,14315.349609375,0.0009812494254397564,0.06122739401338346
2000-11-27,14720.3896484375,0.027901222790491786,1.8841736686457284
2000-11-28,14658.8701171875,-0.004187962641458043,-0.2888173758068297
2000-11-29,14507.6396484375,-0.010370238006743193,-0.7074639952915553
2000-11-30,14648.509765625,0.009663224821975902,0.6491467983509759
2000-12-01,14835.330078125,0.012672895647069637,0.8529533974168171
2000-12-04,14954.73046875,0.00801616564791452,0.5376124983448651
2000-12-05,14695.0498046875,-0.017516980009126826,-1.1914216327057545
2000-12-06,14889.3701171875,0.013136854304091727,0.8843713967562904
2000-12-07,14720.3603515625,-0.011415949989855179,-0.7782767237479347
2000-12-08,14696.509765625,-0.0016215587225065775,-0.11502758783742464
2000-12-11,15015.7001953125,0.021486298718807362,1.4497727210687184
2000-12-12,15114.6396484375,0.0065674538856619336,0.4395097374616429
2000-12-13,15168.6796875,0.0035689678416304105,0.23646054088998136
2000-12-14,14927.1904296875,-0.016048344161511352,-1.0919696677689026
2000-12-15,14552.2900390625,-0.02543603873453648,-1.7276784263629648
2000-12-18,14483.900390625,-0.004710657554655384,-0.32421283225328257
2000-12-19,14132.3701171875,-0.024569795517487947,-1.669018827260456
2000-12-20,13914.4296875,-0.015541510470985287,-1.0576482895315036
2000-12-21,13423.2099609375,-0.035941113428723526,-2.4390530818581255
2000-12-22,13427.080078125,0.00028827377347973027,0.014300996055225283
2000-12-25,13931.6103515625,0.036886815202105794,2.4926531790074122
2000-12-26,14007.849609375,0.0054574746358753146,0.3643450071374823
2000-12-27,13981.490234375,-0.0018835301539841254,-0.13276756991675592
2000-12-28,13946.9599609375,-0.002472768147953275,-0.17266914007849968
2000-12-29,13785.6904296875,-0.011630431772228889,-0.7928008379011177
2001-01-04,13691.490234375,-0.006856639734673209,-0.4695328207778452
2001-01-05,13867.6103515625,0.012781441418278305,0.8603038173659251
2001-01-09,13610.509765625,-0.01871365929486224,-1.272457450099731
2001-01-10,13432.650390625,-0.013153931603289593,-0.8959680403263846
2001-01-11,13201.0703125,-0.017390428999117802,-1.1828519476946096
2001-01-12,13347.740234375,0.011049189099525236,0.7430004728056492
2001-01-15,13506.23046875,0.011803995497240649,0.7941138781617734
2001-01-16,13584.4501953125,0.005774675424190079,0.3858249687825976
2001-01-17,13667.6298828125,0.006104484176406189,0.4081587069345832
2001-01-18,13873.919921875,0.014980558351233242,1.0092219446630157
2001-01-19,13989.1201171875,0.00826907986903791,0.5547391511444911
2001-01-22,14032.419921875,0.0030904681962624636,0.20405786596502007
2001-01-23,13984.66015625,-0.003409335430630378,-0.23609089075211756
2001-01-24,13893.580078125,-0.006534157207626734,-0.44769519436783634
2001-01-25,13803.3798828125,-0.006513387341342991,-0.4462887163653092
2001-01-26,13696.0595703125,-0.007805312361933048,-0.533774311965727
2001-01-29,13845.2802734375,0.01083623121764532,0.7285795529866657
2001-01-30,13826.650390625,-0.0013464825315843143,-0.09640018762859734
2001-01-31,13843.5498046875,0.001221488536000237,0.07749572331959895
2001-02-01,13779.5498046875,-0.004633811224911355,-0.3190090109631802
2001-02-02,13703.6298828125,-0.005524842165455013,-0.37934716626592324
2001-02-05,13385.51953125,-0.02348726203267404,-1.5957126483669737
2001-02-06,13269.849609375,-0.00867897550620178,-0.5929363680543805
2001-02-07,13366.009765625,0.0072203845697824676,0.48372440075532536
2001-02-08,13138.23046875,-0.01718856325529039,-1.1691821568409604
2001-02-09,13422.830078125,0.021430657951434284,1.446004881917283
2001-02-13,13274.7001953125,-0.01109701170085664,-0.7566791033534698
2001-02-14,13284.0595703125,0.0007048051543083744,0.04250735118984062
2001-02-15,13327.3896484375,0.0032565018207826313,0.21530120462581076
2001-02-16,13175.490234375,-0.01146298651541855,-0.7814619073989227
2001-02-19,13119.58984375,-0.004251782057417941,-0.2931390504606517
2001-02-20,13248.3603515625,0.009767276605066044,0.6561928978318645
2001-02-21,13100.080078125,-0.011255454700654255,-0.7674084258645241
2001-02-22,13073.3603515625,-0.002041744257239131,-0.14348139218589068
2001-02-23,13246.0,0.013119021297633537,0.8831637947929595
2001-02-26,13201.1396484375,-0.003392457194445697,-0.23494794319574394
2001-02-27,13059.8603515625,-0.010759731913175585,-0.7338394473061066
2001-02-28,12883.5400390625,-0.013592900289383536,-0.9256937878278314
2001-03-01,12681.66015625,-0.015793663077859676,-1.07472336791688
2001-03-02,12261.7998046875,-0.033668144861907834,-2.2851339258082812
2001-03-05,12322.16015625,0.004910557367514556,0.3273092796733286
2001-03-06,12687.740234375,0.02923691125828043,1.9746228040667058
2001-03-07,12723.8896484375,0.002845109787443789,0.18744287191430595
2001-03-08,12650.5595703125,-0.005779852136742036,-0.39661573748060663
2001-03-09,12627.900390625,-0.0017927663149901463,-0.1266212933242165
2001-03-12,12171.3701171875,-0.03682220049758911,-2.4987178656242346
2001-03-13,11819.7001953125,-0.029318834720417186,-1.9906106507613588
2001-03-14,11843.58984375,0.0020191322943148293,0.13150995646854466
2001-03-15,12152.830078125,0.025775291139897405,1.740211446617485
2001-03-16,12232.98046875,0.006573550556327135,0.4399225871671785
2001-03-19,12190.9697265625,-0.0034401301413460317,-0.23817622354261578
2001-03-21,13103.9404296875,0.0722174898176533,4.885148921751079
2001-03-22,12853.9697265625,-0.01926028936644464,-1.3094737293909577
2001-03-23,13214.5400390625,0.027665049707268352,1.8681806794851405
2001-03-26,13862.3095703125,0.047855874067073145,3.235447561563314
2001-03-27,13638.330078125,-0.016289398913853503,-1.108293230084719
2001-03-28,13765.509765625,0.009281954741938492,0.6233282411552515
2001-03-29,13072.3603515625,-0.05166606696065301,-3.503903521012421
2001-03-30,12999.7001953125,-0.00557380911512162,-0.38266307290759677
2001-04-02,12937.8603515625,-0.0047683713980060105,-0.3281210543864933
2001-04-03,13124.4697265625,0.014320481977236454,0.964523394978996
2001-04-04,13242.7802734375,0.00897411302905482,0.6024820502594515
2001-04-05,13381.3798828125,0.010411660732714267,0.6998288119168884
2001-04-06,13383.759765625,0.00017783451534469918,0.006822354399072006
2001-04-09,12841.759765625,-0.04133967188447052,-2.804628555943291
2001-04-10,12620.26953125,-0.017398127915138062,-1.183373297032052
2001-04-11,13174.9296875,0.04301154324773648,2.907402852883887
2001-04-12,13352.4404296875,0.013383414260562887,0.9010677562967541
2001-04-13,13385.7197265625,0.0024892747941596127,0.16334670857139094
2001-04-16,13254.8896484375,-0.009821932227627173,-0.6703342417125067
2001-04-17,13067.08984375,-0.01426967082296926,-0.9715228199093665
2001-04-18,13641.7900390625,0.0430410347350243,2.9093999349818387
2001-04-19,13868.2802734375,0.016466359361830385,1.1098362870467753
2001-04-20,13765.669921875,-0.0074264317937213775,-0.5081175659137899
2001-04-23,13715.599609375,-0.0036439632345093287,-0.25197923786176096
2001-04-24,13743.1796875,0.002008835651547969,0.13081269624772154
2001-04-25,13827.5,0.006116684561357388,0.4089848833202086
2001-04-26,13973.0302734375,0.01046969977603851,0.7037590556944884
2001-04-27,13934.3203125,-0.0027741784835146888,-0.1930798158580187
2001-05-01,14425.4599609375,0.034639814080067666,2.340492466626032
2001-05-02,14421.6396484375,-0.0002648663175204291,-0.023156123777871847
2001-05-07,14529.41015625,0.007445049926545266,0.49893811845095204
2001-05-08,14289.0498046875,-0.016681385861099685,-1.1348375039403018
2001-05-09,14084.849609375,-0.014393772096548574,-0.9799266155328137
2001-05-10,14017.7900390625,-0.004772483897156121,-0.32839954147500044
2001-05-11,14043.919921875,0.0018623163307509571,0.12089081235925812
2001-05-14,13873.01953125,-0.012243643386069536,-0.834325835413311
2001-05-15,14054.0302734375,0.012963293889296068,0.8726183646382818
2001-05-16,13694.26953125,-0.02593174390839792,-1.7612462121758516
2001-05-17,13910.669921875,0.015678703006573258,1.056498373259293
2001-05-18,13877.76953125,-0.0023679203759048306,-0.16556913842295037
2001-05-21,14176.830078125,0.02132070175115608,1.4385589516055501
2001-05-22,14091.1904296875,-0.006059137421530636,-0.4155281659054416
2001-05-23,14067.7001953125,-0.0016684066241641204,-0.11819999839826976
2001-05-24,13895.7900390625,-0.012295483902024174,-0.8378363320305628
2001-05-25,13765.919921875,-0.009389952508593424,-0.6410817677649799
2001-05-28,13737.76953125,-0.0020470272181416505,-0.14383913971281725
2001-05-29,13773.8896484375,0.002625805859629793,0.17259221538506264
2001-05-30,13493.349609375,-0.020577802967331138,-1.3986921130031604
2001-05-31,13262.1396484375,-0.017283609679379808,-1.175618438272645
2001-06-01,13261.83984375,-2.2606312720441224e-05,-0.006750945093115805
2001-06-04,13312.349609375,0.0038014199108182822,0.25220155325319293
2001-06-05,13182.0,-0.009839883826947116,-0.67154987445702
2001-06-06,13174.83984375,-0.0005433243490937656,-0.042012532898880225
2001-06-07,13277.509765625,0.0077626705345004154,0.5204465091230608
2001-06-08,13430.2197265625,0.01143576246121114,0.7691781535931153
2001-06-11,13226.48046875,-0.015286455091128914,-1.0403766433738695
2001-06-12,12840.099609375,-0.0296478602148067,-2.0128913488557743
2001-06-13,12823.4501953125,-0.0012975146871774257,-0.09308422039758217
2001-06-14,12846.66015625,0.0018083262552774926,0.117234753505974
2001-06-15,12790.3798828125,-0.004390550840579266,-0.3025360893383947
2001-06-18,12697.7900390625,-0.007265351048390656,-0.4972096225576181
2001-06-19,12574.259765625,-0.009776116953842617,-0.6672317578603034
2001-06-20,12674.6396484375,0.007951270273055755,0.5332179627249587
2001-06-21,12962.4296875,0.02245203027051268,1.5151693955231442
2001-06-22,13044.6103515625,0.0063198993404292025,0.42274602711614273
2001-06-25,12896.4697265625,-0.011421439273419765,-0.7786484428759133
2001-06-26,12978.8203125,0.006365212823165933,0.42581453106395045
2001-06-27,12828.98046875,-0.011612111293848315,-0.7915602256850333
2001-06-28,12679.8798828125,-0.011690234836496671,-0.7968505363068406
2001-06-29,12969.0498046875,0.02254925863375057,1.5217534318499857
2001-07-02,12751.1796875,-0.016941942799537202,-1.1524817004561463
2001-07-03,12817.41015625,0.0051806233573188365,0.34559740289479296
2001-07-04,12629.01953125,-0.014807111988881516,-1.0079168518776784
2001-07-05,12607.2998046875,-0.0017213074249191607,-0.12178229457493175
2001-07-06,12306.080078125,-0.024182540238099293,-1.642794968888823
2001-07-09,12239.6796875,-0.005410348119667674,-0.37159394558456205
2001-07-10,12300.41015625,0.004949500439130006,0.32994639696766764
2001-07-11,12005.1103515625,-0.024300186094535547,-1.6507616214856946
2001-07-12,12407.9501953125,0.0330049901842937,2.2297867058859406
2001-07-13,12355.150390625,-0.004264400131834378,-0.2939935116236906
2001-07-16,12343.3701171875,-0.0009539255055450724,-0.06981730961104306
2001-07-17,12128.5703125,-0.017555234069408954,-1.1940120920548487
2001-07-18,11892.580078125,-0.019649169442327974,-1.3358076144954127
2001-07-19,11908.3896484375,0.001328481387041336,0.08474098380231813
2001-07-23,11609.6298828125,-0.025408248157075874,-1.725796525182577
2001-07-24,11883.25,0.023294929515287777,1.5722482052721898
2001-07-25,11891.6103515625,0.00070329346069542,0.04240498347191047
2001-07-26,11858.5595703125,-0.0027832055680985235,-0.19369110510373005
2001-07-27,11798.080078125,-0.005113120447441943,-0.35146650821848524
2001-07-30,11579.26953125,-0.01872042303776844,-1.2729154720957498
2001-07-31,11860.76953125,0.024019886103454624,1.6213402639361332
2001-08-01,11959.330078125,0.008275457363243532,0.5551710174448762
2001-08-02,12399.2001953125,0.03612023673375653,2.4407426015287275
2001-08-03,12241.9697265625,-0.012761780642893683,-0.8694126599531159
2001-08-06,12243.900390625,0.00015769617802163793,0.005458641794213971
2001-08-07,12319.4599609375,0.006152237117277082,0.41139240425229096
2001-08-08,12163.669921875,-0.012726489014637465,-0.8670228083220254
2001-08-09,11754.5595703125,-0.03421241993445534,-2.3219907310666326
2001-08-10,11735.0595703125,-0.0016603082717310258,-0.11765160032972875
2001-08-13,11477.5595703125,-0.022187118274660023,-1.5076705025587969
2001-08-14,11917.9501953125,0.03765189605964636,2.5444623424167907
2001-08-15,11755.400390625,-0.013732940653634174,-0.935176934666315
2001-08-16,11515.01953125,-0.020660513287264592,-1.4042930275193717
2001-08-17,11445.5400390625,-0.006052091548385263,-0.4150510388285418
2001-08-20,11257.9404296875,-0.016526442228308014,-1.1243451489017093
2001-08-21,11280.3798828125,0.001991227405433449,0.12962031443433739
2001-08-22,11396.4296875,0.010235197983535116,0.6878792417273009
2001-08-23,11126.919921875,-0.023932730630916055,-1.6258785519738923
2001-08-24,11166.3095703125,0.003533780463838454,0.23407774881251214
2001-08-27,11275.009765625,0.009687580645593385,0.6507961074839015
2001-08-28,11189.400390625,-0.007621815025597556,-0.5213483789552581
2001-08-29,10979.759765625,-0.018913379920684648,-1.2859819794844018
2001-08-30,10938.4501953125,-0.003769433662586863,-0.2604757488478157
2001-08-31,10713.509765625,-0.020778582926912037,-1.4122883775453086
2001-09-03,10409.6796875,-0.02876942752252809,-1.9534063121438348
2001-09-04,10772.58984375,0.03426881811431137,2.3153696440842735
2001-09-05,10598.7900390625,-0.01626508323071718,-1.1066466391543563
2001-09-06,10650.330078125,0.004851037581854456,0.323278764112832
2001-09-07,10516.7900390625,-0.012617853544881541,-0.8596663142349402
