Date,Price,LogReturn,LogReturnNorm
2003-04-29,4510.2998046875,-0.010191158108392884,-0.8990756641835977
2003-04-30,4542.7001953125,0.007157965086712181,0.6160875758791702
2003-05-02,4516.2998046875,-0.005828560628042823,-0.5180738545197039
2003-05-05,4579.60009765625,0.013918648087386742,1.206523083491998
2003-05-06,4640.5,0.013210439661603957,1.14467261641182
2003-05-07,4630.5,-0.0021572654251240664,-0.1974460353310816
2003-05-08,4521.10009765625,-0.02390950496001132,-2.0971497472512395
2003-05-09,4510.5,-0.0023473365536190727,-0.21404565155688224
2003-05-12,4479.7001953125,-0.006851888616125734,-0.6074448810917028
2003-05-13,4538.60009765625,0.013062492471776821,1.1317518398990385
2003-05-14,4546.60009765625,0.0017611063918625547,0.1447599004519532
2003-05-15,4560.60009765625,0.003074492868869072,0.2594628100789528
2003-05-16,4594.7998046875,0.007470971550880279,0.6434235906780813
2003-05-19,4489.39990234375,-0.02320614599913995,-2.0357228019182485
2003-05-20,4514.39990234375,0.005553225257948213,0.4759396980259654
2003-05-21,4450.60009765625,-0.014233325548483222,-1.2520931306300576
2003-05-22,4570.7001953125,0.02662746828214324,2.3164314614032993
2003-05-23,4574.0,0.0007216868263011378,0.05398353676891618
2003-05-26,4537.7998046875,-0.00794582553391976,-0.7029824472354905
2003-05-27,4566.7998046875,0.0063704279854537305,0.5473090415063748
2003-05-28,4664.7998046875,0.0212322210042597,1.8452445169930891
2003-05-30,4630.7998046875,-0.007315321883785586,-0.647918226256402
2003-06-02,4754.7998046875,0.026424995874823054,2.2987487955274166
2003-06-03,4713.10009765625,-0.008808706702835067,-0.778341058329551
2003-06-04,4748.5,0.00748289235628441,0.6444646788032367
2003-06-05,4706.60009765625,-0.008862978961358792,-0.7830808558481676
2003-06-06,4786.7001953125,0.016875479779674407,1.4647541558536767
2003-06-10,4788.89990234375,0.00045944004501130564,0.031080553236743053
2003-06-11,4840.2998046875,0.010675942363199908,0.9233255722186189
2003-06-12,4880.2001953125,0.008209580725823784,0.7079290678749485
2003-06-13,4795.10009765625,-0.01759165911208882,-1.5453888497405115
2003-06-16,4900.39990234375,0.021722230968526546,1.888038903589587
2003-06-17,4950.7998046875,0.0102323257233774,0.8845828866211778
2003-06-18,4992.5,0.008387646074798027,0.7234801748709979
2003-06-19,4918.7001953125,-0.014892478652013708,-1.3096594145748544
2003-06-20,4936.7998046875,0.0036730008063283748,0.31173272686529385
2003-06-23,4825.89990234375,-0.022720082803928676,-1.9932731012936449
2003-06-24,4829.0,0.0006421812331858234,0.04704001860301256
2003-06-25,4832.10009765625,0.0006417691010991433,0.04700402558015108
2003-06-26,4847.7998046875,0.00324377750922622,0.274247065242278
2003-06-27,4847.89990234375,2.0647845804688814e-05,-0.0072407960780018895
2003-06-30,4813.7001953125,-0.007079541592689864,-0.6273266594214665
2003-07-01,4700.7998046875,-0.023733394306203692,-2.081769351029947
2003-07-02,4789.7998046875,0.01875595067227387,1.6289826496186304
2003-07-03,4826.0,0.007529351081924318,0.6485220915311382
2003-07-04,4828.60009765625,0.0005386235976239107,0.03799594641177369
2003-07-07,4933.0,0.021390731451138123,1.8590878219010785
2003-07-08,4912.0,-0.004266131406760465,-0.38162111885898464
2003-07-09,4869.0,-0.008792613644278191,-0.7769355918704486
2003-07-10,4859.2001953125,-0.00201472169684358,-0.1849971631452512
2003-07-11,4914.0,0.011214418595267617,0.970352697641689
2003-07-14,4982.5,0.013843499005824711,1.1999600356291875
2003-07-15,4957.5,-0.005030191692997121,-0.44834933594976234
2003-07-16,4940.10009765625,-0.0035159877338184486,-0.31610829119469713
2003-07-17,4906.2001953125,-0.006885842454824598,-0.6104101956886995
2003-07-18,4910.2001953125,0.0008149627281319738,0.062129667040079446
2003-07-21,4879.2001953125,-0.006333401921580162,-0.5621635160796223
2003-07-22,4871.2998046875,-0.0016205102002775362,-0.15056921184823566
2003-07-23,4903.7001953125,0.006629260211456156,0.5699138192678898
2003-07-24,4970.60009765625,0.013550514773887912,1.174372636591413
2003-07-25,4946.0,-0.004961407715565969,-0.4423421762254949
2003-07-28,5006.0,0.012058023910357818,1.0440278769675742
2003-07-29,4992.60009765625,-0.0026803572970806044,-0.24312958755738573
2003-07-30,5043.60009765625,0.010163296466842553,0.87855430576356
2003-07-31,5079.10009765625,0.0070139675881577546,0.603511740546338
2003-08-01,5044.7998046875,-0.006776128674450987,-0.6008284845508527
2003-08-04,4990.0,-0.010922061329623034,-0.9629081518774913
2003-08-05,5046.10009765625,0.011179777289255455,0.9673273439758506
2003-08-06,4997.7998046875,-0.009617910526682039,-0.8490118279023376
2003-08-07,4985.5,-0.0024640772392903187,-0.22424104838239445
2003-08-08,5004.7001953125,0.003843810649870605,0.3266501836765453
2003-08-11,5003.0,-0.0003397774305131662,-0.03871807151866271
2003-08-12,5049.60009765625,0.009271319062698069,0.8006546125901524
2003-08-13,5030.39990234375,-0.0038095671692879307,-0.34174767156333974
2003-08-14,5071.39990234375,0.008117409951621468,0.6998794524961796
2003-08-15,5137.0,0.012852357134031323,1.1133999419034104
2003-08-18,5167.39990234375,0.005900390285415114,0.5062589067800792
2003-08-19,5186.2001953125,0.003631647630641055,0.30812120074050603
2003-08-20,5153.7001953125,-0.0062863481852861725,-0.558054138865656
2003-08-21,5207.7998046875,0.010442522991375824,0.902940193215363
2003-08-22,5250.7001953125,0.008203974038909934,0.7074394151233441
2003-08-25,5172.2998046875,-0.015044012139656004,-1.322893395769875
2003-08-26,5156.7001953125,-0.0030205482109657567,-0.2728397211200761
2003-08-27,5180.0,0.0045081783758273986,0.3846718799279063
2003-08-28,5201.0,0.0040458585195430885,0.34429577310593584
2003-08-29,5124.2001953125,-0.014876461396227114,-1.308260568252674
2003-09-01,5217.60009765625,0.01806309137490736,1.5684726788207028
2003-09-02,5185.0,-0.006267703088125742,-0.5564257934151577
2003-09-03,5291.0,0.020237422240503733,1.7583650533364938
2003-09-04,5298.7998046875,0.0014730790462138543,0.11960540466839147
2003-09-05,5310.60009765625,0.0022244986414712287,0.18522966335819335
2003-09-08,5336.2998046875,0.004827650711572318,0.41257258325994933
2003-09-09,5297.7998046875,-0.007240889145020191,-0.6414177392654317
2003-09-10,5306.2001953125,0.0015843818148368882,0.12932588804027817
2003-09-11,5313.7998046875,0.0014311884505069372,0.11594694366113088
2003-09-12,5307.7998046875,-0.0011297734538775472,-0.10771135267394295
2003-09-15,5331.7001953125,0.004492773312177789,0.3833264986143826
2003-09-16,5371.39990234375,0.007418390696795285,0.6388315097789633
2003-09-17,5398.89990234375,0.005106647031261957,0.43693836606941205
2003-09-18,5422.60009765625,0.004380212208225487,0.3734961201536699
2003-09-19,5387.10009765625,-0.006568198374537815,-0.5826691606829725
2003-09-22,5257.2001953125,-0.02440862208447392,-2.140739495906949
2003-09-23,5212.39990234375,-0.008558219223903762,-0.7564650582628853
2003-09-24,5230.7001953125,0.0035047661192706414,0.2970401680156766
2003-09-25,5160.60009765625,-0.013492278945731684,-1.187374783827418
2003-09-26,5131.2998046875,-0.005693870404249068,-0.5063108579928417
2003-09-29,5102.2998046875,-0.005667620140494378,-0.5040183251520881
2003-09-30,5043.5,-0.011591094669284985,-1.021337313468679
2003-10-01,5061.0,0.0034638067191874455,0.293463031774083
2003-10-02,5077.89990234375,0.003333678832580844,0.28209848106589464
2003-10-03,5203.10009765625,0.024356849508761158,2.1181299069711064
2003-10-06,5161.5,-0.008027385649775454,-0.7101053944882183
2003-10-07,5123.7001953125,-0.00735036249296428,-0.6509784525479498
2003-10-08,5146.2001953125,0.004381743764511725,0.3736298766414704
2003-10-09,5217.7998046875,0.013817203491315766,1.1976635508723248
2003-10-10,5204.5,-0.0025521837129840463,-0.23193571333179996
2003-10-13,5272.7998046875,0.01303785774147137,1.129600397583025
2003-10-14,5254.0,-0.0035718024515087876,-0.32098279739007324
2003-10-15,5262.5,0.0016165077451510967,0.13213156462217254
2003-10-16,5262.89990234375,7.598805701469757e-05,-0.0024077302925002726
2003-10-17,5247.2998046875,-0.0029685656880484856,-0.2682998946997881
2003-10-20,5266.60009765625,0.0036713902219425165,0.31159206856060445
2003-10-21,5257.89990234375,-0.001653322684083136,-0.1534348476915172
2003-10-22,5176.60009765625,-0.015583199940889969,-1.3699826651659484
2003-10-23,5123.0,-0.010408284017369596,-0.9180380746781839
2003-10-24,5123.7001953125,0.00013666747347684804,0.0028916280795614337
2003-10-27,5157.60009765625,0.006594501518167206,0.5668782137360268
2003-10-28,5185.2001953125,0.005337077462343132,0.4570627097978905
2003-10-29,5177.5,-0.0014861371234502485,-0.1388339129415866
2003-10-30,5223.2001953125,0.008787963995947834,0.758441422862808
2003-10-31,5211.39990234375,-0.002261763342868761,-0.2065722258508732
2003-11-03,5319.60009765625,0.02054961597400684,1.7856300893537216
2003-11-04,5252.10009765625,-0.012770115696076445,-1.1243055902493466
2003-11-05,5203.2001953125,-0.009354156750315923,-0.8259772329038754
2003-11-06,5235.7001953125,0.006226729596356506,0.5347593285112086
2003-11-07,5299.60009765625,0.012130776374275953,1.0503816193275255
2003-11-10,5242.2001953125,-0.01089006963122685,-0.9601141982665822
2003-11-11,5260.2998046875,0.0034467274065228537,0.2919714320878102
2003-11-12,5270.60009765625,0.0019562043792973327,0.16179853090301868
2003-11-13,5325.89990234375,0.010437466469099377,0.9024985883809473
2003-11-14,5369.7998046875,0.00820893444432258,0.7078726257157486
2003-11-17,5274.7001953125,-0.01786878477183329,-1.5695912608826166
2003-11-18,5249.89990234375,-0.0047128325335794585,-0.42063318413970824
2003-11-19,5197.60009765625,-0.010012010828626572,-0.8834300681608696
2003-11-20,5200.89990234375,0.0006346693846737139,0.04638398102679201
2003-11-21,5206.2998046875,0.0010377244562107535,0.08158427450825709
2003-11-24,5304.60009765625,0.018704993853615903,1.624532401753489
2003-11-25,5309.10009765625,0.0008479606898319503,0.06501150135542455
2003-11-26,5296.0,-0.002470529122529541,-0.22480451526215037
2003-11-27,5320.2001953125,0.004559114708667877,0.3891203386906679
2003-11-28,5317.5,-0.0005076652511206703,-0.05338033723538281
2003-12-01,5374.89990234375,0.010736682928298436,0.9286302709277672
2003-12-02,5378.2001953125,0.0006138309961585264,0.04456408731197497
2003-12-03,5440.7001953125,0.01155398294203458,1.0000081107753274
2003-12-04,5427.0,-0.0025212698774783604,-0.22923589348264597
2003-12-05,5365.10009765625,-0.011471461641201941,-1.0108893176587255
2003-12-08,5360.0,-0.0009510583573550946,-0.09210350081596035
2003-12-09,5392.39990234375,0.006026561642082484,0.5172779190622208
2003-12-10,5345.10009765625,-0.00881026507865812,-0.7784771570669188
2003-12-11,5403.10009765625,0.010792609354798088,0.9335145330675538
2003-12-12,5397.60009765625,-0.0010184525773233588,-0.09798928786930428
2003-12-15,5427.10009765625,0.005450510868666214,0.46696926965817953
2003-12-16,5383.2998046875,-0.00810340654254027,-0.7167445808550833
2003-12-17,5356.5,-0.004990756029259913,-0.4449052732515994
2003-12-18,5415.7998046875,0.011009794522331973,0.9524821188316033
2003-12-19,5413.39990234375,-0.0004432280220072471,-0.04775279515465636
2003-12-22,5387.7998046875,-0.004740241137382029,-0.4230268791106919
2003-12-23,5417.2001953125,0.005442010769803218,0.4662269245154726
2003-12-29,5445.2001953125,0.005155409671704803,0.44119698821743175
2003-12-30,5487.7998046875,0.00779288849559201,0.6715377907731126
2004-01-05,5582.7001953125,0.017145154297946164,1.4883058311903465
2004-01-06,5596.60009765625,0.002486722628844973,0.20813065621317978
2004-01-07,5583.39990234375,-0.0023613956075845266,-0.21527348085516773
2004-01-08,5605.10009765625,0.0038790226611968848,0.32972537915301214
2004-01-09,5574.7001953125,-0.005438375726313893,-0.48399756067599087
2004-01-12,5507.7001953125,-0.012091390660758705,-1.0650300169504094
2004-01-13,5559.10009765625,0.009289093609517352,0.8022069296523167
2004-01-14,5624.2998046875,0.01166021895227587,1.0092860953557785
2004-01-15,5631.0,0.0011905850968378928,0.09493416089306492
2004-01-16,5694.5,0.01121375045978823,0.9702943468935639
2004-01-19,5698.39990234375,0.0006846198122527625,0.05074633702842241
2004-01-20,5665.5,-0.005790264706037718,-0.5147293296919122
2004-01-21,5685.2001953125,0.003471189398787544,0.29410778855040165
2004-01-22,5721.39990234375,0.006347172382918487,0.5452780435308199
2004-01-23,5762.7001953125,0.0071926351511812925,0.6191154411276586
2004-01-26,5748.5,-0.0024671975597136964,-0.22451355753167831
2004-01-27,5790.60009765625,0.007296978811966781,0.6282281598153878
2004-01-28,5803.2998046875,0.0021907575910589117,0.1822829323510453
2004-01-29,5768.2001953125,-0.006066580309150638,-0.5388609955855864
2004-01-30,5736.39990234375,-0.00552828845657416,-0.4918499727069615
2004-02-02,5788.2998046875,0.009006786209702966,0.7775519779417228
2004-02-03,5735.0,-0.009250854477327763,-0.8169554624728054
2004-02-04,5775.60009765625,0.007054413442009633,0.6070440268918871
2004-02-05,5758.2001953125,-0.0030172042348244332,-0.27254767928787504
2004-02-06,5810.89990234375,0.009110487608635864,0.786608605521066
2004-02-09,5869.7998046875,0.010085081038013755,0.8717234624273055
2004-02-10,5880.0,0.0017362334753663333,0.1425876564529678
2004-02-11,5882.10009765625,0.0003570956990905927,0.022142442127411392
2004-02-12,5846.7001953125,-0.00603642469007859,-0.5362273935882133
2004-02-13,5849.10009765625,0.0004103870307829993,0.026796571669652935
2004-02-16,5858.2001953125,0.0015546025575972067,0.12672515511686053
2004-02-17,5871.7001953125,0.0023018108442620644,0.19198162461638552
2004-02-18,5828.7998046875,-0.007333119588210479,-0.6494725657581072
2004-02-19,5874.60009765625,0.0078268754654367,0.6745059988358881
2004-02-20,5856.5,-0.0030858337016237414,-0.2785413450259084
2004-02-23,5880.2001953125,0.004038652625018457,0.34366645562558207
2004-02-24,5801.7998046875,-0.013422627583967284,-1.1812918722140227
2004-02-25,5811.5,0.0016705325327830423,0.13684974959046056
2004-02-26,5797.39990234375,-0.0024291887618179686,-0.22119410831669836
2004-02-27,5798.39990234375,0.0001724762447299355,0.006018940812564706
2004-03-01,5830.7001953125,0.00555509467810289,0.4761029614178236
2004-03-02,5896.2998046875,0.01118790715923268,0.9680373556575623
2004-03-03,5872.2001953125,-0.004095618483649588,-0.3667295932096571
2004-03-04,5934.39990234375,0.010536527359004566,0.911149943105006
2004-03-05,5895.7998046875,-0.006525711415507729,-0.5789586170560413
2004-03-08,5884.5,-0.0019184245461403293,-0.1765871760105978
2004-03-09,5858.7998046875,-0.004377004210169844,-0.3913040517749255
2004-03-10,5877.10009765625,0.0031186884608320753,0.263322574953644
2004-03-11,5706.7001953125,-0.02942250221119913,-2.57862023331728
2004-03-12,5700.5,-0.0010870670834055574,-0.10398164703245452
2004-03-15,5620.2998046875,-0.014168881779083264,-1.2464650173618639
2004-03-16,5646.2001953125,0.0045977785917390435,0.39249699892235296
2004-03-17,5692.2001953125,0.008114063852760367,0.6995872252789916
2004-03-18,5609.5,-0.014635261954172307,-1.2871957268762404
2004-03-19,5621.5,0.0021369432047961823,0.17758312251426742
2004-03-22,5469.0,-0.02750274784304274,-2.4109609680120934
2004-03-23,5509.7998046875,0.007432505052557659,0.640064168788172
2004-03-24,5504.0,-0.0010531887861500167,-0.10102292974972768
2004-03-25,5592.2998046875,0.015915516004874064,1.3809169609123353
2004-03-26,5587.0,-0.0009481461589047058,-0.09184916773006459
2004-03-29,5644.2001953125,0.010186033350917612,0.8805400021331504
2004-03-30,5623.10009765625,-0.0037453732080088287,-0.33614137496435365
2004-03-31,5618.60009765625,-0.000800590686848679,-0.07896260138229204
2004-04-01,5716.7998046875,0.017326634189281265,1.5041551428281308
2004-04-02,5784.60009765625,0.011790056676009186,1.0206253050646388
2004-04-05,5815.2998046875,0.005293110969208925,0.4532229529731642
2004-04-06,5767.2998046875,-0.008288342238351731,-0.7328957007081036
2004-04-07,5771.10009765625,0.0006587209904900249,0.04848449691958572
2004-04-08,5803.39990234375,0.0055812153496503925,0.4783841764907384
2004-04-13,5804.5,0.00018954292659323357,0.0075094374041394935
2004-04-14,5761.2998046875,-0.007470369009638489,-0.661459066501054
2004-04-15,5784.60009765625,0.004036121012047644,0.3434453604804093
2004-04-16,5769.89990234375,-0.002544498376188642,-0.23126452438069586
2004-04-19,5787.7998046875,0.0030974877543279433,0.2614710386657765
2004-04-20,5829.2001953125,0.007127583006786509,0.6134341962159825
2004-04-21,5795.10009765625,-0.005867053433547653,-0.5214355739133537
2004-04-22,5789.60009765625,-0.0009495283124305587,-0.09196987632097979
2004-04-23,5818.10009765625,0.00491054331001628,0.4198119011564878
2004-04-26,5881.2001953125,0.010787091183672715,0.9330326107278761
2004-04-27,5869.2998046875,-0.0020255129047530573,-0.18593959933389545
2004-04-28,5792.89990234375,-0.013102330131689044,-1.1533191083965018
2004-04-29,5783.7998046875,-0.0015721405514330655,-0.14634491111328185
2004-04-30,5774.39990234375,-0.0016265343486665529,-0.15109532305795356
2004-05-03,5816.89990234375,0.007333119006112554,0.6313844169381603
2004-05-04,5829.7001953125,0.002198117564846669,0.18292570614460402
2004-05-05,5891.2001953125,0.010494170644467005,0.9074507742124102
2004-05-06,5832.39990234375,-0.01003118249364121,-0.8851044007340093
2004-05-07,5827.7001953125,-0.0008061178285583281,-0.07944530715634758
2004-05-10,5641.7998046875,-0.0324193159775632,-2.8403430884175314
2004-05-11,5723.10009765625,0.014307504780846969,1.2404833799840722
2004-05-12,5644.89990234375,-0.013758168338011245,-1.2105958900801124
2004-05-13,5714.60009765625,0.012271855282126154,1.0627025633152387
2004-05-14,5685.0,-0.0051931934325839535,-0.46258488209874205
2004-05-17,5607.89990234375,-0.013654826712290458,-1.2015706828290256
2004-05-18,5638.39990234375,0.005424019509609579,0.46465568107099137
2004-05-19,5710.0,0.012618703668101361,1.0929941185941252
2004-05-21,5645.10009765625,-0.011431094132053232,-1.00736387344652
2004-05-24,5681.7998046875,0.006480120027887892,0.5568888541893893
2004-05-25,5646.89990234375,-0.006161344841430605,-0.5471371334720739
2004-05-26,5671.7001953125,0.004382226148694102,0.3736720050402664
2004-05-27,5705.7998046875,0.00599423625178197,0.5144548229003444
2004-05-28,5627.10009765625,-0.0138889380158993,-1.222016490799965
2004-06-01,5589.5,-0.006704391378656638,-0.5945634005862765
2004-06-02,5631.7001953125,0.007521547344216728,0.6478405621894727
2004-06-03,5660.5,0.005100842463566124,0.43643143165559317
2004-06-04,5688.39990234375,0.004916768812764261,0.42035559738877415
2004-06-07,5744.2001953125,0.009761687734158642,0.8434803264155696
2004-06-08,5733.5,-0.0018645195867268427,-0.17187945608481883
2004-06-09,5715.2001953125,-0.003196838062015317,-0.2882357673007728
2004-06-10,5680.5,-0.0060900694063850125,-0.5409123855187575
2004-06-11,5690.0,0.0016709911104175745,0.13688979887518488
2004-06-14,5633.60009765625,-0.009961561384979944,-0.8790241312362557
2004-06-15,5671.7001953125,0.006740244117757754,0.5796064552112553
2004-06-16,5710.0,0.006730092796901843,0.5787199027309952
2004-06-17,5706.2001953125,-0.0006656864390635064,-0.0671809133468942
2004-06-18,5693.89990234375,-0.0021579280245891397,-0.19750390259855524
2004-06-21,5716.5,0.0039613207956215035,0.33691278030312377
2004-06-22,5658.39990234375,-0.010215580518877942,-0.9012085638226484
2004-06-23,5653.89990234375,-0.0007955942319526343,-0.07852624245487061
2004-06-24,5674.5,0.0036368985099990425,0.30857977949931453
2004-06-25,5681.5,0.0012328286168692415,0.09862344408983266
2004-06-28,5706.2998046875,0.004355511041321591,0.37133887568324053
2004-06-29,5688.2998046875,-0.003159394026946316,-0.2849656409169693
2004-06-30,5619.10009765625,-0.012239873278270252,-1.0779975543476463
2004-07-01,5625.7001953125,0.0011738933982314848,0.0934764129793391
2004-07-02,5606.7998046875,-0.003365307538430784,-0.30294883117534127
2004-07-05,5588.2001953125,-0.003322845286048093,-0.2992404452715122
2004-07-06,5549.89990234375,-0.0068773747038228805,-0.6096706756046282
2004-07-07,5541.39990234375,-0.0015327331897516672,-0.14290332013856566
2004-07-08,5578.7001953125,0.006708650558142182,0.5768472725359167
2004-07-09,5548.10009765625,-0.005500264945121458,-0.48940257557149175
2004-07-12,5532.7001953125,-0.0027795667914851663,-0.25179392046323634
2004-07-13,5531.2998046875,-0.00025314364289208413,-0.031152021703078726
2004-07-14,5548.2998046875,0.0030687053576006207,0.2589573652661636
2004-07-15,5477.89990234375,-0.012769741319035077,-1.1242728945145464
2004-07-16,5461.2001953125,-0.003053216417299609,-0.275692756676928
2004-07-19,5429.7001953125,-0.005784661820181114,-0.5142400089007272
2004-07-20,5498.2001953125,0.012536881696798119,1.0858483025344916
2004-07-21,5561.7001953125,0.011483050573193765,0.9938133240653858
2004-07-22,5476.89990234375,-0.015364622408128525,-1.3508934789852203
2004-07-23,5482.0,0.0009307682467927236,0.07224339226399606
2004-07-26,5444.0,-0.006955913091374555,-0.6165297241233265
2004-07-27,5501.89990234375,0.010579384589426866,0.9148928239051775
2004-07-28,5514.7001953125,0.0023238201651274437,0.19390378019387186
2004-07-29,5553.39990234375,0.006993045671729092,0.6016845520292078
2004-07-30,5547.2001953125,-0.0011170040576757856,-0.1065961539687908
2004-08-02,5537.7998046875,-0.001696056450779082,-0.15716694594679873
2004-08-03,5588.60009765625,0.009131551339812916,0.788448179245866
2004-08-04,5518.89990234375,-0.012550278673025161,-1.1051064081128041
2004-08-05,5515.2001953125,-0.0006705951798782195,-0.06760961187844579
2004-08-06,5403.10009765625,-0.02053507119302367,-1.802447937697615
2004-08-09,5358.60009765625,-0.00827011584096482,-0.7313039218609042
2004-08-10,5383.0,0.004543074418851489,0.38771948072128065
2004-08-11,5369.2998046875,-0.002548329748133682,-0.23159913229516213
2004-08-12,5356.0,-0.0024800820017603087,-0.2256388036169245
2004-08-13,5309.7998046875,-0.008663294851242398,-0.7656417023030264
2004-08-16,5354.2001953125,0.00832720314957136,0.71820147015518
2004-08-17,5378.39990234375,0.004509577888315519,0.3847941045413443
2004-08-18,5325.2001953125,-0.009940607762919385,-0.8771941737487623
2004-08-19,5351.89990234375,0.005001313547806419,0.42773920249873537
2004-08-20,5344.2001953125,-0.0014397225700868432,-0.13478035794233423
2004-08-23,5394.2998046875,0.00933090708599238,0.8058586555511832
2004-08-24,5380.2001953125,-0.002617219810353788,-0.2376155567972944
2004-08-25,5374.7998046875,-0.0010042568254533535,-0.09674952023628908
2004-08-26,5432.39990234375,0.010659679590588667,0.921905284002036
2004-08-27,5463.89990234375,0.0057817953463317195,0.49590157113055544
2004-08-30,5448.7998046875,-0.0027674375175532617,-0.25073462600877894
2004-08-31,5421.7001953125,-0.004985909666482158,-0.4444820224252444
2004-09-01,5468.0,0.008503463428262137,0.7335949336721623
2004-09-02,5449.7998046875,-0.003334043946088272,-0.30021846576511424
2004-09-03,5502.5,0.009623659502864257,0.8314258093200232
2004-09-06,5542.39990234375,0.007225067907596028,0.621947913970285
2004-09-07,5559.7998046875,0.0031344989370030163,0.26470336244547854
2004-09-08,5556.5,-0.0005936876195136165,-0.060892989543304826
2004-09-09,5522.2998046875,-0.006174008837307454,-0.5482431271761432
2004-09-10,5536.7998046875,0.0026222764639189933,0.21996907511446667
2004-09-13,5573.2998046875,0.006570621794821818,0.5647927089765695
2004-09-14,5538.5,-0.0062635970901467886,-0.5560672013911391
2004-09-15,5536.60009765625,-0.00034309439113577866,-0.03900775398547095
2004-09-16,5525.7001953125,-0.001970640026485171,-0.18114734746658503
2004-09-17,5543.10009765625,0.003143957107473838,0.26552937953317085
2004-09-20,5548.5,0.0009736922937779724,0.07599210840229208
2004-09-21,5602.7001953125,0.00972103830666704,0.8399302612294367
2004-09-22,5572.60009765625,-0.005386910356980579,-0.4795028991952255
2004-09-23,5511.2998046875,-0.011061254345857918,-0.9750643939596307
2004-09-24,5491.2998046875,-0.0036355084685908423,-0.32654648001357167
2004-09-27,5446.0,-0.008283591842150884,-0.7324808309986482
2004-09-28,5499.7001953125,0.00981218655795324,0.8478905758915528
2004-09-29,5531.39990234375,0.005747349586055606,0.4928932951987143
2004-09-30,5465.2998046875,-0.012021951225575478,-1.058965613670938
2004-10-01,5528.89990234375,0.011569883906114242,1.00139680091166
2004-10-04,5600.89990234375,0.012938418601731172,1.1209160088987415
2004-10-05,5596.89990234375,-0.0007144260908233946,-0.07143752780801459
2004-10-06,5593.89990234375,-0.000536154720702342,-0.05586842822151487
2004-10-07,5534.7001953125,-0.010639301427906034,-0.9382136814983636
2004-10-08,5503.7001953125,-0.005616770619333522,-0.49957744797511006
2004-10-11,5474.7001953125,-0.005283113462869693,-0.4704379316679977
2004-10-12,5443.60009765625,-0.005696890712542313,-0.5065746327120663
2004-10-13,5462.7998046875,0.0035208184252759622,0.2984420754033862
2004-10-14,5402.60009765625,-0.011081105816463932,-0.9767980964750353
2004-10-15,5362.39990234375,-0.007468719402167423,-0.6613150001656788
2004-10-18,5365.39990234375,0.0005592945679122607,0.03980121887223868
2004-10-19,5417.5,0.009663542010150294,0.834908896521709
2004-10-20,5376.2998046875,-0.007634085521484479,-0.675757036361014
2004-10-21,5400.89990234375,0.0045652193611793734,0.38965348062382255
2004-10-22,5391.10009765625,-0.0018161244219907502,-0.1676529269524649
2004-10-25,5309.7001953125,-0.015214090579307893,-1.3377469763681429
2004-10-26,5330.0,0.003815864910979627,0.32420957870718586
2004-10-27,5374.89990234375,0.008388712842799961,0.7235733396750073
2004-10-28,5414.2001953125,0.007285216826755203,0.6272009420463784
2004-10-29,5363.39990234375,-0.009427083715483064,-0.8323462151047607
2004-11-01,5422.2998046875,0.010921959530241665,0.9448111633769791
2004-11-02,5486.10009765625,0.011697594705161407,1.0125502584033852
2004-11-03,5538.89990234375,0.009578269089459468,0.8274616962597394
2004-11-04,5549.89990234375,0.0019839845252729305,0.16422467402924187
2004-11-05,5618.2998046875,0.012249200297144824,1.0607240194970953
2004-11-08,5602.5,-0.0028161655861609347,-0.2549902288702788
2004-11-09,5573.2001953125,-0.005243496390697544,-0.4669780258987488
2004-11-10,5609.60009765625,0.006510002851303653,0.5594986319308731
2004-11-11,5649.7001953125,0.007123047820371653,0.6130381215748987
2004-11-12,5689.2001953125,0.006967194070410798,0.5994268358568257
2004-11-15,5674.2998046875,-0.0026225017230263603,-0.23807684581050292
2004-11-16,5653.60009765625,-0.0036546456535138105,-0.3282178013124916
2004-11-17,5681.5,0.00492275470813297,0.4208783678204286
2004-11-18,5673.7998046875,-0.0013562295360269871,-0.12748860177770596
2004-11-19,5605.0,-0.012199996315775508,-1.0745149513931382
2004-11-22,5562.2001953125,-0.007665307956195022,-0.678483807322674
2004-11-23,5525.7998046875,-0.006565750611567722,-0.582455388469186
2004-11-24,5501.2001953125,-0.004461712194327561,-0.39870191403529637
2004-11-25,5545.7001953125,0.008056602147171077,0.6945688815251836
2004-11-26,5548.5,0.0005047330492775615,0.03503615919587298
2004-11-29,5519.5,-0.0052403444822122225,-0.4667027580469217
2004-11-30,5444.2001953125,-0.013736418793655503,-1.2086964217481777
2004-12-01,5509.2998046875,0.011886680218017531,1.0290637971618655
2004-12-02,5569.2998046875,0.010831799821977128,0.9369371818413732
2004-12-03,5555.2001953125,-0.0025348765202704016,-0.23042421203611516
2004-12-06,5520.7001953125,-0.006229761980829807,-0.5531122558711798
2004-12-07,5561.10009765625,0.007291248760106228,0.6277277331456866
2004-12-08,5566.7001953125,0.0010065058648756064,0.07885783920281741
2004-12-09,5557.7998046875,-0.0016001424826441735,-0.14879042356625743
2004-12-10,5581.7998046875,0.00430895866563219,0.3672732841493656
2004-12-13,5624.89990234375,0.007691882763781521,0.6627165857961331
2004-12-14,5653.0,0.004983224899893557,0.42615945382372805
2004-12-15,5640.2998046875,-0.0022491567364752996,-0.20547124418312512
2004-12-16,5650.5,0.0018068158613910867,0.14875187786623206
2004-12-17,5603.39990234375,-0.008370497884513384,-0.7400706578300209
