Date,Price,LogReturn,LogReturnNorm
2000-05-01,667.47998046875,0.009180829431481463,0.6626134222960794
2000-05-02,673.5399780273438,0.009037954686450966,0.6522682477099013
2000-05-03,669.8400268554688,-0.005508434715436827,-0.4009965397718789
2000-05-04,665.0700073242188,-0.007146608701864565,-0.5196122957510959
2000-05-05,670.27001953125,0.007788336135662988,0.5617867418897573
2000-05-08,668.8699951171875,-0.002090931357173531,-0.1535443474159997
2000-05-09,663.4600219726562,-0.00812111535212523,-0.5901736915400176
2000-05-10,657.5,-0.00902383466111889,-0.6555371597433034
2000-05-11,658.8300170898438,0.0020207964950778035,0.14417476643656812
2000-05-12,668.2999877929688,0.014271595704230755,1.0312220651865853
2000-05-15,667.0599975585938,-0.0018571630187764754,-0.13661781310846977
2000-05-16,676.8099975585938,0.01451058675689243,1.048526762134893
2000-05-17,668.1699829101562,-0.012847973389169987,-0.9324327214817277
2000-05-18,668.219970703125,7.481018973010123e-05,0.0032711514076383345
2000-05-19,652.4500122070312,-0.023882890172121307,-1.7314412561196078
2000-05-22,641.7999877929688,-0.016457816962019756,-1.1938117495384533
2000-05-23,644.3300170898438,0.0039343340887665335,0.2827288578520912
2000-05-24,642.4600219726562,-0.002906451521713649,-0.2125939609702732
2000-05-25,645.5499877929688,0.00479805548840595,0.34526859271692395
2000-05-26,645.9099731445312,0.0005574859024264356,0.03822039674337398
2000-05-29,655.75,0.01511948513333472,1.092615449804581
2000-05-30,655.0599975585938,-0.0010527879805959373,-0.0783751880667585
2000-05-31,655.5,0.0006714724373670933,0.04647385402291549
2000-06-02,677.9199829101562,0.03363095846526054,2.4329812606081305
2000-06-05,672.6599731445312,-0.007789300199742222,-0.5661478521167606
2000-06-06,668.7000122070312,-0.0059044141544708495,-0.4296683419750564
2000-06-07,666.5599975585938,-0.003205392904890303,-0.23423949951059342
2000-06-08,672.1300048828125,0.008321627049375557,0.600400897291409
2000-06-09,673.739990234375,0.0023924838585660524,0.17108764502782237
2000-06-13,675.6699829101562,0.0028605005597981403,0.20497547091657287
2000-06-14,683.280029296875,0.011200008637061387,0.8088167376409008
2000-06-15,685.510009765625,0.00325832651908442,0.23378097466639136
2000-06-16,682.4500122070312,-0.004473818844522803,-0.32608279758496106
2000-06-19,677.1900024414062,-0.007737395120477331,-0.562389545448986
2000-06-20,682.0,0.007077770774665204,0.5103366223263337
2000-06-21,684.8800048828125,0.00421398972020981,0.30297796717278347
2000-06-22,684.1599731445312,-0.0010518784202462328,-0.07830932925726526
2000-06-23,682.719970703125,-0.0021069926157286645,-0.15470729978936096
2000-06-26,686.010009765625,0.004807442586812982,0.3459482871713753
2000-06-27,683.4099731445312,-0.0037972861178943162,-0.27709688920247627
2000-06-28,683.1500244140625,-0.0003804424746354229,-0.029692465029113966
2000-06-29,666.719970703125,-0.024344366789635252,-1.7648555322017918
2000-06-30,672.1400146484375,0.008096550219491405,0.5841036916518956
2000-07-03,668.010009765625,-0.006163515848380818,-0.4484291961659139
2000-07-04,669.6199951171875,0.0024072219120929716,0.17215478769718548
2000-07-05,667.8300170898438,-0.002676704295090815,-0.19595858451101084
2000-07-06,665.5999755859375,-0.003344822893240895,-0.24433524856496802
2000-07-07,674.97998046875,0.013994179040674126,1.0111350734862974
2000-07-10,678.8300170898438,0.005687721330384754,0.40968689461251295
2000-07-11,680.5999755859375,0.002603972997146542,0.18640100262106649
2000-07-12,686.3300170898438,0.0083838603262274,0.6049070408646825
2000-07-13,687.0,0.0009757057006991587,0.06850256331944723
2000-07-14,687.3599853515625,0.0005238589068836674,0.03578555677481051
2000-07-17,689.0900268554688,0.002513774419097281,0.17986996708259229
2000-07-18,683.5700073242188,-0.008042849868273194,-0.5845066991380491
2000-07-19,680.3200073242188,-0.0047657892006851554,-0.347223582878005
2000-07-20,684.3499755859375,0.0059061605030841235,0.4255034854141478
2000-07-21,678.969970703125,-0.007892546170340964,-0.5736236141272923
2000-07-24,683.5700073242188,0.006752174867941996,0.48676110169196574
2000-07-25,683.1500244140625,-0.0006145851580763306,-0.04664610465069569
2000-07-26,680.4600219726562,-0.003945418175801407,-0.2878227316215238
2000-07-27,672.0900268554688,-0.012376772261088576,-0.8983143198414256
2000-07-28,663.719970703125,-0.012531970430917916,-0.9095518003492448
2000-07-31,668.1799926757812,0.006697257700755799,0.4827846978691749
2000-08-01,670.8900146484375,0.004047623586142635,0.29093184452329024
2000-08-02,675.9600219726562,0.007528724259404207,0.5429889467722993
2000-08-03,666.75,-0.013718772138351376,-0.9954849081210395
2000-08-04,673.4500122070312,0.009998609108813561,0.7218266410718898
2000-08-07,680.5700073242188,0.010516920932219342,0.7593562009816455
2000-08-08,678.3300170898438,-0.0032967727175625683,-0.24085606505928467
2000-08-09,683.8599853515625,0.008119276504679362,0.5857492406109821
2000-08-10,683.6099853515625,-0.00036563874621187153,-0.028620567017780218
2000-08-11,684.0,0.0005703594784884913,0.03915253763280817
2000-08-14,687.0700073242188,0.004478272354507595,0.3221139592707715
2000-08-15,687.72998046875,0.0009601006707704585,0.06737264522930135
2000-08-16,689.8200073242188,0.0030344139634550515,0.21756807098261793
2000-08-17,691.9299926757812,0.003054079235200291,0.21899198022176103
2000-08-18,693.75,0.002626881214160548,0.18805972477253813
2000-08-21,693.4500122070312,-0.00043250835496699835,-0.033462414868032184
2000-08-22,696.030029296875,0.003713648239487277,0.2667495912643848
2000-08-23,695.4400024414062,-0.0008480626637634714,-0.0635515805468262
2000-08-24,696.1799926757812,0.0010634947855256982,0.07485913395827841
2000-08-25,691.3499755859375,-0.0069620645459078645,-0.5062499516095653
2000-08-28,695.5999755859375,0.006128574861261171,0.44160790866489913
2000-08-29,691.3599853515625,-0.0061140963865149445,-0.44485086634388477
2000-08-30,685.3099975585938,-0.008789363923511928,-0.6385597666051654
2000-08-31,689.52001953125,0.006124444592754408,0.4413088470723053
2000-09-01,695.1799926757812,0.00817506263697787,0.5897885638517165
2000-09-04,701.5599975585938,0.009135629107984045,0.6593405888934182
2000-09-05,698.02001953125,-0.005058639782034469,-0.3684281029006004
2000-09-06,695.010009765625,-0.0043215356263903715,-0.3150563808603763
2000-09-07,694.9000244140625,-0.000158262548060506,-0.013605016337806584
2000-09-08,686.47998046875,-0.012190922405920901,-0.8848574335448649
2000-09-11,687.5999755859375,0.0016301749549310074,0.11589091522775018
2000-09-12,682.3099975585938,-0.007723141557125501,-0.5613574834052824
2000-09-13,677.3499755859375,-0.007296006462120808,-0.5304297842603837
2000-09-14,677.3200073242188,-4.424437257988245e-05,-0.00534926805218224
2000-09-15,676.4199829101562,-0.0013296859857341303,-0.09842462511112626
2000-09-18,668.4299926757812,-0.011882491564855435,-0.862524788976345
2000-09-19,666.9400024414062,-0.0022315775525303394,-0.16372815873644908
2000-09-20,664.4299926757812,-0.0037705712891344945,-0.2751625405707344
2000-09-21,656.0,-0.012768730274324902,-0.9266949414587434
2000-09-22,652.9600219726562,-0.004644883635747554,-0.33846913731484407
2000-09-25,658.5599975585938,0.008539724190100628,0.6161927224811269
2000-09-26,653.2000122070312,-0.00817224971408681,-0.5938761926484707
2000-09-27,656.0800170898438,0.004399378992214764,0.3164015038859117
2000-09-28,658.739990234375,0.004046145873423335,0.2908248473344861
2000-09-29,661.52001953125,0.004211342288724218,0.3027862738058589
2000-10-02,665.9600219726562,0.0066893947318913405,0.48221536152039507
2000-10-03,670.1699829101562,0.006301744372573914,0.4541466454944982
2000-10-04,668.9299926757812,-0.0018519761203696916,-0.13624224379726999
2000-10-05,671.7999877929688,0.0042812490847463636,0.3078480361869925
2000-10-06,665.0900268554688,-0.010038248784550063,-0.7289881479311757
2000-10-09,654.8800048828125,-0.01547039002287498,-1.122314830510757
2000-10-10,654.6199951171875,-0.0003971130493187758,-0.030899536338423347
2000-10-11,637.260009765625,-0.02687715626491549,-1.948247980644766
2000-10-12,641.219970703125,0.0061948151896871195,0.44640419202530646
2000-10-13,642.0,0.0012157376143742127,0.08588262620384868
2000-10-16,643.9199829101562,0.002986164555195181,0.21407446158354884
2000-10-17,639.4600219726562,-0.0069503636875554164,-0.5054027240436412
2000-10-18,633.5800170898438,-0.009237803238698383,-0.6710300468210271
2000-10-19,649.2000122070312,0.024354553124723566,1.7613017922771412
2000-10-20,656.1199951171875,0.010602837158708134,0.765577163004167
2000-10-23,662.969970703125,0.010386004500640311,0.7498768955900913
2000-10-24,674.77001953125,0.0176422249085455,1.275280226595472
2000-10-25,668.9299926757812,-0.008692511088707278,-0.6315469142987168
2000-10-26,669.4600219726562,0.0007920401658445542,0.055203837760013405
2000-10-27,673.469970703125,0.005971957838447395,0.4302676928427809
2000-10-30,675.6199951171875,0.0031873726567841487,0.2286433970426954
2000-10-31,680.5599975585938,0.007285204496390918,0.5253563381330365
2000-11-01,684.6900024414062,0.006050199569326509,0.4359329653561031
2000-11-02,683.510009765625,-0.0017248837272552109,-0.12703982670764483
2000-11-03,687.1400146484375,0.0052967764273210705,0.3813796295678265
2000-11-06,690.3300170898438,0.00463169153696974,0.33322262810584674
2000-11-07,687.219970703125,-0.004515337662250651,-0.3290890630933587
2000-11-08,688.2999877929688,0.0015703404448821345,0.11155845988302224
2000-11-09,681.8499755859375,-0.00941511517105198,-0.6838687251754068
2000-11-10,674.5,-0.0108379808504111,-0.7868945878812965
2000-11-13,664.3800048828125,-0.015117393360311482,-1.096755295116464
2000-11-14,678.969970703125,0.02172261852461599,1.570730512995391
2000-11-15,681.5900268554688,0.0038514426350699793,0.2767269114618463
2000-11-16,677.280029296875,-0.006343523417905672,-0.4614630583307822
2000-11-17,680.1599731445312,0.004243205097154146,0.30509337374814177
2000-11-20,665.9400024414062,-0.02112844506838485,-1.5319993219967178
2000-11-21,668.2999877929688,0.0035375761931799588,0.25400068971144735
2000-11-22,652.22998046875,-0.024339925739161217,-1.764533967725928
2000-11-23,648.7100219726562,-0.0054114210942897145,-0.39397204536042785
2000-11-24,660.3200073242188,0.01773876767841731,1.282270627937178
2000-11-27,667.2899780273438,0.01050012400935696,0.7581399811417793
2000-11-28,661.9400024414062,-0.008049780028921205,-0.5850084933620642
2000-11-29,662.3599853515625,0.0006342715821299194,0.043780240521792156
2000-11-30,649.9199829101562,-0.018959940562044864,-1.3749837647391172
2000-12-01,660.3300170898438,0.015890483846168202,1.1484413852298965
2000-12-04,649.0900268554688,-0.01716831259480056,-1.2452568202699221
2000-12-05,661.6599731445312,0.019180364899568758,1.386652791016997
2000-12-06,658.9299926757812,-0.004134492050174465,-0.3015130604452559
2000-12-07,656.3499755859375,-0.00392315014477429,-0.28621036360913094
2000-12-08,657.239990234375,0.0013550876723895655,0.09597258771842676
2000-12-11,664.1599731445312,0.010473810144395301,0.7562346652162295
2000-12-12,659.3499755859375,-0.007268579643250561,-0.5284438823468186
2000-12-13,651.9600219726562,-0.011271220172345053,-0.8182642776193079
2000-12-14,638.97998046875,-0.02011011963701037,-1.4582651265595505
2000-12-15,624.489990234375,-0.022937823427464643,-1.6630115244201582
2000-12-18,631.6500244140625,0.011400180937878979,0.8233106735624166
2000-12-19,638.3800048828125,0.010598243045514266,0.7652445156699648
2000-12-20,623.7999877929688,-0.023103940367930065,-1.6750396036336659
2000-12-21,622.469970703125,-0.0021343972639336073,-0.15669159638490282
2000-12-22,626.8699951171875,0.007043787482464481,0.5078759838786182
2000-12-27,635.1599731445312,0.013137718553061006,0.9491210816598923
2000-12-28,640.760009765625,0.008778093697500822,0.6334524150149606
2000-12-29,637.5999755859375,-0.0049438978885314455,-0.36011995214670717
2001-01-02,634.1599731445312,-0.005409843004638759,-0.3938577801489778
2001-01-03,629.8599853515625,-0.00680369696912031,-0.4947829828999623
2001-01-04,638.969970703125,0.014359909856777264,1.0376166545615584
2001-01-05,635.7999877929688,-0.004973429791240491,-0.3622582774982022
2001-01-08,631.1500244140625,-0.007340438396479243,-0.5336469806798173
2001-01-09,633.0700073242188,0.003037421236952831,0.21778581953822357
2001-01-10,630.52001953125,-0.004036105382935418,-0.2943891474729325
2001-01-11,637.25,0.010617136521466897,0.7666125412592877
2001-01-12,639.8599853515625,0.004087336275030218,0.29380733311814955
2001-01-15,641.1300048828125,0.0019828725549020376,0.14142879630706534
2001-01-16,631.8300170898438,-0.014611854416488157,-1.0601505849358928
2001-01-17,642.2899780273438,0.016419483214279218,1.1867448013999007
2001-01-18,634.0599975585938,-0.01289629755100119,-0.935931743585094
2001-01-19,628.8800048828125,-0.008203116083146611,-0.5961111431059283
2001-01-22,628.8400268554688,-6.357222012542962e-05,-0.0067487453159284635
2001-01-23,630.510009765625,0.0026521361662092957,0.18988836767268177
2001-01-24,635.9400024414062,0.008575191910385804,0.6187608443591085
2001-01-25,636.1400146484375,0.00031446482295471867,0.020623896433121586
2001-01-26,632.5700073242188,-0.005627789935966021,-0.40963872908170224
2001-01-29,637.1900024414062,0.0072769900912463825,0.524761555231946
2001-01-30,634.8900146484375,-0.003616109471630935,-0.2639783773469847
2001-01-31,639.97998046875,0.00798511673401947,0.5760350937922288
2001-02-01,634.0399780273438,-0.00932488607220261,-0.6773354797081899
2001-02-02,630.97998046875,-0.004837873910709334,-0.3524430421325777
2001-02-05,630.1300048828125,-0.0013479803102258714,-0.0997492677606222
2001-02-06,632.0599975585938,0.0030581674331404685,0.21928799559820114
2001-02-07,624.9400024414062,-0.011328673452164928,-0.8224243145114701
2001-02-08,626.97998046875,0.003258962011491562,0.23382698895603132
2001-02-09,622.6500244140625,-0.006930008669137067,-0.503928872109923
2001-02-12,623.8499755859375,0.0019253133454366633,0.13726108933523776
2001-02-13,626.6400146484375,0.004462320712621093,0.3209589439444671
2001-02-14,621.27001953125,-0.008606434945920505,-0.6253143731687649
2001-02-15,624.780029296875,0.0056338331721415,0.40578499854939093
2001-02-16,617.8900146484375,-0.011089162866716684,-0.805081999596606
2001-02-19,612.4299926757812,-0.00887583358043642,-0.6448208010315076
2001-02-20,611.1900024414062,-0.002026757757779052,-0.1488977103254654
2001-02-21,603.4400024414062,-0.01276126086524254,-0.9261541017113402
2001-02-22,594.219970703125,-0.015397047731428692,-1.1170043131803482
2001-02-23,585.2899780273438,-0.01514215850545142,-1.0985484724206127
2001-02-26,594.7999877929688,0.016117780708772678,1.1648993374455376
2001-02-27,597.2999877929688,0.004194285238159345,0.3015512188212903
2001-02-28,597.3300170898438,5.027380320044017e-05,0.0014945378969082844
2001-03-01,591.72998046875,-0.009419336345158236,-0.6841743689970531
2001-03-02,590.27001953125,-0.002470324331558693,-0.18101516849040383
2001-03-05,592.239990234375,0.0033318492178144865,0.23910455480119516
2001-03-06,600.9500122070312,0.01459981506614838,1.0549875431293598
2001-03-07,598.3400268554688,-0.004352557574918592,-0.3173025964071433
2001-03-08,595.3900146484375,-0.004942521524684551,-0.36002029335615476
2001-03-09,594.8900146484375,-0.0008401384835554637,-0.0629778120499048
2001-03-12,582.989990234375,-0.020206522334738075,-1.4652453856554375
2001-03-13,577.3200073242188,-0.00977329860784426,-0.7098038208895058
2001-03-14,568.5,-0.015395404995356188,-1.116885367096032
2001-03-15,569.5499877929688,0.001845240722564867,0.13146324687536065
2001-03-16,553.5,-0.028584801764464096,-2.071893981345315
2001-03-19,547.6199951171875,-0.010680145308275435,-0.775466142364568
2001-03-20,553.030029296875,0.009830695733584527,0.7096684868667641
2001-03-21,542.0800170898438,-0.019998679023943033,-1.4501960126099422
2001-03-22,518.27001953125,-0.04491724387991525,-3.254482024228084
2001-03-23,529.4199829101562,0.02128565574625263,1.5390912178290865
2001-03-26,549.5499877929688,0.03731770388573796,2.6999285438490586
2001-03-27,558.489990234375,0.0161369564581042,1.1662878016882074
2001-03-28,552.77001953125,-0.010294658621099906,-0.7475540919974647
2001-03-29,552.77001953125,0.0,-0.002145652474795949
2001-03-30,558.3599853515625,0.010061852270665028,0.726405907691723
2001-04-02,557.9000244140625,-0.0008241107976783013,-0.061817290583523365
2001-04-03,539.780029296875,-0.033018075198573804,-2.392895342742955
2001-04-04,537.52001953125,-0.004195698465799147,-0.30594485176916236
2001-04-05,552.9000244140625,0.02821119255251503,2.0405506419456003
2001-04-06,551.9500122070312,-0.0017197129197157324,-0.1266654224927081
2001-04-09,557.8400268554688,0.010614746474088221,0.7664394843807165
2001-04-10,570.4500122070312,0.022353313386689777,1.6163974253483484
2001-04-11,576.489990234375,0.01053243212376831,0.7604793244880389
2001-04-12,575.3200073242188,-0.00203155609872141,-0.14924514523960716
2001-04-17,569.3400268554688,-0.010448578083179783,-0.7586989847291162
2001-04-18,584.72998046875,0.026672326443294203,1.9291255012656017
2001-04-19,579.4299926757812,-0.009105319770974063,-0.6614372765725284
2001-04-20,575.3400268554688,-0.007083631984309946,-0.5150523216435103
2001-04-23,568.3200073242188,-0.012276563819964892,-0.891058497140136
2001-04-24,576.030029296875,0.013475140281673958,0.9735528781325712
2001-04-25,576.0800170898438,8.677607344331761e-05,0.004137568744479113
2001-04-26,583.9500122070312,0.013568814022456799,0.9803355408231119
2001-04-27,593.0900268554688,0.015530819791177208,1.1223990819490728
2001-05-01,596.0999755859375,0.005062193849567187,0.3643941383865711
2001-05-02,597.9400024414062,0.00308202128210322,0.22101518840627452
2001-05-03,585.4400024414062,-0.021126713110558804,-1.5318739156060885
2001-05-04,579.6300048828125,-0.009973728075685528,-0.7243163775809637
2001-05-07,583.27001953125,0.0062602570469341146,0.4511426602431808
2001-05-08,582.1300048828125,-0.001956435538331469,-0.14380586825556363
2001-05-09,577.2899780273438,-0.008349097035174502,-0.6066812297553404
2001-05-10,595.3699951171875,0.030838350977162143,2.2307760912559154
2001-05-11,592.260009765625,-0.00523730866941019,-0.3813650347049266
2001-05-14,587.1400146484375,-0.008682426954721656,-0.6308167493797215
2001-05-15,590.2899780273438,0.0053505871490706625,0.38527591866348826
2001-05-16,585.9099731445312,-0.007447756012338935,-0.5414175595319716
2001-05-17,592.1900024414062,0.010661385131884416,0.7698164636870569
2001-05-18,600.0499877929688,0.013185431273600834,0.9525758309499832
2001-05-21,597.719970703125,-0.0038905968752818154,-0.2838532692452623
2001-05-22,604.2100219726562,0.010799488133711677,0.7798161292295804
2001-05-23,597.7999877929688,-0.010665626562611052,-0.7744148791854926
2001-05-24,596.6799926757812,-0.0018752854191355084,-0.1379300071956389
2001-05-25,589.6199951171875,-0.011902690689673534,-0.8639873530753159
2001-05-28,594.3900146484375,0.00805744089766236,0.5812718912369088
2001-05-29,590.8900146484375,-0.005905794557156341,-0.42976829320700843
2001-05-30,582.7000122070312,-0.013957404563496922,-1.0127636378190474
2001-05-31,585.1500244140625,0.004195771245403712,0.30165881659426286
2001-06-01,579.9099731445312,-0.008995393567047927,-0.6534778169005692
2001-06-05,589.5399780273438,0.016469661741776775,1.1903780931151633
2001-06-06,590.0,0.0007800023815196511,0.054332214293981676
2001-06-07,588.6400146484375,-0.0023077206580781606,-0.1692414754549346
2001-06-08,588.6400146484375,0.0,-0.002145652474795949
2001-06-11,581.8400268554688,-0.01161927423929665,-0.8434659330082642
2001-06-12,572.0599975585938,-0.016951665286549122,-1.2295699735356846
2001-06-13,576.739990234375,0.008147664720357994,0.5878047546720769
2001-06-14,567.760009765625,-0.015692730019202017,-1.138413869420695
2001-06-15,557.719970703125,-0.01784181961989706,-1.2940236457725922
2001-06-18,558.9600219726562,0.0022209617569846074,0.15866819268955598
2001-06-19,556.1300048828125,-0.005075864903865579,-0.3696753274718358
2001-06-20,551.97998046875,-0.007490310297553648,-0.5444988004457681
2001-06-21,556.2899780273438,0.007777923156170985,0.561032766155389
2001-06-22,563.5399780273438,0.012948575376978688,0.935425734886478
2001-06-25,565.9199829101562,0.004214418373016393,0.3030090047653266
2001-06-26,560.2000122070312,-0.010158810642335148,-0.737717706587287
2001-06-27,558.5499877929688,-0.0029497664544972935,-0.21573027832110886
2001-06-28,562.9500122070312,0.007846717771181844,0.5660139985119145
2001-06-29,573.5,0.018567100636245115,1.3422479812642814
2001-07-02,581.1400146484375,0.01323378031716338,0.9560766546723458
2001-07-03,576.2999877929688,-0.008363379625698997,-0.6077153935782558
2001-07-04,575.6500244140625,-0.0011284577299219833,-0.0838542303390872
2001-07-05,573.9099731445312,-0.003027336723889107,-0.22134693212079815
2001-07-06,562.9199829101562,-0.019335051037988826,-1.4021445016623315
2001-07-09,561.0399780273438,-0.003345326704588203,-0.2443717281845487
2001-07-10,559.47998046875,-0.002784419063047494,-0.20375792007436494
2001-07-11,551.2899780273438,-0.014746799371445185,-1.0699215848299355
2001-07-12,554.5700073242188,0.005932105255581632,0.42738207490261626
2001-07-13,552.530029296875,-0.003685268302129785,-0.26898598156376763
2001-07-16,546.8900146484375,-0.010260071491330791,-0.7450497313015285
2001-07-17,546.8400268554688,-9.140791805428705e-05,-0.008764253058326737
2001-07-18,539.4299926757812,-0.013643291240120092,-0.9900195400466644
2001-07-19,542.3800048828125,0.005453858858623484,0.39275354436220056
2001-07-20,537.4199829101562,-0.009186991877212058,-0.6673509333050223
2001-07-23,539.8800048828125,0.004567021769968704,0.3285400648583647
2001-07-24,536.4199829101562,-0.006429497224221592,-0.4676881895531449
2001-07-25,526.5499877929688,-0.018571133817551377,-1.3468313179843734
2001-07-26,527.7899780273438,0.0023521650440629926,0.16816826851342964
2001-07-27,535.4299926757812,0.014371713022327981,1.0384712899155228
2001-07-30,543.760009765625,0.015437842287868264,1.1156668319344698
2001-07-31,548.719970703125,0.009080248801940805,0.6553306504362681
2001-08-01,551.8300170898438,0.005651818999426794,0.4070873037489803
2001-08-02,549.9199829101562,-0.0034672767746304345,-0.2532018035426131
2001-08-03,542.75,-0.01312397326615855,-0.9524171274913477
2001-08-06,544.02001953125,0.002337238029331168,0.1670874436733348
2001-08-07,545.5999755859375,0.002900014994337674,0.20783660444929292
2001-08-08,540.5800170898438,-0.009243392940633477,-0.6714347820483123
2001-08-09,533.489990234375,-0.013202360722927686,-0.9580929516229679
2001-08-10,530.0900268554688,-0.006393454005805488,-0.4650783974091046
2001-08-13,532.4099731445312,0.004366964660547978,0.3140544696349277
2001-08-14,538.0599975585938,0.010556254796321163,0.7622042598964347
2001-08-15,532.7000122070312,-0.010011636731223739,-0.7270612409911231
2001-08-16,530.0999755859375,-0.004892814900168574,-0.35642117086184955
2001-08-17,522.6199951171875,-0.014211008739378528,-1.0311264315704485
