Date,Price,LogReturn,LogReturnNorm
2000-05-15,15056.0,0.04045952479703452,2.23416664204391
2000-05-16,15360.0,0.01999014487650186,1.0944123767499148
2000-05-17,14871.0,-0.03235372001297954,-1.8201430959303022
2000-05-18,14627.0,-0.01654387180159489,-0.9398359248028937
2000-05-19,14327.0,-0.020723266993716294,-1.1725485675435454
2000-05-22,13891.0,-0.030904720495982474,-1.739461444296599
2000-05-23,13587.0,-0.02212769517306512,-1.2507484453085895
2000-05-24,14166.0,0.04173127408924415,2.3049788349783227
2000-05-25,14186.0,0.0014108354484640984,0.05989900853685701
2000-05-26,14542.0,0.024785451447970175,1.3614195425478863
2000-05-29,14773.0,0.015760176111605517,0.8588837500612797
2000-05-30,15249.0,0.031712736793403806,1.747137285343151
2000-05-31,14957.0,-0.019334509455685378,-1.0952212457792847
2000-06-01,15450.0,0.03242958566656462,1.7870521026912172
2000-06-02,16222.0,0.0487593423043986,2.69630826244986
2000-06-05,16023.0,-0.012343155622410507,-0.7059361095128218
2000-06-06,15947.0,-0.004754466259907275,-0.28339077093965637
2000-06-07,16272.0,0.020175115540368438,1.1047117167355252
2000-06-08,16399.0,0.007774518055105872,0.4142348224235158
2000-06-09,16342.0,-0.0034818763987942702,-0.21253177434061837
2000-06-12,16097.0,-0.015105561738423035,-0.8597494719802066
2000-06-13,16354.0,0.015839596515693444,0.8633059526224715
2000-06-14,16366.0,0.000733496365404207,0.022184133344499663
2000-06-15,16561.0,0.011844521502164085,0.6408564302374739
2000-06-16,16425.0,-0.008245969236678974,-0.477800930187835
2000-06-19,16850.0,0.02554609242769601,1.4037727454473206
2000-06-20,16844.0,-0.0003561464986887586,-0.03848820293625685
2000-06-21,17254.0,0.02404949035470416,1.320440538865466
2000-06-23,16977.0,-0.01618451382588937,-0.9198265357951232
2000-06-26,16745.0,-0.01375978058232974,-0.7848151154552678
2000-06-27,16512.0,-0.014012316947015435,-0.7988765770095401
2000-06-28,16842.0,0.019788377308648464,1.0831777694021745
2000-06-29,16407.0,-0.02616769357505433,-1.4756993440815067
2000-06-30,16728.0,0.01937588909358645,1.0602100388541256
2000-07-03,17089.0,0.02135101953843943,1.1701871538313646
2000-07-04,17279.0,0.011056909666212533,0.5970014647765339
2000-07-05,17135.0,-0.008368736004412014,-0.48463669891670275
2000-07-06,17348.0,0.012354070646548365,0.6692286043308538
2000-07-07,17599.0,0.014364856274953652,0.7811910333572409
2000-07-10,17472.0,-0.007242482685580143,-0.42192585819150213
2000-07-11,16881.0,-0.0344108704432422,-1.9346871605939981
2000-07-12,17053.0,0.010137412211525643,0.5458029844134276
2000-07-13,16444.0,-0.036365472295145196,-2.0435212242689476
2000-07-14,16881.0,0.026228060083619553,1.4417453439163015
2000-07-17,17388.0,0.029591584007294003,1.629029509499691
2000-07-18,17369.0,-0.0010933050546704237,-0.07953388246538065
2000-07-19,16928.0,-0.025717952395986288,-1.4506573335706279
2000-07-20,17204.0,0.01617285924560008,0.8818623338782416
2000-07-21,17318.0,0.006604508104119944,0.34908757139540897
2000-07-24,17386.0,0.003918861631262871,0.19954825782586685
2000-07-25,17049.0,-0.019573733673778904,-1.1085414745303384
2000-07-26,17121.0,0.004214229239586587,0.21599460318286293
2000-07-27,16949.0,-0.01009694518676163,-0.5808650064936899
2000-07-28,16486.0,-0.027697299144882948,-1.5608692163100668
2000-07-31,16455.0,-0.001882153495731842,-0.12345770325823219
2000-08-01,16290.0,-0.010077959781350287,-0.5798078813203862
2000-08-02,16314.0,0.0014722122644350577,0.06331652719470823
2000-08-03,16721.0,0.024641779602143643,1.3534197594709603
2000-08-04,16761.0,0.002389344664589288,0.11438331910405014
2000-08-07,16996.0,0.013923263107443518,0.7566027117691748
2000-08-08,16885.0,-0.0065523684150328165,-0.38349964858231034
2000-08-09,16534.0,-0.021006787007047834,-1.1883352277035188
2000-08-10,16835.0,0.01804118578255398,0.9858925071283434
2000-08-11,17395.0,0.032722755990867824,1.8033761012138605
2000-08-14,17811.0,0.023633435352742538,1.2972742062787619
2000-08-15,17744.0,-0.003768813348637323,-0.2285086927291437
2000-08-16,17331.0,-0.023550625140773107,-1.329978519996051
2000-08-17,17703.0,0.021237311275903892,1.1638557711648068
2000-08-18,17314.0,-0.022218693949559665,-1.2558153425008272
2000-08-21,17083.0,-0.013431605828660764,-0.7665420374867054
2000-08-22,17224.0,0.008219943097140359,0.4390365063777189
2000-08-23,17450.0,0.013035888586374611,0.707192866467169
2000-08-24,17311.0,-0.007997511053844164,-0.46396654562256967
2000-08-25,17643.0,0.018996966551336314,1.0391112764381512
2000-08-28,17460.0,-0.010426553734472321,-0.5992179194587663
2000-08-29,17355.0,-0.006031901097706793,-0.3545195403830669
2000-08-30,17414.0,0.0033938310926746595,0.17031406518844058
2000-08-31,17347.0,-0.0038548996271519087,-0.23330205742808435
2000-09-01,17577.0,0.01317164845148966,0.7147521030401051
2000-09-04,17613.0,0.0020460365193972763,0.09526759970698775
2000-09-05,17425.0,-0.010731309103571007,-0.6161869841373233
2000-09-06,17590.0,0.009424602102878765,0.5061130492600908
2000-09-08,17433.0,-0.00896559698838928,-0.5178704780989085
2000-09-11,17288.0,-0.008352342556491976,-0.48372389636663643
2000-09-12,16883.0,-0.02370542070952908,-1.3385976823948715
2000-09-13,16999.0,0.0068473203015759765,0.362607582201321
2000-09-14,16769.0,-0.013622575031659423,-0.7771753817551942
2000-09-15,16563.0,-0.012360651794955047,-0.7069103128038534
2000-09-18,15913.0,-0.040034906741970744,-2.247838774591561
2000-09-19,16188.0,0.0171338417855722,0.9353707426848813
2000-09-20,16078.0,-0.006818349107851063,-0.39830970293189805
2000-09-21,16146.0,0.004220463067055036,0.21634170854090776
2000-09-22,16353.0,0.012739025777429802,0.6906632669377467
2000-09-25,16319.0,-0.00208129360145648,-0.1345460110512338
2000-09-26,16255.0,-0.003929519392928071,-0.23745695594717964
2000-09-27,15848.0,-0.02535724435961839,-1.4305727719194103
2000-09-28,16014.0,0.010420030254191914,0.5615394220011052
2000-09-29,15928.0,-0.005384772888547218,-0.3184868349740553
2000-10-02,15559.0,-0.02343931742906946,-1.3237808022504787
2000-10-03,15633.0,0.004744815262361257,0.24553813038840372
2000-10-04,15876.0,0.0154244703256321,0.840191337153194
2000-10-05,16362.0,0.030153038170688262,1.6602918037157353
2000-10-06,15946.0,-0.025753559011203464,-1.45263994328934
2000-10-09,15855.0,-0.0057231060899933794,-0.33732554483902905
2000-10-10,15747.0,-0.006835037052038473,-0.39923890331024026
2000-10-11,15526.0,-0.014133832954783543,-0.8056427022508948
2000-10-13,15385.0,-0.00912302920948349,-0.5266364517719481
2000-10-16,15242.0,-0.009338233530078455,-0.5386192301101316
2000-10-17,14870.0,-0.02470901477186338,-1.394478740717594
2000-10-18,14421.0,-0.030660282892130297,-1.72585092933863
2000-10-19,14845.0,0.028977630635790064,1.594844010154822
2000-10-20,14529.0,-0.021516456126521533,-1.2167140821223617
2000-10-23,13990.0,-0.03780386341181163,-2.1236121902262055
2000-10-24,13799.0,-0.01374666290797144,-0.7840847110483609
2000-10-25,13665.0,-0.009758306389386462,-0.5620092807608739
2000-10-26,14223.0,0.040022553208059364,2.2098356542816893
2000-10-27,14692.0,0.03244275536932939,1.7877854040885763
2000-10-30,14891.0,0.013453875650647262,0.7304667780947799
2000-10-31,14867.0,-0.0016130119768540396,-0.10847165115017707
2000-11-01,14791.0,-0.005125103941979958,-0.30402822457337775
2000-11-03,14534.0,-0.017528155494789033,-0.994641763667218
2000-11-06,14801.0,0.01820401386060766,0.9949589271758381
2000-11-07,14969.0,0.011286649878046617,0.6097936151672152
2000-11-08,14656.0,-0.02113158800132453,-1.1952842640735515
2000-11-09,14524.0,-0.009047354379685402,-0.5224228062989237
2000-11-10,14626.0,0.006998313296669778,0.37101501373348234
2000-11-13,14372.0,-0.017518897597486927,-0.9941262752655814
2000-11-14,14540.0,0.011621602854100743,0.6284441109131885
2000-11-16,14490.0,-0.0034447157727814925,-0.21046263584382524
2000-11-17,14323.0,-0.011592119534862277,-0.6641177160150215
2000-11-20,14500.0,0.012282012628800132,0.6652163463437519
2000-11-21,14784.0,0.019396865472799618,1.061378023315377
2000-11-22,14577.0,-0.01410057080745375,-0.803790634702237
2000-11-23,14314.0,-0.01820686477546829,-1.0324329327476673
2000-11-24,14336.0,0.001535776916167464,0.06685586659898912
2000-11-27,14008.0,-0.02314526124902372,-1.307407478449546
2000-11-28,13914.0,-0.006733067482100452,-0.39356114205326764
2000-11-29,13788.0,-0.009096878846831302,-0.5251803750618803
2000-11-30,13287.0,-0.03701253504544688,-2.07955028486738
2000-12-01,13437.0,0.011225982284100766,0.6064155866566617
2000-12-04,13510.0,0.00541805607883461,0.2830248102548424
2000-12-05,14182.0,0.048543402909697164,2.6842845544962506
2000-12-06,13945.0,-0.016852533802351743,-0.957022514394888
2000-12-07,14460.0,0.03626519565116659,2.00062246275714
2000-12-08,14983.0,0.03553000833038844,1.9596865434523036
2000-12-11,15188.0,0.013589417308548235,0.7380138646854534
2000-12-12,14906.0,-0.018741825910053578,-1.0622200702807632
2000-12-13,15291.0,0.025500603566511515,1.4012398830079271
2000-12-14,15259.0,-0.002094927116415235,-0.1353051379464068
2000-12-15,14988.0,-0.017919611978157945,-1.0164384276760365
2000-12-18,15083.0,0.006318400854674167,0.33315685150289975
2000-12-19,15336.0,0.016634723957228204,0.9075793940486327
2000-12-20,14622.0,-0.04767576187221856,-2.6732887520214015
2000-12-21,14505.0,-0.008033826297756619,-0.4659886124514184
2000-12-22,14652.0,0.010083427343200668,0.5427970563309161
2000-12-26,14795.0,0.00971244093560486,0.5221401853331153
2000-12-27,15186.0,0.026084664938869295,1.4337609678147267
2000-12-28,15259.0,0.004795542118555929,0.24836264930091057
2001-01-02,15425.0,0.010820076881852714,0.5838143932978913
2001-01-03,16599.0,0.07335288279263175,4.065699654810849
2001-01-04,16675.0,0.004568139217605349,0.23570064257159748
2001-01-05,16410.0,-0.016019686699689117,-0.9106488068725951
2001-01-08,16562.0,0.009220009509508742,0.49472114184294735
2001-01-09,16976.0,0.024689667260119563,1.3560861891647218
2001-01-10,16919.0,-0.003363331094968558,-0.20593106067999606
2001-01-11,17024.0,0.0061868623825755975,0.3258326660509402
2001-01-12,16850.0,-0.01027345636086352,-0.5906933141579039
2001-01-15,16963.0,0.0066838447152139935,0.3535051082841405
2001-01-16,16721.0,-0.014369087033053063,-0.8187418698942944
2001-01-17,17191.0,0.027720576578824208,1.5248500616964815
2001-01-18,17521.0,0.019014170445593948,1.0400692054001386
2001-01-19,17530.0,0.0005135374281923788,0.009936613495339934
2001-01-22,17392.0,-0.007903368554288193,-0.45872460298283557
2001-01-23,17832.0,0.024984265704713238,1.3724897067640902
2001-01-24,17772.0,-0.0033704110099055384,-0.2063252769815484
2001-01-26,17889.0,0.006561813735416422,0.3467103089173667
2001-01-29,17883.0,-0.00033545790318001423,-0.037336242541482954
2001-01-30,17723.0,-0.008987309832896528,-0.5190794696382164
2001-01-31,17673.0,-0.002825179865341809,-0.17596629566407887
2001-02-01,17039.0,-0.0365332169745578,-2.052861405289727
2001-02-02,16915.0,-0.007304032000430283,-0.4253529817486746
2001-02-05,16731.0,-0.010937516157145666,-0.6276687862123179
2001-02-06,17007.0,0.0163617379347496,0.8923792763756233
2001-02-07,16812.0,-0.011532106867406355,-0.6607761544254617
2001-02-08,17243.0,0.025313346875124765,1.3908132548667003
2001-02-09,17138.0,-0.006108043771067884,-0.3587592358243117
2001-02-12,16917.0,-0.012979186753771188,-0.7413509192257893
2001-02-13,17096.0,0.01052548452369173,0.5674112145968014
2001-02-14,17120.0,0.0014028526967493349,0.05945452143705199
2001-02-15,16937.0,-0.010746792804612326,-0.6170491311282381
2001-02-16,16259.0,-0.04085397629556553,-2.293445335264446
2001-02-19,16061.0,-0.01225262853265896,-0.7008954762806701
2001-02-20,15911.0,-0.009383279155040114,-0.5411274127410761
2001-02-21,15594.0,-0.020124469038311332,-1.139206935976214
2001-02-22,15910.0,0.02006161746228763,1.0983920373364677
2001-02-23,16158.0,0.015467440707821467,0.842583968320908
2001-02-28,15891.0,-0.016662371827017353,-0.9464341173195717
2001-03-01,16417.0,0.032564472081881846,1.7945627047604968
2001-03-02,16581.0,0.009940078206854608,0.5348152420204229
2001-03-05,16537.0,-0.0026571668511774504,-0.16661117351274085
2001-03-06,16324.0,-0.0129638771245002,-0.7404984647142496
2001-03-07,16395.0,0.004339992753052968,0.22299723352379885
2001-03-08,16227.0,-0.010299888739211838,-0.5921650937663395
2001-03-09,16123.0,-0.006429697575796922,-0.37666922124210267
2001-03-12,15527.0,-0.03766637998256961,-2.1159569839867305
2001-03-13,15584.0,0.003664302901146499,0.18537418906832104
2001-03-14,15245.0,-0.021993166459960634,-1.2432577604338833
2001-03-15,15061.0,-0.012142959210507343,-0.694788985601447
2001-03-16,15237.0,0.01161805925750592,0.6282468001324462
2001-03-19,14836.0,-0.026670020859873134,-1.5036693982633378
2001-03-20,14903.0,0.0045058753393121265,0.23223373145196644
2001-03-21,14853.0,-0.0033606699192603173,-0.20578288392154323
2001-03-22,14067.0,-0.054370236271838124,-3.046043363078975
2001-03-23,14435.0,0.025824184339340306,1.4192571638161648
2001-03-26,14712.0,0.019007674187122348,1.039707487637793
2001-03-27,14835.0,0.008325766440764326,0.4449288493666779
2001-03-28,14632.0,-0.013778342654219955,-0.7858486690212136
2001-03-29,14282.0,-0.024210907961647266,-1.3667436865185985
2001-03-30,14438.0,0.01086361659005064,0.5862387250715404
2001-04-02,13981.0,-0.03216435471128065,-1.8095990583899422
2001-04-03,13737.0,-0.017606342662618957,-0.9989952984773285
2001-04-04,13855.0,0.008553255971872176,0.457595679744369
2001-04-05,14443.0,0.04156368980408942,2.295647584860201
2001-04-06,14485.0,0.002903763102283463,0.14302662001419086
2001-04-09,14719.0,0.016025544989135554,0.873659737962005
2001-04-10,15048.0,0.022105915788280583,1.2122204847847777
2001-04-11,14819.0,-0.01533495079068814,-0.8725220694768531
2001-04-12,14969.0,0.010071254725056988,0.5421192735400884
2001-04-16,14445.0,-0.035633062014900574,-2.0027399331846665
2001-04-17,14337.0,-0.007504725654067457,-0.4365277925459941
2001-04-18,14955.0,0.04220208381778079,2.33119396207669
2001-04-19,14431.0,-0.03566702162797064,-2.0046308362796603
2001-04-20,13696.0,-0.05227485105455543,-2.9293703496265096
2001-04-23,13893.0,0.014281296767338247,0.7765383616309718
2001-04-24,14068.0,0.012517598445011657,0.6783339854667872
2001-04-25,14163.0,0.006730215620523339,0.3560870837673771
2001-04-26,14757.0,0.04108461624905324,2.2689723201544862
2001-04-27,14928.0,0.011521097623676368,0.6228478854532452
2001-04-30,14918.0,-0.0006701065720164934,-0.0559697941762708
2001-05-02,14897.0,-0.001408687135516118,-0.0970946524172152
2001-05-03,15142.0,0.016312489283658138,0.8896370653091726
2001-05-04,15093.0,-0.003241279503823691,-0.19913511365408043
2001-05-07,14875.0,-0.014549108745596229,-0.8287656476302672
2001-05-08,14747.0,-0.008642279162890176,-0.4998678384445172
2001-05-09,14779.0,0.0021675819636310933,0.10203536399835186
2001-05-10,14993.0,0.014376171280330752,0.7818210634651602
2001-05-11,14493.0,-0.033917651272385996,-1.9072242547370286
2001-05-14,14237.0,-0.017821564608771823,-1.0109790582231009
2001-05-15,14226.0,-0.0007729333202846078,-0.06169528392632111
2001-05-16,14714.0,0.033728145198749004,1.8593571149236938
2001-05-17,14794.0,0.0054222716556040496,0.2832595375217306
2001-05-18,14884.0,0.006065117318700075,0.31905378675077006
2001-05-21,15128.0,0.016260520871780315,0.8867434154121921
2001-05-22,14829.0,-0.019962608363224277,-1.1301943818329014
2001-05-23,14692.0,-0.009281595035512069,-0.5354655456305585
2001-05-24,14523.0,-0.011569528331753176,-0.6628598166452465
2001-05-25,14310.0,-0.014775006057307749,-0.8413438217391658
2001-05-28,14302.0,-0.0005592059421548612,-0.049794743129326496
2001-05-29,14454.0,0.01057180523458534,0.5699903952079095
2001-05-30,14489.0,0.0024185479777951713,0.11600938696327896
2001-05-31,14650.0,0.011050594624490984,0.5966498373327331
2001-06-01,14792.0,0.009646158621746892,0.5184495239537056
2001-06-04,15104.0,0.020873115318321922,1.1435769987902462
2001-06-05,15395.0,0.019083171973319324,1.043911275157118
2001-06-06,15329.0,-0.004296322192493207,-0.25788087972743956
2001-06-07,15464.0,0.008768282722058984,0.46956857079574305
2001-06-08,15366.0,-0.0063574654605869085,-0.3726472693451017
2001-06-11,15224.0,-0.009284146451594921,-0.5356076108701632
2001-06-12,15173.0,-0.0033555974507439856,-0.20550044411879867
2001-06-13,15403.0,0.015044763099217207,0.8190488827872355
2001-06-15,14985.0,-0.02751259487369495,-1.5505847093185594
2001-06-18,14355.0,-0.042951387195598656,-2.410231140631659
2001-06-19,14401.0,0.0031993350422183653,0.15948434274687143
2001-06-20,14571.0,0.011735603416470397,0.6347917691085593
2001-06-21,14823.0,0.017146776500005956,0.9360909597116532
2001-06-22,14682.0,-0.009557774843132805,-0.5508434962546542
2001-06-25,14540.0,-0.009718781583217151,-0.5598085024963988
2001-06-26,14460.0,-0.00551725537475356,-0.3258635840166077
2001-06-27,14308.0,-0.010567395333847429,-0.607060111759745
2001-06-28,14391.0,0.005784189791265604,0.3034114786361624
2001-06-29,14560.0,0.011675031580502093,0.6314190724919748
2001-07-02,14555.0,-0.0003434655709533274,-0.03778211699078838
2001-07-03,14353.0,-0.013975597608343548,-0.7968320098056221
2001-07-04,14056.0,-0.020909628704446348,-1.1829253623227072
2001-07-05,14048.0,-0.0005693139920346368,-0.05035756882355881
2001-07-06,13907.0,-0.010087726396287522,-0.5803516955969013
2001-07-10,13570.0,-0.024530836649695686,-1.3845576158222084
2001-07-11,13812.0,0.01767630568096834,0.9655756409742309
2001-07-12,13916.0,0.0075014777619486495,0.39903168290823876
2001-07-13,14078.0,0.011574037896243894,0.6257956494646083
2001-07-16,13811.0,-0.019147919090148235,-1.0848317192860861
2001-07-17,14169.0,0.025591103486299005,1.4062790033910066
2001-07-18,13791.0,-0.02704027408988985,-1.5242854452461352
2001-07-19,13762.0,-0.002105034711911813,-0.13586793834015665
2001-07-20,14092.0,0.02369608969870285,1.3007628590041842
2001-07-23,14068.0,-0.001704545867255547,-0.11356834398645699
2001-07-24,13738.0,-0.023736998820044874,-1.3403559811948367
2001-07-25,13956.0,0.01574380753283755,0.8579723322489171
2001-07-26,13810.0,-0.010516555903327784,-0.6042293246032782
2001-07-27,13910.0,0.007215038514150507,0.38308247703620074
2001-07-30,13704.0,-0.014920244913531278,-0.8494308574241666
2001-07-31,13754.0,0.0036419298758243457,0.18412843804227866
2001-08-01,13743.0,-0.0008000873249294216,-0.06320724436351514
2001-08-02,13823.0,0.0058042679095056116,0.3045294470842526
2001-08-03,13838.0,0.001084559594399792,0.041731663078619155
2001-08-06,14047.0,0.014990418772152125,0.81602293970506
2001-08-07,14036.0,-0.0007833921278042055,-0.06227764013479585
2001-08-08,13919.0,-0.008370644475704125,-0.4847429643875582
2001-08-09,13834.0,-0.006125483066870885,-0.35973027216504894
2001-08-10,13915.0,0.005838064799460696,0.3064112896036413
2001-08-13,13771.0,-0.010402463232864534,-0.597876537742899
2001-08-14,13829.0,0.004202904737532265,0.21536404429105221
2001-08-15,13659.0,-0.01236919146176696,-0.7073858094584103
2001-08-16,13509.0,-0.01104251503321052,-0.6335152220745958
2001-08-17,13044.0,-0.03502787206047131,-1.9690423891187647
2001-08-20,13115.0,0.005428355391764228,0.28359828565501094
2001-08-21,12892.0,-0.01714964936564556,-0.9735661875234357
2001-08-22,12952.0,0.004643252422143362,0.23988301622358219
2001-08-23,12751.0,-0.015640516473929722,-0.8895362532066063
2001-08-24,13001.0,0.019416577678626368,1.0624756174172312
2001-08-27,12996.0,-0.0003846597731769208,-0.04007584879272868
2001-08-28,13018.0,0.0016913973433414498,0.07552095788788091
2001-08-29,13077.0,0.004521946774168839,0.23312860401275948
2001-08-30,12892.0,-0.014247997971173376,-0.8119995174002952
2001-08-31,12841.0,-0.003963787104053651,-0.23936501423076567
2001-09-03,12800.0,-0.0031980059235667824,-0.19672560013369872
2001-09-04,12767.0,-0.0025814540873572156,-0.16239541583779787
2001-09-05,12591.0,-0.013881443818650752,-0.7915894385204844
2001-09-06,12255.0,-0.02704825603948713,-1.5247298876832867
2001-09-10,11922.0,-0.027548584182341074,-1.5525886277661942
2001-09-12,11113.0,-0.07026983859422486,-3.931348127257051
2001-09-13,10306.0,-0.07538934429747712,-4.216407004669633
2001-09-14,10034.0,-0.02674692384397126,-1.5079514285192595
2001-09-17,10550.0,0.050146533860013776,2.7735483888450063
2001-09-18,10554.0,0.00037907506140122393,0.002449622845563751
2001-09-19,10745.0,0.017935595110998293,0.9800131195382907
2001-09-20,10543.0,-0.018978397499662236,-1.0753925981907748
2001-09-21,10419.0,-0.011831070164765478,-0.6774227111191317
2001-09-24,10533.0,0.01088212342435746,0.5872692029570541
2001-09-25,10229.0,-0.029286362379533415,-1.6493497470611718
2001-09-26,10006.0,-0.02204191040885739,-1.2459718692089432
2001-09-27,10405.0,0.039101546779583884,2.1585531528432775
2001-09-28,10636.0,0.021958013535176235,1.2039851486643522
2001-10-01,10501.0,-0.012773982656916871,-0.7299249627213178
2001-10-02,10351.0,-0.014387357322243943,-0.8197591767259769
2001-10-03,10233.0,-0.01146534129699539,-0.657058584868098
2001-10-04,10062.0,-0.016851840035490895,-0.9569838848056262
2001-10-05,10197.0,0.013327607312962897,0.7234360386680824
2001-10-08,10095.0,-0.010053307617289065,-0.5784352257125178
2001-10-09,10284.0,0.018549037638843302,1.0141701746292828
2001-10-10,10462.0,0.01716035554477635,0.9368470536556691
2001-10-11,10785.0,0.030406634892699458,1.6744123069600423
2001-10-15,11329.0,0.04920953005023243,2.7213751382169424
2001-10-16,11258.0,-0.006286822849517648,-0.36871382252891693
2001-10-17,11271.0,0.0011540682181063744,0.045601968415266154
2001-10-18,10995.0,-0.024792431253215952,-1.3991234486074524
2001-10-19,11332.0,0.030189957961544778,1.6623475322852297
2001-10-22,11700.0,0.03195825983544154,1.760808238516958
2001-10-23,11613.0,-0.007463681540089695,-0.4342424177982988
2001-10-24,11468.0,-0.01256461224249783,-0.7182670217486601
