Date,Price,LogReturn,LogReturnNorm
2004-12-15,9106.2001953125,0.0021766885291132354,0.17937005497239217
2004-12-16,9116.599609375,0.001141363051003097,0.086946242777457
2004-12-17,9122.599609375,0.0006579236450541259,0.04378946376664866
2004-12-20,9122.599609375,0.0,-0.014943574968268827
2004-12-21,9237.5,0.01251647791804622,1.102406117373113
2004-12-22,9251.2001953125,0.0014820076776960178,0.11735568953438405
2004-12-23,9235.2001953125,-0.0017310026459540495,-0.1694706940638288
2004-12-24,9287.400390625,0.005636393579358412,0.48821894990870784
2004-12-29,9229.099609375,-0.006297191575926675,-0.5770957327914924
2004-12-30,9264.400390625,0.0038176466460164704,0.32585887227964383
2004-12-31,9246.7001953125,-0.001912387718364883,-0.18566299322183347
2005-01-04,9143.0,-0.011278193054856445,-1.021751210672358
2005-01-05,9021.099609375,-0.013422324624951187,-1.2131584712349022
2005-01-06,9064.2998046875,0.004777365043187487,0.411533217956977
2005-01-07,9006.2001953125,-0.006430348863998958,-0.588982723351837
2005-01-10,9026.7998046875,0.0022846579421322843,0.18900851646363773
2005-01-11,9020.7001953125,-0.0006759506421651906,-0.07528588907663987
2005-01-12,9022.7001953125,0.00022168770463260046,0.0048465521097301855
2005-01-13,9009.099609375,-0.0015085114812656286,-0.14960884186858373
2005-01-14,9057.2001953125,0.005324908820703911,0.4604126132115578
2005-01-17,9063.7998046875,0.0007283935397381924,0.05008033214512795
2005-01-18,9134.7998046875,0.0078028377738501575,0.6816180650623407
2005-01-19,9120.400390625,-0.001577568790786188,-0.1557736083509717
2005-01-20,9089.0,-0.0034488144667328413,-0.3228202642875889
2005-01-21,9086.7998046875,-0.00024210162379567635,-0.036556058658542764
2005-01-24,9078.2001953125,-0.0009468329223736305,-0.09946763049250922
2005-01-25,9125.099609375,0.005152858914401648,0.44505366709804883
2005-01-26,9162.400390625,0.0040793802299834425,0.3492239068713042
2005-01-27,9174.400390625,0.0013088435497792261,0.10189727652720533
2005-01-28,9141.7998046875,-0.003559758030130311,-0.3327242290643485
2005-01-31,9204.099609375,0.006791713260646759,0.5913546801753085
2005-02-01,9270.099609375,0.007145130352784079,0.6229043287069028
2005-02-02,9303.900390625,0.0036395842104059994,0.3099631858932955
2005-02-03,9303.7001953125,-2.1517584880115237e-05,-0.016864456146116924
2005-02-04,9358.2998046875,0.005851437698288109,0.5074160021225328
2005-02-07,9371.900390625,0.0014522629962367972,0.11470037300725351
2005-02-08,9392.7001953125,0.0022169204306834445,0.18296156874616462
2005-02-09,9402.599609375,0.0010533926120643855,0.07909309562800323
2005-02-10,9496.400390625,0.009926615322655152,0.8712083161135097
2005-02-11,9558.5,0.006517990433552612,0.5669193622973059
2005-02-14,9585.2001953125,0.002789451605806903,0.23407159638882147
2005-02-15,9570.0,-0.0015870571278799872,-0.1566206350147029
2005-02-16,9639.599609375,0.007246367997819192,0.6319418432756183
2005-02-17,9619.2998046875,-0.002108096809569915,-0.20313400178176294
2005-02-18,9658.7998046875,0.004097920031242097,0.3508789604229556
2005-02-21,9682.2998046875,0.0024300595146034,0.20198855792021342
2005-02-22,9640.5,-0.004326481701642848,-0.4011698783983519
2005-02-23,9675.7001953125,0.003644633408359965,0.31041392929070927
2005-02-24,9657.7001953125,-0.0018620630450136844,-0.18117049472071203
2005-02-25,9741.400390625,0.008629339730381602,0.7554001396121207
2005-02-28,9668.2998046875,-0.007532412229830143,-0.6873642465578795
2005-03-01,9728.0,0.006155852862599787,0.5345912340379979
2005-03-02,9800.099609375,0.007384224622997593,0.6442483450518266
2005-03-03,9859.5,0.006042907542793685,0.524508571873525
2005-03-04,9927.2001953125,0.006843026763149851,0.5959354517478067
2005-03-07,9886.099609375,-0.004148793517106952,-0.38530760151632043
2005-03-08,9903.2998046875,0.0017383245730577812,0.14023717472930777
2005-03-09,9795.099609375,-0.01098579445349479,-0.9956487008919155
